policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
handoff_with_arms,4096,fell,47.72,10,32.7688,14.3011,1.32376,1.0011,181.527,46.3042,33.2551,17.1193,3.10915,22.1215,16.7766,8.21832,14.3323,4.63013,254.281,49.7902,31.8199,19.4915,3.58432,29.2553,22.5863,9.85958,17.6385,6.59534,244.925,64.2907,56.5453,21.2798,5.50112,25.9892,19.4615,8.26631,17.2439,6.93333,355.247,78.9415,38.5102,17.3803,3.62784,36.8512,31.5683,11.293,19.7275,7.11202,313.465,63.5709,30.4216,17.0092,4.6419,41.8362,28.4083,13.3852,23.084,8.65811,443.244,119.346,60.2216,25.4683,7.14945,54.2413,41.1041,17.5987,29.422,11.3877,200.434,66.8812,16.5615,10.3175,2.03751,21.374,18.3084,6.57959,11.7291,4.23046,539.939,225.606,106.428,66.4766,7.68443,52.197,42.9445,17.2964,33.0657,11.1167,218.332,43.3868,23.3366,11.9471,3.03152,28.6701,18.3384,9.53695,16.781,5.91673,4458.42,564.752,796.464,435.736,50.1773,178.595,118.502,66.6804,110.279,40.2019,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,4097,complete,60,12,15.486,3.01934,0.0883557,0.108494,178.798,59.146,25.0645,15.1887,2.92415,22.922,17.9253,7.14637,14.4874,4.70656,418.661,106.807,52.0309,40.7283,5.24123,46.624,36.5462,16.3535,28.7017,10.5754,434.165,114.826,39.2972,22.1084,6.59104,40.9319,38.659,12.3256,22.6812,9.03981,203.585,31.9245,18.9771,9.7317,2.82473,30.3128,17.2919,9.10361,16.3378,5.5044,416.911,137.93,44.3848,22.1073,6.51175,44.4902,37.3455,14.4252,24.8092,9.86073,263.1,94.3111,99.4499,122.313,6.94738,33.3696,27.296,11.6382,31.2033,9.37325,472.234,106.104,57.1707,30.8293,6.05696,47.069,38.2496,17.1305,27.6059,9.99845,184.702,48.6015,15.7918,8.8009,2.1552,20.3616,14.7921,6.36902,10.4867,3.71808,741.593,145.834,107.911,48.5157,7.29803,58.702,41.4453,20.3694,31.3423,12.716,2116.21,338.617,410.073,182.506,27.7029,137.528,100.094,49.7735,79.9748,27.3243,297.031,97.1116,43.2227,30.2748,4.73412,33.0062,25.3614,11.5503,18.318,6.3229,421.893,106.121,54.4529,23.6714,5.73737,45.5481,34.123,14.8884,24.9136,8.79539
handoff_with_arms,4098,fell,35.92,8,16.979,25.5831,2.00743,1.28445,191.117,51.4282,17.8719,11.4761,2.27765,26.0165,21.9151,8.05751,15.368,4.82341,356.059,107.299,45.4899,26.3535,5.70657,33.5646,29.4044,11.9294,19.6162,7.50901,196.575,45.0284,19.3068,9.95089,2.85443,22.3716,16.1683,6.56996,12.2174,4.65108,367.747,78.2268,64.1376,25.7813,4.72468,42.966,30.1771,15.3378,25.6541,9.24859,302.335,70.2539,32.886,15.4191,3.54721,37.1446,26.4091,11.2245,21.2132,7.598,489.002,141.243,101.282,195.567,13.3432,48.4955,40.6655,16.903,59.3573,16.6803,214.843,57.7476,27.628,10.3092,3.0696,23.7076,17.3468,6.93169,13.5144,5.37196,1348.98,73.4863,167.442,274.788,20.5306,50.6911,22.1051,15.1022,40.2596,12.0055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,4099,complete,60,12,7.65759,3.29829,0.205882,0.185639,277.338,77.6385,36.5399,44.5769,4.70376,33.8442,27.1193,11.3933,22.0359,7.78257,333.858,77.2349,36.88,18.3475,4.13098,34.878,24.7099,12.3929,20.7108,7.27065,436.95,129.386,44.8746,24.5433,7.02996,43.5115,38.0579,13.9749,24.8956,9.71453,251.146,68.2771,22.482,12.6302,3.86546,30.0864,20.6722,10.2033,18.0447,6.52736,276.842,74.3294,39.5775,20.5479,3.94215,34.5112,23.4336,12.1879,20.5499,7.46072,279.249,51.7138,52.8519,17.3949,3.99804,35.6906,20.0082,11.7236,22.1615,8.49771,187.899,34.7239,61.5722,12.7793,2.82386,23.137,11.68,7.77255,12.5321,4.82016,936.263,194.797,189.043,90.0369,10.8621,72.2447,55.4922,28.5192,43.811,15.1084,220.982,47.0057,18.7205,11.1454,2.83448,24.2718,16.2886,7.54489,14.2598,5.42437,244.83,60.9212,21.1358,12.9916,3.89152,28.0338,15.3723,8.69995,14.8648,5.66713,349.683,85.1725,49.316,22.5511,4.05403,41.5151,29.5774,13.1549,22.2344,8.72152,434.461,97.9041,49.5961,29.9823,5.72855,43.8426,29.3672,15.3026,24.3696,9.38581
handoff_with_arms,4100,fell,15.74,4,46.7684,4.68682,2.80077,2.84601,340.706,57.5895,29.2642,16.6747,3.35143,45.1007,29.997,12.9647,24.5154,7.79969,275.066,79.1631,36.7426,18.6347,4.10622,31.5153,24.9824,11.1982,20.2617,6.9846,125.382,30.7507,10.4745,7.11762,1.6829,13.1406,9.10948,3.96741,7.61133,2.76729,629.219,83.3858,157.475,48.348,6.5251,33.5417,17.0352,14.9363,20.0535,6.98854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,4101,complete,60,12,10.0416,4.08145,0.0122633,0.0167765,336.228,95.9127,34.7862,18.4351,5.22694,42.9004,33.1098,14.1639,24.3141,8.61893,419.749,115.456,41.5927,22.1296,5.61897,42.5977,35.9117,12.6751,22.2358,8.67798,322.268,104.991,32.7154,16.5778,4.72935,35.2228,29.0424,10.848,18.0774,7.14094,335.536,92.0163,53.0602,30.3057,5.21427,41.7718,30.6384,14.0391,24.6045,8.65437,266.917,53.5132,39.9368,31.2579,4.65112,30.0686,18.8253,9.22766,16.8072,6.7144,234.718,71.0549,20.2198,10.2347,3.37932,22.958,18.7114,7.90711,13.6837,4.79989,373.204,110.778,50.3022,45.3875,6.96053,38.7366,34.4315,12.7582,26.3537,9.58946,412.645,100.824,43.9802,18.2627,5.24819,36.6376,34.2242,10.5021,18.6447,7.97202,285.117,95.1574,32.2609,26.7334,5.38943,34.6117,25.9427,11.1867,23.0339,8.89891,427.443,108.636,84.0335,100.515,7.30567,44.5097,34.8217,15.0274,32.8833,11.6625,248.307,56.2996,37.7731,22.9737,4.38382,34.2195,23.1697,11.8073,19.634,6.97366,280.129,96.3405,25.7416,14.7593,4.29262,33.2048,24.4049,11.7857,18.1623,6.97195
handoff_with_arms,4102,fell,56.26,12,21.8796,6.27981,1.49851,1.31052,322.716,74.9639,24.4317,17.3795,4.34366,36.947,31.8131,11.2907,22.853,8.24522,354.321,77.8837,48.1193,18.0337,5.40587,39.4383,32.9901,11.9886,20.9274,7.85252,262.326,87.2492,27.5949,19.5655,4.43333,31.4884,21.6521,11.7378,19.3986,6.89804,327.555,93.2015,36.1059,17.2942,4.94018,35.2888,26.6891,10.9436,19.4922,7.2433,301.104,92.68,59.6036,70.6375,6.25746,36.5281,28.4853,12.1015,24.3196,9.66245,432.259,111.991,80.6018,88.3966,7.37594,47.5256,33.3539,19.2109,34.0901,12.3523,365.473,77.915,46.2872,18.1874,4.50222,41.7045,28.6876,11.995,21.0995,7.99586,305.37,93.2903,29.8522,17.937,3.54907,30.0182,25.8547,7.69613,17.2155,6.54638,268.654,81.5538,31.9721,22.8951,4.88947,36.9207,28.1209,11.1124,20.7721,8.00559,673.38,146.976,118.144,91.4152,9.08458,62.654,44.0716,17.1009,35.5176,12.4046,247.213,52.4124,25.9933,13.046,3.84058,30.4966,19.8173,9.07529,16.2866,6.20172,1042.54,220.929,247.145,376.691,22.6615,53.8428,38.2408,21.5918,70.8477,20.4952
handoff_with_arms,4103,complete,60,12,11.204,2.96652,0.170696,0.35914,491.091,100.523,63.7215,31.6504,7.3673,52.2209,38.2773,15.9888,27.503,10.06,342.136,71.175,35.5179,18.4582,4.21026,32.1136,24.3632,9.59107,16.4539,6.01761,265.563,53.4328,111.948,128.392,6.90352,30.9768,21.7208,11.0776,34.4043,10.1024,490.174,142.473,46.2348,22.3727,5.66084,49.7658,42.7239,16.1133,27.4211,9.63052,429.709,105.788,48.9021,25.1062,5.631,43.2332,33.8458,13.3049,24.305,9.58705,561.619,123.371,136.175,131.779,9.37201,54.3998,43.1887,19.8907,44.8228,13.9357,335.419,76.5568,46.65,25.1043,4.27271,38.4112,29.9143,12.7232,22.2589,8.2272,388.142,120.499,97.5136,107.766,8.15607,51.5334,36.9941,16.5394,33.8361,12.8025,270.438,66.9929,26.7963,13.119,4.02686,29.2025,23.9079,9.06405,16.1505,6.0954,1987.77,409.302,301.71,152.278,19.9756,126.653,95.0712,46.0122,71.8053,25.5534,420.209,108.574,66.6356,82.9964,10.9925,44.0136,32.7126,14.4224,28.1758,11.5425,427.299,137.661,45.3122,25.5541,6.6102,37.6268,32.5419,12.0368,22.4737,8.21344
handoff_with_arms,4104,fell,45.58,10,16.031,10.6422,3.49109,2.67443,275.631,118.522,35.2374,40.07,5.64919,38.502,31.4204,12.1553,22.9724,8.71342,217.949,52.94,43.4731,15.6937,3.20552,24.1175,17.7777,8.21707,14.7075,5.48212,315.367,119.645,37.2653,19.5637,4.40444,28.1329,25.507,10.1782,17.5741,6.57174,283.948,101.318,30.2078,15.504,4.6682,34.4522,28.3296,12.2055,19.8258,7.25075,444.045,100.534,61.4201,22.4236,6.50879,43.4437,30.8077,13.4136,23.1012,8.72319,104.416,29.6779,12.8802,7.27122,1.43048,13.2187,9.90623,3.9374,8.14404,2.58896,443.463,100.947,62.5993,27.6515,5.56959,55.1465,36.2916,19.9518,30.2785,10.6224,527.602,191.011,156.386,160.379,29.0016,65.8217,48.3418,27.1243,57.0808,22.8483,371.295,92.2227,32.052,15.8613,5.33654,42.8251,33.4368,12.769,23.1577,8.73539,1852.44,147.853,314.306,278.036,28.8297,58.4028,27.8606,21.5846,46.5302,10.5123,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,4105,fell,46.38,10,18.0975,8.70713,0.843653,1.9351,340.444,72.5171,31.1232,18.28,4.41636,40.5071,31.0325,11.1338,22.2504,8.12695,321.955,109.571,33.9252,19.9681,5.62387,35.5656,26.7804,12.7375,20.9709,7.98929,334.232,90.1871,31.8736,17.2148,4.46353,35.7594,29.6624,10.3567,19.116,7.28735,392.946,84.1516,36.0391,19.3865,5.72415,44.2064,35.0661,14.0519,25.3972,10.1592,443.515,76.609,114.309,46.9679,4.83184,47.2397,30.3627,16.3737,27.9568,9.6007,444.995,91.0982,35.1077,28.3028,5.59163,44.5236,33.5976,12.5694,24.2339,9.40347,193.429,53.0723,16.3075,10.5085,2.71966,22.8932,17.7985,7.05072,13.3351,4.56175,697.406,182.604,106.958,163.116,14.4964,73.6257,59.1019,26.3811,56.779,20.3162,400.018,70.2574,69.1118,27.937,4.10471,42.7572,30.602,14.7149,23.9152,8.65755,1861.33,189.298,273.978,215.325,19.1817,72.2832,40.8923,21.5181,38.9952,14.5371,,,,,,,,,,,,,,,,,,,,
