policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
asap,2058,fell,32.1,7,375.672,53.082,1.26309,0.732566,269.592,21.0672,5.94072,29.2859,6.979,26.9946,26.4469,4.89198,25.7077,24.2938,355.371,29.934,7.62504,35.2036,7.82396,23.8664,22.6898,4.62816,23.3362,23.8237,441.898,64.1444,14.2418,40.6011,7.80313,24.3606,31.9501,5.55153,26.5311,23.6223,702.346,64.4143,25.9975,72.7995,8.72863,34.1155,39.8354,7.61336,29.8217,25.8953,770.941,112.345,25.1072,26.2392,8.20435,35.4601,42.8779,8.19606,17.95,24.7598,1455.02,124.967,46.0085,41.2262,7.22097,64.3883,81.5656,13.9576,23.6583,25.8057,2561.2,138.344,118.273,78.2336,4.07505,90.4419,105.66,18.7714,39.4047,12.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,2059,fell,55.64,12,434.788,38.2084,1.45196,0.759344,206.294,29.8585,5.62093,28.7185,8.20171,24.6573,29.6344,5.28244,25.2449,25.826,346.096,27.7476,7.44072,34.8089,8.61818,24.0793,29.3608,4.86141,24.728,24.5088,668.655,49.5042,18.6137,53.1979,6.88692,44.4218,55.7832,8.59486,31.4982,24.3435,717.187,52.987,17.8785,45.8744,7.59936,43.3892,51.7667,8.72344,29.1511,24.3436,1011.14,108.719,25.8924,61.7307,6.49076,72.5812,88.364,12.6921,32.0662,24.0415,1464.38,141.231,33.5935,65.1617,7.86576,88.893,102.275,16.8142,36.1104,25.1057,1374.44,131.551,30.6672,69.2905,7.22043,84.7522,101.809,16.1695,33.6262,26.3741,419.958,32.4063,19.5737,60.5621,7.00397,24.7162,35.3152,5.60554,28.505,25.7698,2041.66,169.84,42.7678,59.531,11.3393,115.087,123.273,23.1922,39.2915,29.0933,2046.64,172.521,60.4674,63.5716,10.6368,104.46,135.376,22.6376,44.2604,30.0486,1636.38,148.163,43.3991,52.1832,8.78241,92.7888,116.75,19.4586,39.1552,28.4694,3530.9,87.2086,277.475,118.903,98.1874,79.6613,51.7154,18.7727,28.0656,21.6952
asap,2060,fell,51.82,11,34.9601,29.8603,1.12219,0.538539,345.091,31.6999,8.59873,28.3656,9.08465,29.6262,27.3203,5.79198,24.5231,24.8597,470.28,37.6025,11.8975,30.9475,7.96964,28.6789,29.8446,6.43841,25.8151,24.2757,464.854,33.6371,13.8697,22.8969,8.70361,26.76,28.4311,6.34071,27.7151,24.6578,584.829,70.9051,25.3758,24.5313,7.79729,40.028,49.1835,9.7372,21.4674,25.0461,524.672,63.8059,19.4858,24.364,7.96683,33.8928,40.1265,7.82367,23.9341,26.1665,251.781,25.4231,6.25277,17.5976,8.31274,23.16,26.3454,4.8315,25.8772,25.8026,219.301,20.8658,7.24966,40.6632,7.58423,23.7039,22.0841,4.67679,25.4603,25.7555,335.076,32.0601,10.5627,65.2135,7.94934,25.4362,25.7058,5.45179,28.5677,25.7216,287.22,38.7993,9.78206,43.5396,7.50158,21.7347,20.6204,4.93277,26.7097,25.7594,564.65,64.3199,45.1848,199.841,24.2482,40.9163,49.2692,11.1965,43.1298,32.9021,1169.48,77.4095,129.412,100.616,21.3387,50.7887,58.2609,10.0279,30.6815,17.2894,,,,,,,,,,
asap,2061,fell,22.28,5,135.768,77.1261,0.7917,0.336001,305.142,22.7693,9.64346,28.9231,8.08007,26.8897,25.5043,5.62267,25.9481,24.6296,550.376,47.5303,18.7446,42.5474,8.12887,34.2571,40.9019,7.38753,30.8545,25.903,498.384,42.6678,22.3421,52.3,8.25813,32.5617,35.9063,7.21785,29.0584,23.886,770.901,81.2992,41.9027,112.045,9.02184,39.9283,55.4959,9.79992,34.4039,26.4247,2034.57,93.2994,144.683,154.354,28.0945,94.6885,92.5173,21.4845,55.2884,29.6149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,2062,fell,35.72,8,41.9138,37.3454,3.21673,4.25814,268.752,23.2277,8.23485,48.3997,7.85972,25.4815,28.8483,5.23825,25.4348,24.6792,463.363,47.8234,18.6559,46.3051,7.24243,31.4759,30.1919,6.8171,27.4478,25.877,285.606,23.0676,10.1956,42.0289,7.69867,24.6251,22.2364,4.76628,26.3385,26.036,527.677,30.2573,21.7974,53.1865,8.19323,29.9539,33.1449,6.66818,28.0455,23.4034,230.574,19.6276,12.0048,35.6267,9.30686,22.5378,23.3031,5.25114,26.3205,26.273,505.369,35.9213,13.9015,46.4441,7.40528,28.4803,34.5877,6.14691,26.1503,25.4953,319.724,42.6687,17.8742,28.0897,9.43168,26.4575,28.1358,6.94523,25.5642,26.4114,2546.26,85.7795,71.4531,27.9322,8.01082,57.899,48.478,8.36288,19.4808,8.93736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,2063,fell,56.22,12,111.404,23.5634,2.48321,3.7019,300.41,24.3854,8.80184,34.5862,7.80869,25.3325,24.6928,5.07693,26.1782,25.5487,583.598,44.0993,16.7031,45.1442,7.63959,33.5871,35.8483,7.06678,29.7874,24.4672,684.817,64.7673,22.9769,58.755,8.21041,36.236,55.3248,8.03685,33.6562,23.6933,536.621,49.6541,17.1907,37.6078,8.49188,35.5468,35.996,6.82844,29.4285,25.0732,820.812,85.9231,34.3005,155.146,87.0476,44.9282,50.9804,9.99951,41.6078,30.6563,338.958,35.2845,9.49681,41.0799,7.6759,27.6968,31.4044,5.40714,26.8445,25.7243,405.48,27.3528,14.575,67.1677,9.87421,27.337,25.1346,6.54195,33.9666,29.4653,622.05,34.9324,33.7484,74.2001,11.9123,35.4085,35.9031,7.126,28.397,23.5489,287.287,29.586,8.27342,40.841,10.5301,21.6626,24.2329,4.79684,24.5043,25.6234,404.988,56.3554,18.1843,43.3918,12.3869,29.0595,33.8771,6.8412,26.2413,25.5464,843.186,75.3162,27.9865,53.4169,8.17921,45.5821,54.2408,9.99829,29.0697,27.8158,2191.16,136.497,161.9,40.7728,5.14963,64.8338,58.6394,13.6146,19.5929,9.97744
asap,2064,fell,20.94,5,39.2756,38.7737,2.74873,3.10754,293.629,25.9787,7.35476,19.9845,7.49093,28.3121,30.918,5.6498,21.3739,25.827,328.206,35.3367,9.10094,24.7838,7.9519,29.2104,25.8172,5.79317,24.9216,24.1598,268.277,27.7929,8.58261,25.6128,8.80144,25.0931,24.2557,5.70548,22.7025,25.3075,486.236,56.3697,12.9642,45.0804,8.62147,31.2022,38.2666,6.68314,25.3364,24.2353,91.4198,16.5215,5.41243,9.35912,1.81153,5.52664,8.66577,1.55532,4.82315,4.80017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,2065,fell,29.46,6,126.813,44.7483,0.723634,0.176193,313.513,26.7626,8.55111,31.656,7.90916,27.7357,24.8255,5.49533,26.0589,23.5196,384.59,36.4802,11.8726,39.1019,7.22058,27.4603,25.3926,6.18236,26.6111,24.5592,343.722,27.6275,8.53204,43.2573,6.9003,23.5737,23.1908,4.80529,24.8149,25.3552,289.861,30.4772,14.6504,56.6859,8.11258,20.6485,27.1601,4.5783,27.2021,25.4962,588.65,81.9781,29.8796,47.0923,7.58857,33.9516,38.3864,7.84898,29.4722,25.569,3119.15,254.152,372.982,192.102,37.7525,133.199,154.364,32.5737,65.8109,32.0241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,2066,fell,35.7,8,31.8224,14.4282,2.73064,3.32787,338.912,31.3498,8.25712,20.5895,7.58001,29.983,30.5559,6.07739,28.27,24.9836,333.025,32.0164,7.95014,23.7043,8.26465,23.4445,30.6964,5.08489,26.0365,25.4667,248.507,28.4278,5.91487,36.0954,7.19883,22.1837,27.2871,4.2987,24.4782,24.73,278.233,38.1981,12.1192,31.9951,7.33515,25.9565,27.0752,6.17743,23.833,25.1282,263.59,30.0941,12.0781,141.94,14.5413,26.4308,28.4445,6.34639,36.734,30.0128,270.106,25.6219,7.29217,31.7544,8.16164,24.6852,23.2915,5.67747,23.5743,24.9403,359.351,26.2816,15.2354,28.3173,7.1643,28.6606,25.8938,6.40353,22.7258,26.5056,907.127,33.2168,27.1333,9.74994,1.57717,18.8374,22.0124,4.56238,6.99389,4.02295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,2067,complete,60,12,103.912,21.0512,0.449857,0.403609,345.726,27.7277,11.3569,24.579,8.48144,33.1054,32.5479,7.2793,27.0745,25.9555,239.189,22.1195,8.3946,24.6848,8.47689,24.5776,19.9905,5.27374,19.6477,25.6116,334.213,33.7985,13.0203,30.6302,7.54059,26.5202,31.5264,6.22308,20.0037,27.9289,869.412,71.0717,32.893,42.1871,7.95824,54.3507,68.7589,12.5184,21.987,24.6318,408.327,41.7304,19.7911,44.2098,7.2057,27.9276,29.3231,7.21171,26.8433,24.9878,530.159,48,17.4236,26.987,7.74133,30.7819,33.7707,7.55559,24.5506,24.4769,435.884,43.4932,15.8014,23.3622,8.00956,27.6905,29.9759,6.36262,25.077,25.6506,423.151,42.7459,17.6191,35.3973,7.34592,28.7254,29.482,6.54408,25.5694,26.6096,387.03,38.1584,16.8638,179.507,23.3492,30.1199,30.7616,6.72127,29.1641,29.3089,365.14,40.1076,16.5352,21.348,9.00623,31.2114,40.6122,6.71201,14.4905,25.0182,859.794,81.0895,88.6328,137.501,22.9646,53.2449,67.2076,11.9778,41.4399,31.516,373.881,38.5695,15.1048,49.3845,8.4866,26.1194,29.9031,6.04172,26.9036,24.6596
