policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
zealot,7168,fell,10.72,3,516.341,69.9311,1.36745,1.17234,976.097,334.933,122.679,60.3847,12.5184,194.115,111.897,56.435,50.4718,27.1742,1475.99,492.679,153.634,67.1834,47.9387,197.47,131.415,52.9356,58.8851,33.0884,321.383,81.8909,39.7759,20.7896,4.36674,30.8359,17.8956,9.08202,12.1022,6.27505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7169,fell,10.98,3,361.249,126.771,2.05243,1.26896,1135.64,376.228,148.5,42.9395,8.59215,185.249,115.256,51.8723,50.0453,26.7776,1218.48,412.389,162.371,33.0063,9.5307,174.731,113.914,50.2048,45.4799,29.6715,466.134,156.292,48.7696,17.8122,3.42863,47.0097,31.9768,14.5464,13.6861,6.78739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7170,fell,9.68,2,500.309,164.658,1.27392,1.15139,1073.08,367.251,145.279,62.4677,9.39724,204.028,115.642,58.3167,55.7672,27.8003,1466.82,433.211,187.083,66.1594,17.9022,173.555,112.414,50.0837,57.0705,36.7749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7171,fell,3.68,1,204.982,80.545,0.475235,0.288769,1472.74,362.137,141.54,57.5949,18.1341,197.708,107.852,56.1668,56.9635,25.8498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7172,fell,7.1,2,360.501,44.6059,3.6053,3.87007,1151.79,372.061,123.447,50.2038,14.0723,189.399,114.668,53.4036,56.1737,31.0661,734.931,245.132,83.542,51.0208,9.39084,82.7169,58.7844,22.8015,26.9438,13.1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7173,fell,3.04,1,224.884,167.713,3.38526,2.09894,1030.37,295.31,119.722,47.1691,7.43939,141.357,83.1478,40.9959,37.8104,16.2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7174,fell,11.66,3,486.001,132.126,2.9835,1.89896,1052.26,331.689,118.775,56.2284,7.73417,222.82,115.679,65.2512,53.3797,23.7057,1208.99,425.229,152.688,65.1701,9.10131,185.347,120.842,54.4755,53.9332,25.687,545.212,183.621,66.8871,36.9572,25.7306,67.7719,45.7563,19.3622,22.4996,13.9732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7175,fell,10.14,3,606.568,63.4799,0.589402,0.314411,1577.43,437.57,136.951,53.5319,8.01264,237.578,129.05,62.0586,61.038,24.7394,1677.36,515.185,163.936,98.5648,8.55758,203.908,135.289,56.1713,64.0641,25.8441,28.9863,4.93805,11.9569,11.8566,2.647,3.50816,2.23441,1.71046,3.82155,2.96357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7176,fell,4.76,1,354.354,140.726,2.91571,3.05413,1474.82,497.304,157.001,53.0412,11.1462,194.005,131.965,55.642,55.2463,27.3765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7177,fell,9.1,2,467.993,99.8363,0.824918,0.674323,1159.3,398.883,133.602,47.6347,8.97073,205.983,119.994,55.9373,56.5842,27.1029,1945.19,567.506,183.539,72.3458,28.4662,184.864,114.409,48.1858,57.1397,33.2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
