policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h070_p000,4096,complete,60,12,16.2524,4.68723,0.0246321,0.0369442,232.914,44.5074,30.3343,36.1434,8.72994,34.4467,29.8581,10.2219,34.2854,42.4911,189.185,28.0719,12.2117,34.5639,7.86671,32.0394,23.8339,8.02796,37.1429,43.0341,121.915,38.1606,34.1053,40.6027,9.68526,25.0878,24.8411,8.24466,38.5249,43.7673,277.542,61.5696,21.1813,40.4347,8.8668,45.1521,38.2472,10.0621,37.5921,42.7554,221.439,45.8622,24.9301,37.1111,8.72944,36.861,28.0743,9.50572,39.2352,43.415,251.559,43.4258,31.681,35.1207,7.8316,41.205,30.6148,10.5547,35.8534,42.104,272.043,50.9525,24.7288,36.3743,7.80999,38.9508,34.132,9.31212,38.7183,43.6153,532.414,268.049,70.8145,45.6928,8.85839,85.629,88.4943,21.8387,48.0685,41.7493,121.947,24.0859,9.95819,27.612,7.97974,24.8208,18.588,6.38673,32.9778,40.6987,885.346,255.239,84.7178,69.3035,7.45853,113.929,100.836,27.0794,59.3018,40.6913,642.567,128.37,64.5097,109.196,8.34557,94.3278,82.6304,22.924,56.0717,44.3919,440.695,110.933,33.7946,75.5511,8.33366,56.6467,56.9319,12.3346,44.8457,42.5472
decoupled_wbc_h070_p000,4097,complete,60,12,13.384,4.51667,0.025965,0.0455719,203.595,37.4084,31.624,26.8209,8.52601,34.0236,32.4276,10.5476,35.598,42.4241,283.68,48.203,32.3908,85.7877,10.0779,42.9929,29.0856,10.5958,40.8877,43.0795,1108.71,140.912,72.5035,68.2091,8.11544,104.69,87.2287,22.5334,55.4238,40.9203,143.228,37.7424,19.6637,34.8854,7.55168,23.1001,20.5508,6.79325,37.1522,43.5003,281.991,51.469,25.346,27.6488,9.16251,41.7896,30.8918,10.5002,38.6692,42.1491,172.329,31.4733,29.827,131.708,16.9858,25.7365,21.9932,7.04503,44.2574,44.6956,362.525,73.1584,27.8036,43.9673,8.54974,58.8999,45.6047,14.2296,42.1204,41.9762,213.986,56.6868,20.4671,38.3495,7.94094,37.3255,36.7412,9.62187,38.479,40.7358,284.026,48.855,22.0089,29.4985,7.73472,44.1383,31.3556,10.4509,35.107,42.2433,709.521,128.484,39.6571,36.1329,8.89383,91.0237,69.0272,20.2575,41.8711,42.286,152.973,30.7707,15.6919,26.1171,8.27023,29.5809,22.7653,8.42237,30.089,40.6109,273.702,37.2836,19.2641,23.9531,8.10478,47.9119,32.8715,11.8171,31.1386,41.8503
decoupled_wbc_h070_p000,4098,complete,60,12,10.1653,2.92014,0.0179008,0.0236012,248.642,59.4439,49.4054,20.0787,10.0677,40.9009,35.7196,12.676,37.7439,43.4838,301.334,66.209,33.541,32.8857,9.69565,45.598,34.2725,13.434,37.1678,42.7943,102.472,18.9475,10.9002,21.8176,9.87708,17.3932,15.7696,5.14448,30.6205,42.8634,280.901,52.3577,31.4216,25.6757,8.39175,37.8709,28.5117,11.4188,36.5264,42.4963,283.168,52.4743,19.0981,29.7405,8.69112,41.843,38.3934,10.4243,34.2617,40.683,609.197,97.567,45.0229,110.339,17.2469,81.4847,60.0338,18.2446,53.2376,50.212,181.35,19.4019,9.09465,21.9365,8.82441,31.214,20.0864,7.53316,33.259,41.0524,394.866,72.3128,33.8527,153.146,19.2039,61.0504,49.4841,13.0827,44.1151,48.15,271.259,46.4874,26.3302,35.5557,8.69206,40.5667,30.5538,10.9221,34.6583,42.8154,441.14,75.5919,38.9492,113.508,11.0331,56.4617,47.6606,11.1471,46.2615,44.3293,398.462,91.9752,29.2268,51.7712,7.72127,62.015,56.6685,14.2137,41.9201,38.0842,362.237,81.9471,33.2213,43.6504,9.01378,58.4574,48.4557,12.8485,45.1827,43.4667
decoupled_wbc_h070_p000,4099,complete,60,12,9.11752,4.95965,0.00812741,0.0306884,221.297,34.1616,49.5544,60.7863,8.749,36.941,27.5294,11.0484,37.2824,40.6221,326.123,54.2277,20.1362,44.0641,8.47199,44.6579,38.7454,9.75008,39.0392,41.8664,367.509,64.4008,23.5137,47.5651,8.7331,50.7823,39.0186,11.3264,39.0324,41.0996,199.458,37.2836,14.881,36.2924,8.18427,29.8745,25.3759,8.35997,33.9575,38.5092,270.701,46.446,16.1853,43.5191,8.53585,36.9128,33.1139,8.41675,37.695,39.242,164.815,25.013,19.0582,59.6095,9.11496,27.8507,20.5333,6.41105,37.2207,40.462,104.949,13.7813,29.8618,42.7458,9.27675,17.647,14.0413,5.28179,34.0966,40.7347,388.475,56.9321,30.8277,45.0838,8.47298,52.6072,34.6678,12.4453,44.3844,40.28,177.887,25.9226,14.4662,17.7473,7.72311,29.4328,21.8612,7.46605,35.552,41.8221,234.818,43.0857,23.8141,25.4949,8.59642,37.3536,26.3967,9.94554,37.3483,41.9824,249.712,50.4893,16.6232,24.311,8.73428,37.5105,28.9421,8.39672,34.4626,43.0985,449.471,47.6114,32.5522,41.7359,7.69475,37.9401,28.0616,10.396,36.1459,41.9005
decoupled_wbc_h070_p000,4100,complete,60,12,9.65309,5.25899,0.0296102,0.0505052,306.38,66.5624,40.0394,34.9155,9.08497,45.2619,36.9324,12.5859,38.8058,41.3831,250.447,38.8991,29.0714,46.7291,8.23586,42.628,27.733,10.2922,38.8966,41.9031,92.7196,19.1939,14.445,31.2027,7.76582,16.2246,14.0252,5.63542,34.6493,40.298,542.291,102.075,54.9567,44.1598,8.73318,76.0764,69.2038,18.1673,42.3136,45.6862,340.562,101.544,40.8053,66.5297,8.56027,60.3855,48.1333,15.2458,41.4933,43.2615,346.452,72.9234,27.5401,93.5207,9.93163,48.1419,50.2337,11.3452,45.0072,44.5136,216.652,35.5359,33.8684,111.869,16.2029,33.1821,25.7443,8.45797,45.9566,45.635,495.991,87.8374,25.8051,38.4364,8.47976,48.599,40.5329,11.4397,39.3916,40.0285,191.805,69.2835,18.4796,35.2781,7.96596,33.4874,28.8855,7.24009,38.4499,41.1792,268.423,50.3173,28.281,34.8745,7.90829,42.7843,30.5245,11.3906,37.9847,40.6076,163.043,27.2787,14.1537,27.7729,8.45869,30.3917,21.3071,7.99439,32.1183,42.3732,374.744,78.0064,84.639,73.5721,8.37533,53.2608,49.9756,13.7269,43.5153,40.093
decoupled_wbc_h070_p000,4101,complete,60,12,7.02727,3.05897,0.0189883,0.0474088,296.997,52.3811,29.5022,27.7998,8.43077,47.6465,35.7833,12.1962,34.5984,41.2881,409.547,83.7564,26.1607,23.5127,8.91544,61.4406,52.8822,13.94,37.5872,43.7646,363.052,60.7863,27.2414,23.6878,7.88418,52.9595,36.751,12.4756,40.6419,41.3316,283.057,72.6328,23.0176,39.0424,7.4621,42.8025,37.3806,11.4196,41.3789,40.064,194.116,36.1264,16.0799,90.8268,8.97707,33.4342,28.7887,7.88346,39.5249,44.1346,212.766,37.9455,15.0974,28.3203,9.07442,37.9198,31.7592,7.72239,35.9437,42.2373,217.005,34.1003,19.7986,46.4412,7.91992,33.5594,26.3459,8.23677,41.3621,41.0086,356.849,86.6259,28.4758,31.0505,8.10173,54.0498,53.8288,13.0051,40.9847,44.3338,194.374,56.6196,21.723,38.0399,8.01714,31.3042,27.1008,9.1245,34.3691,42.7532,299.531,57.179,29.3647,98.1376,9.18683,43.1486,36.198,9.95684,37.7048,42.5259,265.797,60.0211,23.471,35.4718,7.22729,35.8162,29.6706,8.72002,37.3256,39.8393,242.026,47.3345,24.7101,38.2003,8.70237,38.257,30.2722,10.8126,33.6053,44.516
decoupled_wbc_h070_p000,4102,complete,60,12,7.55806,3.04999,0.00659552,0.0303169,291.868,49.6864,31.1775,26.498,8.77045,44.7791,35.3207,12.1651,37.9259,40.0171,258.687,59.3212,21.2275,31.2775,9.14174,39.8984,39.3548,9.29243,37.0401,42.3511,166.531,39.5611,24.9945,43.2083,8.84097,30.1586,21.9444,9.43984,35.8646,43.2298,288.296,69.0237,28.2016,37.4983,9.38463,47.568,48.1404,12.1573,40.6094,42.9312,206.738,44.062,28.5767,79.7885,9.44516,33.8295,27.8079,10.212,38.7807,42.3496,279.052,42.2943,22.1659,72.6186,9.67178,39.3619,26.4759,9.64221,39.2813,43.2701,372.454,64.7505,23.0628,29.0719,8.11475,57.0273,45.5087,13.5611,36.5007,41.5693,284.869,87.1652,20.5197,43.0777,7.70536,41.6062,46.2821,9.13523,38.9506,39.6806,226.895,52.5572,16.2964,45.784,8.63177,36.348,29.178,7.36326,39.6314,41.6334,562.111,131.374,52.8302,73.2193,8.60261,73.7476,64.6966,18.3208,47.2809,41.1263,271.067,50.6149,24.7021,32.8336,8.40034,42.1337,32.7597,10.1355,37.3031,42.1996,396.676,78.8426,77.5396,152.155,18.037,51.9226,41.9213,14.5504,57.8811,54.3787
decoupled_wbc_h070_p000,4103,complete,60,12,7.83968,4.66377,0.0298062,0.0452841,322.748,82.0534,54.3444,31.1829,8.82498,50.1036,45.1983,15.0956,37.3742,38.8296,185.594,34.3797,16.9204,39.1654,8.3229,28.6391,25.0898,7.44305,36.1429,39.8924,287.727,47.6131,45.7552,123.976,26.8355,38.1176,32.0309,11.903,54.3391,48.3534,556.228,120.158,43.6867,40.1421,8.29914,73.1332,62.4288,16.3493,41.7968,43.573,300.893,49.9026,23.7605,25.2914,7.88488,44.7163,32.8414,11.0031,38.831,43.473,219.135,54.8038,34.7664,111.253,10.1659,36.1063,32.1079,9.92037,43.3858,45.0768,296.536,93.887,32.6662,46.6668,7.90652,50.5079,48.0535,13.0076,42.1288,42.0239,127.75,25.262,42.3432,118.401,9.96072,20.2063,15.2535,6.56826,39.1215,41.5588,325.382,104.024,27.6597,37.1525,8.1043,50.9438,52.9752,11.1953,38.5841,40.7755,383.868,69.9796,30.8197,38.6231,8.72037,55.8206,42.5373,14.4742,40.904,40.9966,176.554,45.1234,33.5884,158.71,10.5339,28.9975,30.7679,8.60853,45.2077,40.6462,171.978,40.7398,19.9612,30.7665,8.56214,32.8985,23.4997,9.95861,34.8563,41.384
decoupled_wbc_h070_p000,4104,fell,45.42,10,14.0802,13.0737,2.26878,1.93871,232.395,53.981,44.9086,57.4506,10.0167,38.3014,29.0228,11.2282,38.2676,42.5365,329.488,78.4146,29.6456,45.4394,7.87426,47.8095,42.4416,11.6568,37.3166,41.7455,300.979,51.4245,36.3223,61.7619,9.56717,48.4652,35.6404,13.3962,39.4781,44.321,254.861,44.2146,20.6033,30.063,8.89354,42.3731,33.451,11.9003,31.5327,45.4185,265.816,46.7023,14.2675,30.9265,8.29422,38.7813,30.3478,7.87068,31.8947,42.0417,137.32,20.1903,9.56433,24.5076,8.20225,22.1522,16.4725,5.49087,26.9073,41.2605,376.837,71.9938,33.7662,30.5765,9.05849,52.4291,41.7106,14.2185,37.8152,44.6633,384,81.6922,40.3223,165.885,14.0673,64.1673,48.5809,17.8414,50.0794,49.3655,359.03,58.3589,22.7496,32.2984,8.03386,57.86,41.1836,14.484,38.2024,43.097,336.011,25.7463,74.1428,17.9375,1.52495,22.9428,11.042,7.94831,8.96634,4.19134,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,4105,complete,60,12,7.75304,2.86929,0.0150435,0.0272992,365.94,70.0685,41.064,21.53,9.74645,52.8713,48.046,13.1515,38.0366,42.6804,266.174,51.5672,26.5611,24.6062,8.86901,46.3652,33.9973,12.7637,33.0963,41.528,255.802,43.9087,17.0087,26.45,8.42582,38.1411,34.7748,8.71803,31.4174,41.5584,360.276,93.0882,30.7775,31.1564,9.41316,53.1033,49.6676,11.9215,38.6483,40.3381,117.68,19.503,17.6989,72.8847,9.41082,22.9023,16.8594,6.61932,33.8277,43.376,438.55,86.5032,25.9728,46.2585,7.5026,64.1075,47.8935,12.3613,36.5962,41.9981,128.621,27.7184,12.5696,31.4451,8.03801,23.7775,21.9064,6.09576,30.4486,40.9114,415.991,62.7931,33.3813,143.258,9.87606,60.5437,47.579,10.7324,46.3288,43.3118,439.532,56.5515,24.2758,40.4412,7.46188,48.8719,37.0679,10.5691,36.0969,39.3698,1587.54,183.924,157.664,71.2098,8.73255,127.329,95.9418,33.0141,58.0085,42.4088,380.141,66.2625,79.0086,156.241,19.877,59.9729,40.1775,18.6383,52.653,50.5058,306.117,60.1194,18.9907,38.855,8.63338,52.1767,44.0343,11.3101,40.7182,41.922
