policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h066_p000,7168,fell,50.74,11,19.7492,14.5414,1.83835,2.57059,181.786,31.7772,8.29351,41.1605,12.0371,18.8887,10.8518,3.53842,23.9115,24.4443,229.72,62.4068,12.584,68.5926,37.2733,15.8973,10.1578,3.20402,28.2297,29.1002,273.513,43.17,11.001,29.2604,7.64246,19.4916,10.4115,2.84829,23.4542,25.8639,211.034,37.8953,13.084,31.9319,7.52542,16.8506,9.412,3.41896,22.0327,24.3486,228.871,29.0479,15.8885,46.4561,8.55003,16.3144,8.65133,3.0881,15.1041,26.7774,280.64,35.4695,15.1289,55.3929,7.62527,22.3807,12.4242,3.22025,11.4866,24.1263,176.023,26.7747,8.45914,89.5712,13.3479,14.7939,7.86316,2.99426,13.5873,31.6965,246.937,25.6609,17.4415,76.4978,107.069,21.2271,11.9038,3.70547,14.8236,31.8834,415.113,90.7671,21.4634,29.87,18.2332,29.5754,19.7039,4.25406,7.14434,28.4318,387.764,45.9796,15.1464,74.1078,14.2324,26.9366,15.6108,3.84656,15.1649,24.3801,1022.63,78.5359,28.4061,17.4519,7.6185,29.3029,13.6024,3.98189,6.35572,5.39637,,,,,,,,,,
gr00t_wbc_h066_p000,7169,complete,60,12,17.955,4.48048,0.188653,0.193454,289.673,41.9171,12.8933,22.4287,8.53162,23.911,14.9081,3.56324,19.7809,24.9882,297.419,37.4145,10.0119,18.842,8.36786,21.1008,13.351,3.44282,15.1799,24.9574,163.078,23.2479,7.58132,16.8153,8.18954,15.8106,8.83066,2.91379,11.7273,25.0552,729.275,87.8933,25.581,45.1397,10.9242,48.2402,26.7968,6.73702,16.0881,27.288,274.082,36.4563,9.2222,32.667,7.59877,22.3817,12.6079,3.62352,13.4719,25.3679,337.057,70.2915,13.9218,32.4231,8.1669,23.5275,16.7208,3.76555,12.7333,25.2802,472.052,70.986,23.0294,38.7937,15.4435,32.9458,21.2767,5.16979,13.8699,24.3356,257.831,42.6143,12.0228,32.8002,11.5,20.441,12.2014,3.21725,12.9224,23.5017,419.196,57.4861,16.3675,33.6015,28.9606,27.2363,17.4353,4.14319,12.5633,21.2469,555.431,73.9428,22.2942,47.3077,11.3039,38.4059,22.7052,5.7088,17.1444,26.7919,318.735,38.8867,12.2751,28.1483,8.2335,19.7982,11.394,3.36849,13.8171,26.1719,552.637,82.8071,42.5493,127.971,125.658,39.0265,21.8872,7.40146,30.0703,35.2883
gr00t_wbc_h066_p000,7170,complete,60,12,21.2154,6.67748,0.106253,0.159428,221.846,39.107,15.3523,33.2664,8.88581,19.902,12.7504,3.18594,27.0213,25.8528,248.771,52.0159,14.6428,42.5123,9.04022,21.9449,13.8505,4.14427,26.6617,28.0286,183.352,27.7602,11.5843,28.3462,9.97008,13.3501,8.71646,2.45391,24.3273,25.2539,292.946,50.0744,20.1428,43.1054,7.50512,20.1758,12.7144,3.25276,24.3476,24.0825,317.028,46.1128,19.9221,41.0398,7.29092,21.6796,11.9967,3.50536,26.9283,24.7616,385.551,29.5939,26.7774,45.8935,7.18663,20.7119,11.3125,3.07932,24.3322,25.0816,222.351,33.9898,20.9187,85.3908,9.11359,16.0478,10.5644,2.85773,29.0894,25.1777,224.836,25.322,18.8049,41.8204,8.06641,16.0891,9.4212,2.81795,24.3673,25.7568,236.916,28.1364,15.7412,41.0038,10.5901,16.9472,8.31743,2.59164,24.5118,24.5633,555.419,70.0967,29.3742,46.3852,10.048,33.0186,16.2366,4.12653,26.8832,27.7847,541.328,85.9824,30.3029,43.2872,8.82654,36.8492,21.8342,5.55528,27.7504,26.3394,268.627,34.2613,16.2102,37.2501,10.0755,21.8379,13.0701,3.76187,26.0815,26.5197
gr00t_wbc_h066_p000,7171,complete,60,12,17.4654,6.77565,0.339515,0.193277,159.347,23.1752,6.49462,18.1116,8.4914,11.3651,7.37478,2.36387,24.1314,25.8925,244.558,35.4621,10.6781,23.7886,9.50056,17.631,9.60793,2.91792,21.0335,25.2124,305.86,29.1526,16.328,24.221,7.93034,23.8766,13.0278,3.17941,20.9369,25.2442,136.934,26.8195,7.25121,20.4286,7.64194,10.1895,6.70839,2.17463,21.2127,23.5854,240.574,38.7769,10.6348,59.4573,10.5187,17.1147,11.3447,3.30165,25.6647,27.5245,627.405,79.8635,33.3884,64.2616,7.5621,42.5888,25.0467,6.39963,30.287,25.7653,359.027,42.272,15.2577,38.3106,9.77007,22.2865,12.3804,3.45877,24.1849,24.7221,265.28,24.8581,17.9188,35.9877,8.01007,23.9124,11.0598,3.64401,25.8902,26.5121,735.693,96.3032,25.613,49.9634,8.62448,43.1943,22.0327,5.72997,30.5432,26.9088,296.298,40.9642,17.6023,44.2225,8.37888,23.8647,14.3287,3.79961,29.6304,28.3589,168.621,18.3134,20.7769,44.9748,8.24011,10.4949,5.03223,2.17881,26.997,27.1302,432.342,50.9557,25.1959,36.5134,7.33369,30.8748,15.9825,4.68226,24.8151,24.425
gr00t_wbc_h066_p000,7172,complete,60,12,16.4012,9.79878,0.0816144,0.115389,211.389,30.2441,18.5154,50.0108,39.2379,17.2291,10.4649,3.35505,25.0514,27.8729,280.19,27.8383,14.6563,74.7103,17.4253,22.1234,10.9626,3.68428,21.9896,26.0121,403.882,43.9807,16.2757,38.3072,11.62,29.1486,18.2779,4.35174,14.2091,26.3055,318.559,31.1053,12.3228,29.3505,7.86353,24.2149,13.196,4.18449,15.799,25.7993,470.377,50.0424,14.6628,29.1284,8.21331,31.5446,16.7703,4.25781,14.8474,24.035,257.167,24.673,12.0618,20.5882,8.32277,21.4753,11.2475,3.27336,12.287,24.6202,371.222,58.8816,18.6504,32.0104,7.84508,28.4986,17.0121,4.55715,16.3657,25.2282,1273.34,202.58,108.937,33.6891,8.76252,66.2364,36.2257,9.23669,22.7974,26.2246,350.171,50.2623,14.7493,19.5339,7.6544,27.1607,13.7294,3.8572,14.0281,26.3741,484.326,54.3186,17.133,22.204,8.54839,29.3466,13.7502,4.6619,14.2556,25.9968,432.636,38.6652,17.4126,33.8136,7.65977,27.5025,14.2299,3.88275,15.2211,24.8261,258.109,41.5569,19.3553,40.3441,12.8137,21.5769,11.9124,4.22037,20.8335,27.309
gr00t_wbc_h066_p000,7173,complete,60,12,10.9665,5.72081,0.0324913,0.0364767,242.733,38.8919,12.8061,29.7634,7.60464,19.5037,9.85669,3.00409,26.5179,24.1111,207.212,37.58,14.2412,34.3421,8.13249,16.0307,10.3901,3.16572,24.7775,24.1838,264.324,40.9326,18.1999,37.5476,7.49413,19.7219,11.1599,3.03793,24.0265,25.2936,237.229,27.9869,14.4753,30.9697,7.329,18.9341,11.1484,3.37511,24.0798,24.8966,331.658,38.626,20.1048,38.2406,7.64297,25.2456,15.3871,3.65861,25.5503,25.5207,352.988,33.0282,20.0394,36.2855,7.88473,23.865,11.8881,3.84616,24.9311,26.1231,338.567,37.5901,16.8906,37.351,10.5699,24.6687,12.678,4.50303,24.5031,27.8703,329.292,42.4135,23.6349,42.2918,8.17427,24.4669,13.6104,4.04425,20.3129,24.7432,388.552,48.2624,23.6103,92.7663,8.07539,24.3274,15.0565,4.37638,25.3628,25.9836,859.763,230.968,51.3734,166.936,8.55457,60.3024,42.8548,9.31824,30.5359,25.8761,350.894,38.8071,21.67,24.282,7.7993,26.8642,15.5934,3.97561,20.2209,25.0447,348.136,59.5458,18.8344,23.4736,7.67336,22.9196,14.6077,3.78113,15.8715,24.8736
gr00t_wbc_h066_p000,7174,complete,60,12,20.0129,5.80761,0.0542078,0.0557621,254.944,25.4796,14.5912,24.7886,7.87468,23.9234,12.4133,3.42457,25.8647,22.8852,292.124,43.8072,12.9226,31.8775,9.20342,22.1591,12.5969,3.47266,23.2488,24.9426,285.831,32.1981,13.0614,35.7508,7.91662,21.2491,10.6596,3.43029,24.4655,23.2528,281.416,52.2113,17.875,32.1633,8.44107,25.3666,14.6649,4.53187,24.826,24.6248,111.701,20.6069,12.262,41.9765,9.64241,9.00395,3.75954,3.354,26.6274,26.6568,332.534,31.5394,17.6149,22.3385,7.51079,22.6675,10.7451,3.65804,25.3792,24.2883,401.567,48.6735,20.0476,34.5081,7.98856,25.3136,14.1196,3.55745,23.0717,23.9265,305.8,28.9333,10.8395,33.6031,7.22694,19.9429,11.23,2.78311,21.728,24.3919,363.756,38.9898,15.7209,34.7948,7.58225,24.7583,12.7597,3.57975,23.1335,24.6432,420.338,86.2044,16.1991,32.9498,7.40948,29.7369,21.1063,4.80882,24.5471,24.0537,459.626,65.981,29.9531,113.919,7.99055,35.4933,22.5798,5.90355,34.2986,25.2352,456.189,94.8827,23.0391,34.5855,7.69779,34.0232,21.6866,4.92706,26.3928,24.7161
gr00t_wbc_h066_p000,7175,complete,60,12,25.2248,5.64093,0.410224,0.502988,247.556,36.112,16.3003,33.3331,7.93831,18.7205,9.39937,2.83628,24.6168,23.3346,332.515,43.7266,21.2769,71.446,8.08909,28.4444,14.8656,4.33192,29.4577,24.6427,97.8882,26.1944,14.4709,56.536,12.3275,7.9133,4.26947,1.7471,27.5333,26.3201,301.075,21.7951,14.357,27.8286,8.21797,23.7499,13.7933,3.23168,23.0998,24.4386,282.526,31.4088,14.534,38.5593,6.79097,23.0305,13.81,3.4666,23.1217,24.2886,273.488,34.2936,16.4139,31.8107,8.04361,21.2275,12.5839,3.1169,24.5889,26.599,313.577,46.6753,15.1605,34.449,6.9555,23.3948,14.4423,3.65313,25.2546,25.0218,103.658,11.4048,25.8096,93.0215,13.7775,6.21869,3.7552,1.67099,31.8901,27.1004,249.28,39.4088,15.11,37.5328,8.89056,20.0475,12.9246,3.37711,23.7729,25.0196,174.406,17.0062,19.9026,40.9672,7.3924,14.8874,9.10718,2.57665,25.3321,24.6068,943.917,118.91,49.8182,54.7398,8.23383,54.4363,26.9111,7.17258,31.7055,24.3916,586.832,116.903,27.0737,49.6346,7.00558,40.1514,25.7332,6.1178,28.8166,24.68
gr00t_wbc_h066_p000,7176,complete,60,12,17.3646,5.69406,0.0511267,0.0767989,151.317,35.9594,9.29501,24.1024,8.09614,13.1373,7.96145,2.51404,23.8721,26.0391,139.394,18.6478,10.9476,28.5268,8.14804,11.3196,7.70622,1.98254,24.9355,25.3392,192.683,22.3324,13.4492,35.2514,8.9651,15.6749,9.87972,2.69737,25.7128,24.703,127.375,32.6202,9.21516,30.2204,7.92334,10.477,7.43722,2.14785,21.5275,24.3871,123.993,16.9311,7.05457,20.8248,8.96637,11.7852,5.92808,2.64179,17.5873,25.9376,651.065,70.572,23.998,23.8231,7.87087,36.8691,20.6306,4.83191,17.9829,24.9719,265.078,41.3712,10.8892,16.3657,8.12608,20.9134,13.1564,3.30033,16.8013,24.6663,494.385,56.0381,22.4035,35.1925,7.91156,30.9704,19.4202,4.73521,25.1465,24.8571,367.643,46.1341,20.2885,22.1523,7.64512,25.5509,11.9576,4.25264,20.8788,24.4155,550.87,92.5602,38.6672,22.9707,7.5383,33.1994,22.2558,4.76475,21.4232,25.9326,389.139,66.8148,28.5655,45.1658,7.84759,24.9395,16.1935,4.34827,28.8082,26.7564,216.936,34.4396,68.0111,254.088,103.767,20.478,11.9578,6.72921,52.6408,35.7527
gr00t_wbc_h066_p000,7177,fell,30.74,7,31.0917,27.2823,1.4741,0.864054,232.632,61.3903,12.6947,27.6551,8.68838,19.6906,11.5058,3.4399,24.3612,26.6559,191.675,33.4406,11.0886,30.1985,11.1737,18.9031,10.3852,3.55457,21.9396,25.7829,309.666,50.5766,13.663,34.2194,8.38206,22.5756,12.3804,3.32474,24.4907,26.0361,63.6692,8.09659,6.57788,37.3553,7.18691,5.06708,2.83965,1.36899,24.5878,25.85,391.983,66.012,24.948,32.6828,7.71676,29.6384,16.9641,4.385,26.9405,26.7655,432.631,75.05,17.9229,20.5744,8.41239,28.0884,18.8706,4.73817,25.8811,26.1113,2358.89,445.933,131.913,13.6077,32.2239,70.4382,47.3014,10.6773,14.7277,9.38866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
