policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h074_p000,6144,fell,40.98,9,17.9123,20.1808,1.96586,3.48867,230.452,52.1961,22.3017,36.2697,8.00079,41.7855,31.2882,10.3984,38.3643,40.3412,263.032,47.3546,16.3505,24.6886,7.86788,38.9617,31.4356,8.76871,35.0779,44.0877,234.573,39.2069,17.6465,55.7135,8.32334,35.9466,24.7557,9.13007,42.5605,42.155,134.28,36.7377,10.3689,38.9174,7.59957,22.3256,21.3422,5.77999,36.2253,43.6577,235.89,65.3043,26.765,56.8762,7.48687,41.7917,34.3356,11.6287,36.9241,42.1774,375.822,90.6318,30.0843,36.557,8.13047,60.7748,45.9778,13.4445,40.3636,42.1672,304.561,68.1307,19.6787,36.7448,8.17822,42.8314,37.8654,9.4468,38.812,39.2754,340.589,72.8394,36.0732,91.6597,9.75309,57.3989,41.8984,13.9571,49.466,43.6167,2462.07,121.791,240.022,133.346,4.93858,120.353,41.9328,31.6694,38.5896,12.8942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,6145,complete,60,12,9.23442,4.91853,0.0259563,0.0281236,213.498,47.3903,12.7671,22.6458,8.022,37.8494,31.9032,9.17394,31.6888,42.1724,128.415,17.9104,5.63008,37.4708,7.90282,22.5104,13.2205,5.33157,34.2991,40.8477,111.607,24.615,7.04607,37.5018,7.98178,19.117,18.622,5.42533,33.5314,41.352,166.453,23.4568,12.8345,66.83,8.16615,28.1135,17.3358,8.0178,36.0362,42.7511,374.074,106.198,23.507,60.0325,7.94229,54.3777,45.4554,12.3287,43.1911,42.3858,377.043,72.6242,20.4406,99.4391,11.2204,55.265,39.6381,11.8705,48.1228,47.1498,193.798,39.1776,12.0913,18.4673,7.67012,28.9047,22.5923,7.94417,34.2477,43.2267,473.843,147.818,39.0872,26.6904,7.22794,80.9851,70.8883,19.1009,41.8017,39.0764,524.078,109.973,36.8519,31.1292,7.80692,78.4243,56.0783,17.9076,43.4531,42.0166,280.885,45.2349,12.0311,28.9869,7.45522,49.1453,36.0876,9.31783,38.0458,39.2549,267.753,42.3856,29.4233,122.289,11.4104,43.1007,27.7053,11.3002,45.2849,45.4552,450.878,69.1352,21.6229,34.9137,7.7742,45.0022,39.7631,11.5739,38.1981,43.4988
decoupled_wbc_h074_p000,6146,complete,60,12,7.62637,5.94049,0.316677,0.176129,341.61,79.7996,22.5646,71.661,8.89625,48.4731,45.9801,11.1781,38.6637,43.0954,225.698,61.3918,15.4198,71.7093,8.67971,35.0515,28.9718,8.95625,36.5746,41.6336,233.311,54.7719,15.893,38.1111,8.11385,42.2094,31.9745,9.56247,36.6065,40.0566,318.534,108.902,27.9632,38.0146,7.84903,52.1737,43.1011,12.1588,39.865,42.6751,235.456,91.481,29.6627,37.5918,7.95965,44.3756,42.1741,10.4345,39.5781,44.0562,279.89,61.2252,20.1749,33.6725,8.97361,41.9773,31.8191,8.11421,37.309,42.7885,332.97,61.0948,34.5918,84.4039,8.50903,49.1448,36.27,10.9751,39.6945,41.8762,467.751,76.54,61.3424,148.765,8.7922,67.8123,52.0908,15.3081,46.9468,42.4217,160.995,27.387,8.43803,28.9349,7.93457,29.1152,19.3986,6.25406,35.2192,41.7108,392.135,80.1286,26.2853,48.6852,8.48486,64.4056,53.697,12.7829,41.9317,43.8542,641.012,81.6685,80.5688,62.1346,8.83561,45.3142,27.4253,13.036,46.7082,41.5159,504.31,137.844,89.5628,114.746,22.3159,73.9202,65.3186,20.7847,60.2243,52.1454
decoupled_wbc_h074_p000,6147,complete,60,12,8.01348,5.77548,0.119635,0.0996139,181.522,35.7776,12.5938,23.4362,8.07169,34.1762,24.9939,8.38649,33.6067,42.533,341.35,84.1477,20.861,30.3129,7.25528,47.1237,39.9586,9.75734,40.5251,42.3046,145.559,25.2357,24.5334,84.682,8.70201,25.4478,16.4819,6.94666,38.9053,45.0139,295.562,61.29,28.6499,73.5072,9.75848,45.2558,35.9436,9.7269,39.5214,42.7613,374.926,65.4157,22.7745,41.7722,7.74089,59.3747,46.1469,13.127,39.6928,43.2461,251.064,49.5807,14.6736,38.7455,8.46171,36.2248,34.0921,8.51646,38.1261,42.8148,201.491,32.5729,16.6006,62.3637,7.97485,34.5343,21.7778,7.80227,41.8297,40.8804,305.909,68.156,33.6627,105.511,14.1537,49.3169,40.8309,11.9313,49.1988,43.4534,248.231,60.2588,14.9724,20.7881,6.48315,39.8001,36.2088,8.69891,37.0322,38.4971,649.762,155.258,58.3528,39.752,7.6895,95.3539,77.9284,20.1281,45.0284,41.308,392.082,95.2276,30.7438,36.6256,8.81636,60.7409,50.296,11.8351,37.5831,44.1808,734.884,163.373,67.7434,201.781,36.6334,98.9147,72.6582,21.6141,59.9455,58.1304
decoupled_wbc_h074_p000,6148,complete,60,12,8.89325,3.32994,0.0281011,0.0277742,267.783,43.3545,15.9039,34.4661,8.38702,47.4591,36.379,10.3439,35.0342,41.6778,176.553,49.6351,18.8547,67.1726,7.50938,30.7975,29.1013,7.60579,40.9563,41.1594,249.647,83.2935,22.331,38.3657,7.57248,45.157,41.4264,10.831,38.8782,40.9541,194.102,32.97,12.7973,41.4305,7.12636,30.6845,19.786,7.15254,36.0832,44.021,441.302,74.5917,23.4158,45.8779,7.29839,65.5147,51.7182,13.4629,40.5694,44.14,128.806,25.5357,10.5257,40.2411,7.45236,20.7203,16.7356,5.10291,32.3278,44.003,266.008,46.2958,12.481,36.1715,6.53835,40.1073,30.9502,8.22103,37.0437,42.9857,307.813,89.1419,32.9474,81.8566,8.37816,58.1443,48.3148,12.7926,44.3865,43.794,267.362,59.6348,18.7171,35.4257,7.80518,46.8435,33.5369,11.1665,35.769,44.1685,434.208,89.3654,54.2573,144.765,9.50066,58.9692,49.1,15.7958,53.8764,44.6539,511.618,156.948,37.3042,48.9969,8.31207,77.0881,64.1085,16.7346,44.421,43.3728,263.301,102.004,55.066,51.9346,8.41533,49.6254,41.1611,13.7592,40.6472,40.8425
decoupled_wbc_h074_p000,6149,complete,60,12,6.67725,6.10484,0.029488,0.0255776,186.808,43.6374,13.9977,37.915,8.38026,30.5583,25.5001,7.56214,36.9598,44.8882,123.81,20.7007,9.26506,36.8834,7.87269,22.472,17.8301,5.95313,38.2046,44.6197,302.465,53.7243,20.781,47.4844,7.50749,53.8772,44.4316,9.54554,41.6515,43.0856,94.891,17.3214,8.21769,37.7385,8.09274,17.0652,13.56,4.11763,33.5483,44.4485,241.315,82.445,21.0271,42.6398,7.72267,39.2669,34.8481,9.75794,40.3964,39.875,106.766,31.8936,11.1883,41.4654,8.112,19.9013,16.0972,5.77203,35.8081,43.2253,563.953,143.443,53.0033,53.6243,8.36488,87.3318,76.3558,18.1894,44.1881,42.0494,286.046,85.3553,24.2917,45.0431,7.57605,48.5843,44.6863,10.164,39.57,41.1719,154.963,24.4319,10.6591,57.2615,7.65586,25.6826,18.0492,5.03463,35.4008,40.6153,346.602,81.1733,27.3385,44.7906,7.95592,53.5743,41.2672,10.7847,40.5411,43.5507,158.064,26.128,15.0191,37.3722,8.33168,27.2771,18.5586,6.81313,35.6261,40.5557,358.772,70.0931,46.6087,36.5842,7.99384,49.8792,46.7961,12.4689,39.1702,43.143
decoupled_wbc_h074_p000,6150,fell,40.98,9,14.4649,8.3715,0.495931,0.383254,202.345,39.2181,13.2768,25.5792,7.92901,36.5306,24.1689,8.29174,39.0258,40.846,317.192,62.5067,18.2245,32.6394,7.93827,47.4444,36.8565,10.1138,37.5096,42.969,136.657,37.3015,14.6027,64.8093,7.41261,29.266,20.5879,7.99446,32.0607,41.7189,16.627,1.25513,1.03165,21.1942,9.10111,2.50145,1.1532,1.23437,28.9636,42.7592,126.566,28.6686,14.1542,26.66,7.96869,21.1082,16.6622,5.3886,32.0514,42.1305,299.648,53.1179,14.3037,24.9824,7.92068,47.9546,35.5878,11.0811,34.426,43.7824,235.129,51.1881,29.2843,161.892,28.4266,35.1536,26.6871,9.41215,42.2055,49.514,301.909,54.2779,21.8579,40.9331,8.311,56.2349,38.7084,14.6991,38.5432,42.647,2131.52,332.442,267.82,116.265,15.5441,112.112,53.2433,29.0565,48.5372,23.7624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,6151,fell,40.84,9,14.9096,14.1362,1.78388,2.57833,211.943,32.905,10.714,19.1334,8.29419,34.6883,27.6449,7.98867,35.2084,42.0154,139.839,16.7883,6.86086,24.1816,7.40199,27.9586,17.2027,5.13951,31.8108,41.6421,347.894,101.086,22.1401,86.4565,9.04693,59.4347,51.5728,11.0167,41.0258,43.1748,234.088,52.3761,16.6056,29.5269,8.31012,40.5614,31.4258,9.04757,37.3264,44.5064,415.67,125.899,43.1604,43.102,8.02971,68.1326,55.1952,15.9632,40.3816,43.3351,290.879,92.1635,31.5299,58.0174,8.76081,50.1569,44.0215,13.5509,39.9858,42.9457,332.675,48.8825,23.7551,106.812,9.35658,43.9652,29.5933,9.28226,41.6662,42.7681,211.623,45.1613,14.3184,41.8638,8.08307,38.4983,26.016,8.65529,35.6404,42.2916,974.825,48.1308,65.0064,14.3474,1.39555,43.3863,15.3215,9.23636,13.2929,7.56753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,6152,complete,60,12,16.4435,5.58674,0.0328405,0.0287316,363.087,102.877,25.7186,34.4651,8.09193,55.4899,55.1185,13.2937,40.7495,42.3936,179.558,44.8295,14.494,69.5008,8.51303,31.2046,26.1916,7.15219,36.7489,46.2611,143.075,23.6285,9.5736,34.2714,8.18857,27.1309,18.0251,6.17144,34.7227,41.7059,206.683,40.2959,15.2289,37.0492,7.95886,38.5009,26.7681,7.74775,38.6736,39.4728,289.033,56.5073,16.2982,34.6955,7.03333,45.1758,35.4369,9.50911,38.7931,40.7188,222.081,35.9401,9.77994,33.5667,8.1809,36.9088,31.1865,6.89691,33.9391,42.7918,202.715,44.2081,16.6635,26.7411,8.58569,38.8995,27.5102,10.704,33.985,40.6089,209.832,28.8242,13.6265,27.9103,8.49751,32.3418,24.6676,7.60835,33.7585,43.7778,862.632,140.137,64.6228,184.188,13.7671,108.339,80.3584,25.3243,59.8134,45.61,622.821,132.433,58.4443,118.276,10.8468,91.7216,76.93,19.7186,53.0261,45.0415,325.214,65.5078,22.9766,37.4722,8.16437,58.3564,48.2713,11.0883,38.0625,41.1927,336.946,81.9003,36.9597,38.2799,8.46491,47.5012,41.2769,11.1366,42.8796,39.4717
decoupled_wbc_h074_p000,6153,complete,60,12,8.15812,6.78188,0.0342159,0.0662221,128.68,26.4787,9.44042,19.6482,7.99187,25.3501,20.4567,6.68389,30.562,42.1873,192.967,45.3888,12.7499,39.4323,8.01331,30.8228,24.2795,7.30356,34.3036,42.5991,318.423,55.0994,18.1033,32.1129,8.15561,54.9739,41.448,13.6087,38.3855,40.8239,320.209,53.8825,15.309,43.2416,8.25669,44.519,37.1303,9.30922,35.7117,45.4526,353.74,54.078,24.7984,51.3965,8.21958,61.791,41.3509,13.7287,39.5575,41.7414,597.376,171.307,39.552,60.8338,7.31518,90.8799,77.6429,17.9067,46.305,43.1448,586.179,128.027,46.4302,49.5271,7.81748,78.5503,68.4229,17.5444,45.0323,41.6779,406.005,101.019,44.3864,186.907,8.94054,62.0668,52.2137,14.1197,57.6045,45.068,119.628,25.3061,10.8988,29.1967,7.96079,23.2354,18.2897,5.40182,35.6171,41.762,293.118,79.3979,24.1297,34.2885,7.77661,42.9783,41.4952,8.93959,36.2077,43.0289,369.426,82.7018,62.7866,39.8787,8.02417,50.8447,41.6502,13.0891,42.6118,43.5328,191.339,47.5273,25.5613,37.6326,7.87979,37.2051,26.3084,9.11076,38.0801,42.745
