policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
wty_cpp,4096,fell,36.04,8,29.8005,11.9213,1.93391,2.01876,153.322,89.6243,29.9311,16.7022,1.95295,18.4261,19.2987,4.90561,6.97133,1.24308,190.253,117.278,31.5796,25.9494,1.82678,16.2935,18.0586,4.85111,6.83648,1.32965,301.244,141.043,78.8793,40.8598,2.71115,23.247,23.6102,7.23797,12.246,2.18663,839.7,350.761,112.985,44.7571,1.70323,53.4431,60.2514,14.1856,16.6759,2.29642,233.308,156.608,52.0849,29.8048,1.9389,23.1373,25.0654,6.63512,8.57266,1.50755,262.068,122.6,66.198,30.6885,2.68443,25.9041,26.5914,8.0181,8.58153,1.65161,283.532,119.378,40.698,15.3666,1.72132,19.2579,24.713,5.42488,5.94189,1.37331,465.519,72.1316,63.8175,33.1642,0.364297,18.8026,12.6168,4.95434,7.64419,1.21874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4097,fell,37.02,8,30.6325,17.0492,2.90064,3.73824,113.607,47.2408,24.795,19.2527,1.80811,16.2073,14.2296,4.41772,6.72835,1.11334,236.485,63.2426,44.0162,54.8049,3.14896,20.0827,14.0009,6.42006,11.4214,2.46063,381.297,168.494,36.965,18.6942,1.29615,30.4572,34.9432,7.84234,9.81469,1.64281,163.458,102.01,31.2455,10.2861,2.13588,18.5528,17.0308,5.29322,6.10211,1.56924,205.273,92.6501,37.225,12.8039,2.88145,21.267,22.0244,6.37742,6.64499,1.66181,722.718,200.624,120.513,124.475,12.141,50.8971,39.6834,14.7132,27.8552,7.29988,400.373,151.226,61.7626,20.5562,1.73029,28.2718,27.3397,8.45796,10.1159,2.13543,181.671,98.9278,24.1785,9.12604,0.872269,14.7285,15.274,4.17058,5.22351,0.839637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4098,fell,7.32,2,15.2522,19.8349,0.977375,2.11338,116.5,62.5781,26.359,14.7806,1.95304,14.6309,15.5338,3.93987,5.93984,1.08954,947.03,68.9389,167.16,54.0317,1.75964,55.7381,18.4249,15.897,22.5249,3.03078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4099,fell,20.82,5,22.5444,7.21682,0.521722,2.50784,293.663,83.4621,42.1997,48.1769,1.89198,27.737,24.3154,6.9911,9.61912,1.90918,404.393,212.706,69.0524,28.7302,2.67631,36.3245,35.2124,10.3168,12.843,1.96875,450.417,185.769,60.6249,29.4271,2.09036,33.3083,32.3665,9.26556,11.5417,2.40874,169.483,79.0486,29.4172,22.5166,1.86196,17.69,16.471,5.57178,6.767,1.46532,302.008,52.5585,32.3235,12.4893,0.334296,16.4057,9.76004,4.66541,4.86763,0.864122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4100,fell,31,7,24.3458,11.0865,0.347128,1.28258,366.389,162.049,59.9239,24.7938,1.71817,32.3209,31.3719,9.1951,9.91155,1.54215,475.684,243.507,90.2965,45.8902,1.3847,42.0921,45.0813,12.1912,15.625,2.56336,127.211,77.3896,31.8327,14.5097,1.58785,17.9866,17.5909,6.08895,5.95363,1.22193,1030.97,332.202,178.39,42.791,1.24926,73.3901,64.8364,20.6188,16.5626,2.80864,344.336,146.82,60.8595,46.266,1.94991,28.6032,28.435,8.52791,12.9636,2.21021,552.117,162.293,100.884,132.455,3.44166,41.6609,37.7753,11.0184,18.4499,3.09177,844.762,36.085,102.126,122.124,7.87996,45.6679,10.7249,14.2994,27.4489,7.23093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4101,fell,1.4,1,60.9809,51.0367,0.998591,1.46014,1058.3,90.7546,168.064,107.495,7.52213,57.9639,24.1742,18.5004,33.7144,7.22811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4102,fell,16.84,4,27.8048,46.5245,0.277866,0.248754,575.478,176.374,65.7422,19.4223,1.92927,44.8812,45.9401,12.1088,11.5524,1.79145,333.678,187.696,52.5936,22.5633,1.76298,31.0565,30.2797,9.38302,10.2685,1.87214,253.389,113.803,51.4136,25.0983,2.15908,25.4296,22.8841,7.44445,7.43649,1.45877,1177.98,139.506,289.929,170.521,34.085,74.6267,28.3926,27.1668,57.5485,29.2819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4103,fell,21.1,5,35.9001,24.9336,0.0893461,0.0486128,218.154,81.6945,39.4939,23.9269,2.36651,22.5488,21.3754,6.24439,8.01978,1.47815,251.646,156.932,57.7149,31.0077,2.36575,26.0454,30.8951,7.98312,10.6173,1.91372,348.391,162.357,62.7058,116.731,9.76073,28.856,30.6137,8.87408,19.1332,7.21044,481.916,240.971,61.717,16.4793,1.37249,39.7417,45.117,11.0826,12.4988,1.84662,780.568,37.8969,128.557,56.6065,3.94493,45.0917,10.2398,13.5238,25.625,9.17261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4104,fell,7.92,2,112.877,32.825,0.816399,3.28747,214.825,69.7962,32.4478,43.585,2.24874,22.8147,21.1639,6.34237,10.0515,1.92953,1303.2,306.33,189.215,58.2353,1.15073,81.5881,58.7093,24.6215,27.9807,3.17404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4105,fell,37.48,8,34.9204,7.9905,2.89339,3.63933,208.024,96.2971,24.4375,11.7194,1.92592,17.7807,15.7826,4.63172,6.26997,1.13615,265.654,84.9857,24.8969,17.7039,2.18061,21.3435,21.6272,6.59006,7.78751,1.45448,395.427,225.084,60.3971,20.9207,1.99219,35.7013,42.1658,10.9129,12.859,2.29048,349.056,193.025,64.668,21.8402,1.76256,33.7215,37.0802,9.42577,11.3919,1.63206,181.88,70.7934,58.5058,57.5924,2.0826,17.3393,14.5327,5.64344,10.3677,1.61825,991.646,249.051,146.796,46.1049,1.98774,53.7447,44.2638,14.5113,18.2311,2.8281,263.109,113.936,38.3914,18.0354,1.63472,19.9747,19.6669,5.58272,7.52323,1.24803,688.51,198.126,112.114,132.957,6.61464,32.3875,26.4325,9.27498,20.7671,4.63843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
