policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
homie,4096,complete,60,12,29.1797,37.8382,0.133082,0.263257,213.272,19.1528,20.1333,24.37,1.99461,27.4793,14.974,6.36187,9.90485,1.8725,286.902,27.4995,30.8198,34.971,1.86316,32.0191,16.9204,8.62229,11.3478,1.8507,124.225,21.5177,52.5075,65.0491,2.77498,17.7227,9.9444,4.39507,10.7424,2.40357,381.211,47.7656,44.6045,55.4052,1.59494,45.4064,20.724,10.5752,15.1247,2.40711,506.322,59.0409,58.0773,53.6926,1.8542,47.6012,24.2049,12.3443,19.2292,2.15676,326.294,33.2213,38.4613,42.6988,2.6207,33.9393,20.8711,9.15129,11.9434,2.08058,272.907,22.9098,27.188,19.9092,1.72219,31.8148,15.732,8.28945,10.7171,2.03053,631.996,64.7204,59.717,42.6979,2.0104,45.3123,22.2838,10.9342,17.3456,3.10744,259.804,23.7172,33.8879,22.8574,1.98602,33.5714,17.7922,9.03983,9.37924,2.2321,742.32,132.263,75.7812,54.9948,2.05931,54.9929,33.4379,15.491,21.7133,3.72044,1358.03,114.836,132.33,113.586,2.77572,85.427,39.2517,20.3378,32.3162,3.90896,585.705,67.7626,66.9808,77.3569,4.37116,47.8512,25.7873,12.088,24.0572,4.4209
homie,4097,complete,60,12,11.5034,51.2202,0.109256,0.376817,232.808,22.8647,27.032,21.6831,1.7836,33.3108,15.1514,7.87159,14.0434,2.01661,479.893,43.535,45.3062,75.2132,3.26899,41.9551,22.6536,10.7338,21.4863,3.41334,395.188,35.894,33.2903,25.498,1.28702,35.7853,19.7059,8.70953,13.2921,1.6384,58.4752,28.4636,8.42957,13.5031,2.15479,11.1243,8.41079,3.20062,4.9497,1.5461,365.591,30.9487,32.5981,20.0126,2.87579,36.1438,21.219,9.18138,12.6205,2.18022,515.203,45.4707,59.5246,132.31,4.9871,42.351,21.0902,10.578,23.6212,5.67401,423.386,40.9857,39.1816,23.7224,1.67663,41.7217,23.1659,11.2625,18.5747,3.40827,316.713,27.6358,32.6724,19.2979,2.47414,32.0673,19.2477,7.79385,13.8241,2.07634,484.838,58.1985,38.7476,18.4294,2.15791,42.0427,25.2933,9.47513,17.2869,2.35549,993.471,93.114,78.3171,31.381,3.104,67.7437,37.1253,15.8083,24.1058,3.65173,228.745,29.6308,23.1216,16.8008,1.24518,22.3168,15.017,5.64662,8.50594,1.44513,379.717,36.8635,36.864,20.732,1.90026,37.9089,23.6251,9.89949,16.6643,2.33546
homie,4098,fell,46.06,10,29.9878,31.8331,2.46677,2.52338,235.772,26.8522,23.0363,19.2397,2.01338,28.0751,16.9378,6.55758,11.124,1.94908,398.336,36.3171,40.6141,45.6902,2.29539,43.7507,21.6863,11.0013,15.5331,2.47175,178.735,17.9026,23.9569,17.5765,2.59016,22.4477,14.3511,6.17682,9.81224,2.00411,464.173,39.2527,42.0192,27.0545,1.23693,42.5369,21.3953,9.91668,16.3415,3.26395,263.427,30.251,29.31,18.6241,1.34727,28.9627,17.8173,7.90602,12.5413,2.13289,1318.48,162.248,129.857,214.443,14.047,78.0998,41.2835,18.0372,45.7274,11.8335,476.839,50.622,45.0423,18.5417,1.81393,38.9157,26.6836,9.89118,11.7595,2.72171,816.857,68.9417,66.0496,124.284,10.13,67.546,26.4875,16.5663,24.1254,8.04856,313.164,32.8134,30.1414,28.7198,1.74907,28.8454,17.5988,7.88697,12.8106,2.31241,2154.9,185.969,181.169,261.754,31.3104,84.2482,31.2715,15.9893,45.6441,23.0748,,,,,,,,,,,,,,,,,,,,
homie,4099,fell,36.3,8,29.7776,26.4675,1.30564,3.78162,637.011,54.3733,49.5463,62.3418,1.95293,53.4678,30.4827,12.4063,19.4748,3.25004,345.87,33.5347,38.054,36.4826,2.68411,36.3898,17.7119,9.34948,15.9829,2.40832,338.376,38.8709,31.8256,32.4161,2.10554,32.8034,22.4061,8.44031,14.1703,2.86948,200.17,23.5775,20.5419,25.1567,1.84968,20.5634,13.6259,5.61933,9.32522,2.31595,183.256,20.4339,23.0369,29.7133,2.19615,20.4203,9.73073,5.49873,9.05955,2.15241,252.716,26.8999,34.5028,47.1716,2.28463,30.1045,20.4292,8.38544,12.2508,3.39562,134.312,15.1502,44.9935,33.1709,2.59584,18.0724,10.1315,4.94843,8.04675,2.13247,2502.62,149.3,124.198,63.5146,2.21318,81.664,22.0511,14.3179,20.6207,5.61824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
homie,4100,fell,35.82,8,27.2714,57.7505,1.83067,0.866875,318.419,32.959,36.1395,31.6938,1.7564,40.9239,25.6563,10.0946,14.7136,2.48231,425.024,36.7985,26.9031,56.9876,1.45228,29.2411,13.9817,7.0851,10.6266,1.84605,128.377,16.7466,15.0321,17.2284,1.60881,13.6296,8.41711,3.95218,4.73036,1.21024,701.257,62.0176,70.7572,45.3177,1.1762,59.0406,25.042,15.7542,15.5375,3.32227,405.333,56.2513,39.6503,56.1309,1.92323,37.3629,23.4785,9.43423,16.718,2.37769,753.193,69.6693,67.3232,87.7349,4.34245,50.7061,25.8059,11.9657,19.5449,3.75154,1065.07,133.155,92.7329,118.988,3.17126,68.8709,34.5958,15.3727,20.6774,3.49702,1834.34,123.997,104.676,101.472,6.01181,64.1853,13.1354,12.9235,23.6738,8.1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
homie,4101,complete,60,12,50.1716,50.02,0.37066,0.511281,347.186,33.4424,34.5307,21.9169,1.6619,42.7413,19.502,9.93354,16.5873,2.40455,413.062,33.5465,41.0229,26.372,3.61463,39.6726,22.2933,9.66991,13.0834,2.10338,406.528,36.5089,34.5729,27.1962,1.42241,35.9581,23.1057,9.45509,11.3156,2.23364,347.162,37.3725,39.5139,50.0917,2.13857,39.1905,25.6743,10.0737,12.3933,2.50244,237.64,26.5282,25.7791,64.9573,3.52859,25.9144,17.3178,7.02716,13.8221,3.17241,208.465,22.3037,21.6404,18.5933,1.63161,21.9449,13.7253,5.98751,6.44545,1.17648,532.781,67.0923,58.6653,60.2688,2.37217,46.3831,21.6254,12.8005,19.746,3.21442,449.212,44.3843,34.9855,21.7684,1.14927,42.7933,23.4213,10.3968,15.2294,2.64569,235.743,46.9332,27.9516,31.9098,1.47911,23.8978,12.9328,7.12653,10.6489,2.28899,2656.64,408.21,250.55,208.713,8.39304,135.034,68.2728,34.5439,38.1423,9.46681,630.496,63.1245,46.191,35.8367,1.51745,48.3836,26.4366,11.9835,12.5317,3.15048,407.828,43.5204,44.6321,31.3974,2.52949,44.5673,20.3663,12.0598,16.2603,3.70853
homie,4102,complete,60,12,25.9973,22.7143,0.427614,0.252082,329.959,29.2956,33.4479,21.9463,1.90737,39.7844,18.0594,9.59646,12.5293,1.90881,244.914,21.7216,26.3919,23.455,1.76656,27.1065,16.0554,7.0921,10.2093,1.85837,192.169,23.1596,19.85,29.9869,2.16038,17.4878,11.6784,4.47274,7.25565,1.04311,430.692,53.7106,42.8981,28.9416,2.01193,44.5192,21.476,11.4316,17.101,3.47553,171.831,17.0943,24.4736,69.4242,2.35316,19.4548,12.6387,5.1526,12.9367,2.4857,409.946,42.7631,46.0903,97.7692,2.96713,41.7827,19.6799,10.5793,19.0564,2.95508,289.485,26.1542,30.162,38.3544,1.78668,32.299,15.1748,8.70385,15.066,2.59814,423.265,63.0985,35.7074,46.537,2.38471,35.6498,19.3953,9.19544,14.7855,3.19026,570.403,100.831,47.581,53.8849,1.58306,41.6015,25.2057,9.80417,15.1263,2.4595,867.433,89.4619,80.3355,122.219,10.3611,67.44,29.1027,15.3792,28.1647,9.45959,229.641,31.2274,34.1595,45.5214,1.47633,32.0815,18.7265,8.45345,9.57506,2.59225,1935.58,287.286,190.407,224.818,20.708,109.351,55.7558,24.3786,43.4055,17.4183
homie,4103,complete,60,12,14.2398,27.9198,0.123942,0.0886473,325.626,31.5443,32.9418,30.3915,2.34085,39.5914,20.0572,9.46748,15.9652,2.29633,156.991,21.8439,19.4884,31.0101,2.39086,15.696,11.8691,4.0997,6.77231,1.39267,546.415,41.1373,38.6418,135.713,10.2529,40.0458,17.8523,9.27365,23.3166,8.24961,407.376,36.1426,35.6938,21.4437,1.31737,37.7066,21.6034,9.25451,11.9695,2.08262,407.347,46.8548,41.9548,30.6782,1.15861,36.6802,22.1949,8.90378,12.7929,1.82474,303.597,31.5648,48.3649,113.455,6.8406,39.5948,18.7842,10.0102,19.4398,4.4139,311.074,33.7865,24.6751,28.1129,2.39386,26.8658,12.2079,7.03561,8.83842,1.54598,296.741,54.0859,45.2167,55.4829,2.3162,32.3149,15.1408,9.41618,12.6386,3.31535,302.624,29.815,32.8278,34.5244,2.66778,36.363,16.2009,9.2414,9.83628,2.63421,985.22,81.3361,83.6812,39.1223,2.15506,72.0168,32.1708,17.0848,20.7288,3.94826,533.813,55.4585,45.2419,113.116,4.64875,46.6636,21.61,12.2225,24.1165,6.34783,325.284,33.3269,34.6399,26.3286,1.64099,31.5996,16.2299,8.58754,9.98541,1.97854
homie,4104,fell,45.72,10,17.57,44.2422,1.85003,1.58456,225.124,34.6593,23.7342,42.878,2.35325,26.5681,16.689,6.46517,12.6257,2.20721,283.778,37.3346,33.6241,31.3974,1.66358,29.3898,16.1675,7.68432,15.4955,2.14806,481.638,43.2755,39.568,35.5803,1.97387,42.3804,23.6614,10.6945,19.0382,3.15897,270.3,31.8896,22.4472,19.0204,2.07072,25.2414,18.4071,6.29533,10.0427,2.18088,378.446,37.2256,23.4856,25.8062,1.75665,28.3543,17.4822,6.6244,9.33221,2.12927,125.297,11.2778,14.8224,23.8723,1.20429,16.8825,7.94945,4.35977,5.66307,1.09564,358.934,37.1055,32.2489,19.6549,2.1359,33.3014,23.0428,8.5153,10.1042,1.84438,709.384,73.1784,56.5607,80.3395,6.02831,50.991,30.3469,12.0221,26.4462,8.59788,385.582,33.5954,36.1733,18.1242,1.67825,31.0165,21.7147,8.30657,10.6538,1.87873,2037.83,65.9181,131.007,37.6299,6.36544,68.0114,13.9476,15.9144,15.563,7.61922,,,,,,,,,,,,,,,,,,,,
homie,4105,complete,60,12,10.8944,39.8091,0.1017,0.323485,272.843,24.836,23.4386,14.1428,1.95218,29.2656,18.4322,6.85497,11.4265,1.93572,345.486,33.8187,28.9849,22.339,2.16121,29.9636,21.0934,7.96477,11.2443,2.0217,256.254,26.5429,30.0881,22.2408,2.0488,29.1212,16.3107,7.6825,11.5505,2.41169,328.258,29.7381,32.1533,26.2951,1.64964,36.9333,21.727,9.13225,12.9756,1.99138,358.761,31.5764,37.9982,76.1842,2.14966,40.2795,20.7199,10.3929,19.1657,2.44726,397.721,39.0743,38.311,43.221,1.90716,35.6331,19.0206,8.87859,16.3197,2.22924,284.957,27.2045,32.4222,24.3253,1.63568,32.164,18.8204,7.76863,14.4237,1.85473,699.891,74.1209,84.5194,151.393,11.3161,60.1763,28.5182,15.5532,28.24,7.48543,651.329,64.3896,61.5751,39.4026,1.21213,54.2744,26.4651,12.9365,15.7596,2.74194,666.183,53.0644,77.4936,40.3687,1.90058,57.9027,27.5932,14.0751,18.5075,2.87482,771.003,88.8939,82.9633,139.877,4.12233,55.0967,31.2824,13.6259,32.4207,6.31366,368.665,29.9262,35.8433,24.4656,1.22332,37.3006,20.1725,9.31238,13.1121,1.9192
