policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
wty_cpp,7168,complete,60,12,9.96742,5.35358,0.0921381,0.0732716,99.5513,51.2423,12.7833,26.9561,9.65932,14.9347,16.946,4.79185,30.8456,43.4146,311.3,184.842,48.3856,66.1786,9.38415,31.7395,36.4071,9.3875,36.4645,44.3626,316.7,153.42,53.6996,33.9946,9.7921,34.8293,33.4065,8.7532,29.6281,43.2061,221.77,38.2786,29.8664,45.47,9.28946,20.1368,13.052,5.90216,33.3493,40.4434,220.134,99.6529,46.5099,49.1794,9.19677,24.9678,28.7347,7.90988,37.8245,41.9154,66.0034,32.462,10.8821,25.3975,9.75942,8.37978,7.38406,2.7418,30.8104,42.2055,367.052,105.857,51.9267,94.2054,12.2622,31.6354,25.1064,8.75425,45.4121,43.1176,446.231,157.488,74.2618,62.0055,10.8485,39.1754,35.7955,11.7749,44.0586,41.9125,466.01,188.326,58.5099,37.4614,10.3272,32.5337,34.8146,9.40066,38.7972,42.5977,104.496,37.2844,22.3619,30.3921,8.98263,11.6376,10.2887,4.17566,30.2988,43.4261,452.832,150.222,60.3285,35.7124,10.9448,27.4545,25.3877,8.3084,31.9948,39.0192,483.732,212.674,81.1188,42.9402,8.49426,42.6333,38.292,12.7004,35.4577,42.5922
wty_cpp,7169,fell,2.48,1,106.893,6.38642,0.131838,0.151385,1239.7,139.536,433.214,230.383,67.4975,81.1809,39.8611,29.0175,76.8863,53.5634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,7170,fell,17.14,4,36.9308,41.0249,0.634377,0.453675,192.568,99.8851,36.3027,34.1848,10.3858,25.0067,24.065,6.94963,35.1316,41.2285,364.739,133.801,44.8494,44.5045,9.56396,35.5046,31.0356,10.9407,36.3877,41.4353,244.978,122.264,73.6675,36.358,10.5879,32.981,31.0662,8.86568,35.2445,45.9542,1231.97,159.655,335.185,135.068,26.1702,89.7814,50.2246,28.7932,50.6702,35.8431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,7171,fell,7.36,2,65,13.4217,2.01298,3.04507,108.079,53.558,21.1414,22.1754,10.3077,17.3526,16.6052,4.74811,29.1347,42.5056,502.549,143.348,70.3844,22.9155,5.24246,39.8793,30.6396,10.9239,19.0859,20.7448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,7172,fell,35.8,8,24.8006,17.7696,1.54505,0.883941,184.104,74.1309,63.5071,49.1493,9.98395,28.6514,26.9432,8.50012,32.6451,41.6774,292.553,126.689,45.0717,52.5044,9.58959,31.3892,31.4539,9.61678,30.7328,41.3132,505.768,138.278,71.9915,46.0144,10.6949,39.8098,35.9883,12.4393,34.3051,42.4903,262.059,81.3917,32.0482,42.4171,9.4344,30.3916,23.8773,9.22257,37.4023,41.781,346.913,143.243,64.602,41.3502,10.4478,36.036,38.3995,11.2604,35.4352,40.8345,398.506,126.943,70.7989,43.168,9.9934,43.3101,32.3631,12.1024,36.7463,44.3698,615.935,279.41,101.293,49.0645,9.79955,66.6324,59.6816,18.917,43.3601,45.7635,944.989,57.8676,248.006,73.1654,2.63225,47.8151,17.9358,18.1229,25.1741,8.67244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,7173,fell,26.04,6,17.7808,31.8655,0.404734,0.818574,173.461,76.566,29.9857,27.9824,9.35198,22.7227,20.4957,6.21542,34.9186,42.668,263.718,122.839,43.0769,36.9793,10.0043,30.0473,27.8589,8.97467,33.0195,38.2338,665.457,247.947,110.959,47.8097,9.52562,58.8509,57.1752,17.0889,35.9669,40.8192,300.396,105.717,56.4165,36.4906,8.80085,32.6408,28.5697,9.57979,36.2645,40.0389,218.896,84.9963,55.9348,36.6638,10.2362,32.8408,27.4438,9.68002,34.2362,40.9654,829.096,46.2507,125.899,71.6408,20.1836,45.1498,13.0694,11.33,25.5892,20.3963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,7174,fell,51.4,11,18.4911,19.3145,0.573756,1.50154,179.594,51.4478,24.2967,24.8993,10.0228,21.7388,17.5289,6.28481,34.691,40.0418,375.665,132.541,35.727,39.5814,11.2413,34.4884,34.2657,8.84009,31.9411,42.351,277.096,132.637,42.7093,36.2478,10.0527,29.3229,30.1339,8.43622,32.2783,40.6097,813.422,224.948,116.513,53.0272,10.2519,75.1584,61.7765,18.9589,42.929,43.2727,315.536,76.075,69.3099,93.7828,13.5793,33.774,21.786,11.3136,43.0152,44.7321,658.83,155.178,108.329,41.1964,9.70093,57.2217,46.452,17.1808,39.9018,41.9965,322.172,111.609,63.5417,39.9221,9.77942,34.7,29.0093,9.15393,32.8062,42.6066,151.158,61.9559,20.9505,34.0908,9.33696,22.0853,16.4624,6.21687,27.0048,43.0006,180.752,75.0393,30.4605,37.1918,9.97244,21.3079,17.5649,5.45561,28.0921,42.653,413.43,136.689,71.0323,45.6765,9.49521,37.711,32.6821,10.8874,34.4013,43.2614,744.123,63.4728,216.762,118.495,2.74484,48.261,12.9253,20.1584,50.4133,13.9109,,,,,,,,,,
wty_cpp,7175,fell,26.82,6,25.3256,23.3669,2.10238,3.6889,791.026,285.368,119.695,54.5542,9.70861,78.0327,58.9178,19.1385,40.7397,41.9954,484.927,144.536,79.3553,81.6397,10.0971,46.7735,38.1558,13.2213,41.72,42.2307,276.593,120.496,58.6613,50.169,11.6804,25.35,21.7726,7.27217,36.8125,43.5712,204.468,83.936,31.9988,27.6297,10.0281,27.026,20.7365,6.93693,30.7149,42.0223,613.476,178.491,87.1266,51.8101,8.47561,63.3064,50.734,17.031,41.8278,40.7617,744.412,168.513,62.5089,23.9181,3.35912,43.3168,32.8187,9.64152,19.08,16.5103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,7176,fell,29.24,6,17.27,18.6642,0.0792442,0.0845306,126.374,61.4732,21.2031,24.1073,10.1006,17.3308,19.0296,4.44272,30.527,43.0975,295.956,154.086,37.9165,27.0977,8.69212,35.1189,33.1806,9.91501,36.0552,42.8381,167.339,76.0852,48.2986,30.0195,10.5659,23.4225,20.4135,6.84795,33.935,42.5324,235.154,111.733,45.4264,31.8103,9.45967,27.9634,28.5806,8.18313,32.3035,41.5624,82.9849,25.9687,14.5228,25.2967,10.8216,13.5781,10.5677,4.43226,29.477,43.0457,659.716,136.741,178.482,117.682,18.1445,46.4435,19.4372,15.8585,47.0633,34.5218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,7177,fell,26.72,6,24.9346,7.8474,1.94759,1.299,450.949,165.864,74.3356,40.9195,9.7501,43.4292,36.9095,12.432,36.4232,41.2347,193.7,73.0644,32.684,32.5356,11.075,23.5523,19.6239,7.25982,30.984,40.3624,602.714,234.95,96.7771,39.7544,9.5627,50.1443,45.4847,15.0965,37.2673,42.3623,130.829,84.4744,38.8109,31.9087,9.29815,19.6022,20.9017,6.41059,33.4373,39.0315,334.567,120.734,82.1282,35.059,9.35524,41.1728,37.4538,12.7404,36.8746,40.1152,1000.49,119.376,190.82,61.2935,14.2299,50.8345,24.4486,16.0308,29.4431,25.9109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
