policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
clobot_with_arms,4096,fell,45.64,10,23.0145,14.3987,2.68602,3.28977,211.513,22.9557,7.52227,6.71558,1.54859,19.6003,12.8708,4.46184,7.86144,3.14196,252.8,25.4045,7.94228,8.3882,0.599231,16.8015,11.6254,3.77385,7.41439,2.29163,210.458,37.1939,29.0398,13.8079,0.467091,19.9179,12.0346,4.81322,8.77211,2.52223,295.647,32.4192,7.66329,4.13973,0.148948,17.1631,11.3104,3.96179,5.00241,1.10983,293.352,31.8948,9.86557,5.46391,0.196512,22.9545,13.8713,5.13915,6.35744,1.49549,237.089,26.8824,11.5502,4.16581,0.18501,18.8795,11.4872,4.36325,5.90456,1.39083,243.35,30.5985,5.64503,3.26398,0.134523,16.5842,11.0612,3.8018,4.89319,1.07483,534.58,82.9197,32.1567,29.2936,0.608566,41.9437,30.6035,7.81514,13.8213,3.62248,293.533,38.3835,18.6521,8.979,0.204594,22.1325,12.1455,5.25552,7.09899,1.48476,135.858,13.5421,57.3491,96.0206,16.1318,9.46345,6.56447,3.88004,13.1957,7.0014,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4097,fell,26.1,6,21.9563,18.6628,2.65249,3.85964,168.495,21.8451,11.3499,5.46735,0.317194,15.8615,10.2768,4.02658,5.94344,1.6506,457.114,67.1275,22.7872,18.1307,0.807333,29.1278,18.1939,6.45801,9.36964,2.56621,365.215,40.0626,10.4027,4.90007,0.177227,22.0478,15.9121,4.53498,5.73517,1.54133,141.234,14.5269,4.1176,2.75024,0.107853,11.5192,5.88656,2.65052,3.59031,0.819764,247.446,28.3537,10.0967,5.16385,0.184296,23.1112,11.1574,4.85847,7.03918,1.50783,274.798,21.1718,86.8156,120.342,1.95283,22.033,13.2502,5.04327,15.5567,4.08922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4098,fell,25.74,6,30.1475,25.1129,2.81183,2.61473,221.413,29.4314,8.83841,4.49761,0.289196,17.144,13.3089,4.39684,5.95674,1.65841,230.667,29.1738,5.57985,3.53493,0.174995,20.6441,12.112,4.39417,5.7021,1.45207,92.3407,9.38525,2.03348,1.45486,0.059372,6.5265,4.6347,1.41087,1.81695,0.45457,258.628,30.4677,17.5381,4.44046,0.191948,21.3422,12.1651,5.27801,7.00785,1.56277,268.625,35.3303,7.40379,4.22302,0.148942,16.0679,12.662,3.56121,4.74379,1.14431,267.183,38.6645,48.4931,52.3902,101.764,14.7511,10.7316,4.54987,18.516,16.1914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4099,fell,55.74,12,12.0238,6.04455,2.41041,3.55248,401.071,57.9257,21.1679,25.461,0.872283,30.6265,20.8097,6.97109,10.1225,3.11494,282.396,28.1829,6.0162,3.25391,0.135966,16.555,11.8508,4.00362,4.9566,1.13843,351.84,45.7785,9.44673,6.90809,0.246823,24.6094,15.8904,5.46879,7.7058,1.8038,185.695,15.855,4.05376,2.40665,0.128238,14.7689,7.23972,3.15341,4.15837,0.939609,179.713,30.8194,7.65097,6.36095,0.134039,16.3943,13.5381,3.73311,4.90208,1.17012,263.815,17.7415,18.1726,5.86892,0.249026,16.5059,8.69266,4.00349,6.60833,1.69879,208.907,24.2006,15.9319,5.37081,0.134169,13.0332,9.13854,3.25825,4.7413,1.02575,620.3,66.5754,58.089,19.4433,0.594752,38.13,18.9913,9.2925,13.5211,3.11819,232.045,21.0039,5.69531,2.98942,0.146206,18.0647,9.72075,4.18425,5.1704,1.11735,244.42,32.4488,8.08562,5.24891,0.171818,23.6956,11.6598,5.11066,6.48106,1.44573,287.724,37.5108,17.8682,8.41247,0.193792,24.0057,16.0045,5.53318,6.9292,1.52114,387.795,33.7038,17.3554,17.5378,6.25625,18.786,13.4068,5.28957,9.32919,7.20811
clobot_with_arms,4100,fell,25.72,6,43.4866,30.8287,2.37828,3.94341,274.519,32.1134,11.2399,5.10399,0.299381,18.5943,13.9666,4.55147,6.36676,1.63673,267.388,29.8294,13.7138,9.88584,0.487154,20.5476,10.5266,4.67832,7.97603,2.50331,125.188,12.561,4.39279,2.4323,0.0915295,11.6519,5.2582,2.83817,3.70312,0.712228,543.046,99.1701,32.4989,14.6487,0.449533,32.8051,22.7634,8.02162,11.3099,2.53804,242.174,33.5966,14.2761,24.5695,0.416948,19.4555,10.0875,4.46433,8.74358,2.34918,348.404,40.9726,52.5729,65.7554,4.90521,23.5199,12.89,6.73719,16.0561,7.21285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4101,fell,46.02,10,13.18,20.4237,1.13495,1.08518,265.921,33.9424,9.37925,5.39204,0.314057,22.0066,13.8418,4.90658,6.97311,1.93381,320.567,46.7394,6.74516,4.12857,0.140222,16.4505,14.9306,3.95295,4.94556,1.14489,287.993,24.7501,6.89566,4.14376,0.169499,22.9855,12.5352,4.89671,6.3702,1.41624,325.492,54.9667,19.8325,16.2441,1.99267,24.7348,18.2306,5.71689,9.3818,4.84912,258.02,41.2851,24.2444,24.1213,1.00207,21.0143,16.8449,5.3265,8.30796,2.06721,219.655,22.2465,4.74374,2.62779,0.143104,16.7677,10.4146,3.27445,4.42041,1.09947,392.56,49.5607,27.8078,26.9821,5.17091,29.005,16.603,6.51615,12.7518,4.43418,305.286,48.5948,6.02893,3.92065,0.138061,17.3059,14.8155,3.94234,4.93698,1.14828,184.709,27.7567,8.40631,9.56539,0.585569,16.8111,10.0716,3.62164,7.63355,2.33766,159.536,20.1319,34.1402,66.5219,1.31882,10.8699,6.80972,2.25983,8.26109,3.19503,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4102,fell,20.98,5,11.4145,7.72789,3.08926,3.88712,278.265,36.4178,11.8017,6.06302,0.321944,22.8277,15.6226,5.12929,6.93706,1.8933,248.773,36.7725,5.40226,3.24981,0.131595,16.269,14.0247,3.50111,4.42812,1.06114,193.847,24.2165,7.68769,4.28256,0.169572,20.4043,9.59398,4.07574,5.69422,1.2978,297.996,40.7288,14.7844,6.6946,0.255716,22.2275,15.3136,5.21994,7.58073,1.7244,113.836,18.0099,33.9378,46.6737,8.27343,8.96471,7.28314,2.75653,7.85381,4.12519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4103,fell,11.08,3,33.7352,22.4603,2.65654,3.55123,260.083,32.7835,8.03492,4.78954,0.293278,24.0742,15.5005,5.02968,6.75283,1.94081,188.414,23.2971,6.22901,3.69547,0.127777,15.0909,10.0856,3.35158,4.43154,1.09424,401.444,54.9266,93.0791,130.744,2.15931,25.2464,16.4929,6.6861,15.8276,3.84959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4104,fell,36.22,8,27.5727,20.7095,2.20477,3.26589,334.554,47.8261,21.8711,27.8876,0.995286,30.8701,19.0434,6.66967,11.9873,3.39287,253.187,36.6125,13.7293,6.01156,0.171512,19.5354,14.3476,4.6231,6.3413,1.29427,342.409,53.227,12.0987,8.65923,0.310314,27.0271,13.3706,5.4985,8.55996,1.93995,216.763,23.9122,5.3674,3.12855,0.166444,18.1192,8.49372,4.05041,5.31962,1.18072,306.005,29.1644,13.4825,5.15265,0.20304,22.671,15.5835,4.81804,6.00792,1.58784,168.616,18.5481,4.93044,3.55072,0.109278,15.1986,8.05977,3.27934,4.38211,0.938845,291.527,30.5153,11.9286,5.44923,0.211735,23.549,13.0369,5.33028,7.16713,1.57335,1048.88,87.2088,112.542,203.264,18.9795,42.112,27.1888,11.6401,32.665,11.4702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4105,fell,35.84,8,31.9074,6.37906,3.51499,3.11504,255.005,36.2644,8.54076,5.11657,0.292729,19.0843,14.9346,4.46344,6.37699,1.71313,217.938,26.7562,7.80458,4.19007,0.196292,19.694,9.68343,4.19813,5.97748,1.37874,219.438,32.2041,8.62749,4.38806,0.126087,14.0753,11.4977,3.38234,4.43984,0.992216,264.427,29.7828,5.40517,3.32266,0.122607,16.3263,12.1321,3.79649,4.70825,1.06778,573.952,95.3199,29.543,19.0494,0.855644,36.9009,25.2472,7.90675,10.9644,3.00056,331.574,45.9326,10.8728,10.0584,0.402122,24.0333,15.3327,5.39891,9.28778,2.38796,168.387,24.1625,12.5036,6.59912,0.11596,14.8079,11.459,3.4808,4.85103,1.00804,249.373,20.0075,60.7744,92.5113,26.5232,16.6301,11.5119,4.95752,13.0583,9.33893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
