policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
run_residual,4096,fell,35.98,8,256.031,24.3287,1.49599,1.06711,321.463,85.9344,37.3078,15.8322,2.68714,31.4797,25.3085,7.97008,12.1226,3.16795,579.394,135.889,63.9803,29.6629,1.17913,42.0306,35.3123,10.3921,14.9485,3.26444,441.445,150.443,82.6561,63.0638,1.96195,37.2232,33.7301,8.35691,18.6898,2.69371,1003.29,222.747,97.3859,52.4313,1.25741,58.8699,54.4495,13.1731,21.3822,2.91367,449.681,138.504,61.7194,43.8604,1.31873,35.938,33.3581,8.10695,15.3347,2.18286,432.015,147.301,65.5619,31.2404,1.87304,39.0651,31.7536,9.01991,13.941,2.4083,971.486,186.781,133.256,87.5964,1.55311,50.0124,37.9804,11.75,19.7616,3.15096,285.37,44.8474,42.933,41.6334,7.55403,17.913,8.60897,5.56095,10.743,5.61095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,4097,complete,60,12,756.131,3.17226,0.434895,0.57614,318.75,96.4435,34.9669,20.412,1.24645,33.8663,27.6465,7.51074,12.3852,1.78569,514.643,109.777,76.2013,67.9533,2.38935,38.3264,31.3614,8.33763,18.5197,3.13124,342.551,117.977,39.3762,24.6894,1.29074,32.8972,32.3299,7.46136,13.3216,2.97408,363.817,111.242,42.4514,16.2851,1.26344,31.7307,28.1174,7.60528,11.3305,3.30059,332.806,94.0309,37.3054,20.032,3.35036,33.5429,24.9841,7.44157,12.6218,5.26364,388.615,107.252,56.6743,137.137,29.7198,33.7623,29.5972,9.07289,24.4648,8.68657,540.197,114.152,63.1491,29.5736,1.43782,39.3815,33.063,9.67479,16.5429,3.38525,344.237,115.43,34.2661,16.3791,1.40228,31.5471,29.3885,7.11797,12.8922,2.3478,346.692,99.3967,46.0646,22.2007,1.48056,34.8175,30.2593,8.05043,15.6402,2.54578,1063.59,196.937,140.151,37.2559,3.16286,67.4498,49.8391,16.1019,27.4057,9.79403,962.652,214.456,106.164,48.7177,1.93391,62.6179,51.4025,13.6671,20.325,7.85737,531.697,116.307,51.7404,21.1391,1.38737,40.0308,32.3327,8.4201,16.3062,3.4939
run_residual,4098,fell,46.64,10,516.525,8.28981,1.54657,0.562914,323.407,102.864,34.3294,23.7324,1.55627,31.2363,28.1511,6.71619,11.4475,1.7673,386.351,132.195,44.8024,24.1041,1.65437,33.617,33.58,7.95461,10.0336,1.84447,358.767,114.375,34.7293,21.9547,1.98075,32.1881,28.5658,6.64646,10.9923,2.27303,297.654,92.2199,37.4613,26.3845,1.05843,31.1081,23.2261,7.09752,14.3269,2.6931,409.533,103.085,41.1467,18.5229,1.2714,33.5005,28.8872,8.39628,14.3821,2.62076,830.542,181.894,97.7717,104.532,135.493,53.5122,43.2238,11.8123,31.9759,14.3079,794.311,204.169,81.7801,24.8137,1.79439,52.9354,48.6701,12.3355,17.9867,5.71016,339.201,116.927,56.4465,74.186,116.626,33.3351,28.8174,8.04327,17.2922,15.3725,985.613,231.83,110.102,59.6745,1.70517,59.6432,49.1307,11.4798,22.8483,4.16461,995.121,97.7207,130.115,113.189,17.6956,36.7101,17.9223,8.99784,32.3246,15.0105,,,,,,,,,,,,,,,,,,,,
run_residual,4099,fell,21.18,5,497.201,33.9961,1.26141,0.478583,466.489,91.2075,49.7803,53.6945,1.44066,40.3473,27.7047,9.22438,16.568,2.70298,465.552,121.453,52.1383,35.786,2.13593,36.0118,32.4814,8.368,14.5931,2.33083,356.848,96.3493,44.7234,29.5919,1.92306,31.1506,28.5785,7.33655,13.1002,3.03468,435.268,105.035,48.4318,29.9022,1.70414,34.993,29.9587,8.25364,13.0665,2.88085,580.551,64.4735,88.135,61.204,7.00409,23.4904,13.178,6.39875,19.7631,8.33187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,4100,fell,35.66,8,673.155,11.4032,2.40789,2.51262,404.768,113.174,46.0743,28.3481,1.19124,36.2183,28.9781,8.08681,12.3568,2.66922,488.809,155.518,60.4623,48.9796,1.05834,38.6261,38.3319,8.53595,14.6212,2.75769,367.454,125.979,43.5968,21.4957,1.5018,33.9829,30.8734,7.77404,9.85834,2.82436,385.751,142.752,54.0841,24.9786,3.69224,36.456,31.3686,8.80055,11.9664,7.25973,403.9,136.269,47.2511,52.9387,2.01685,34.0039,33.9822,7.63665,14.9657,3.68513,426.17,105.873,60.8127,46.9541,18.727,36.2393,27.1716,8.92934,18.4834,7.83523,735.35,198.291,79.4765,124.335,11.1818,48.7968,37.4388,11.3581,23.4612,6.15817,375.241,13.8992,58.5945,54.6282,8.18228,17.1603,5.97048,3.7477,10.6793,4.05485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,4101,complete,60,12,670.896,3.15028,0.469438,0.546529,410.67,86.7628,42.3298,20.6105,1.27998,36.296,26.9102,8.32186,15.2075,2.45077,558.634,131.913,54.6154,20.5867,2.23405,38.5891,35.6214,8.25291,17.0616,3.15217,516.955,125.566,55.0635,17.4285,1.03825,37.3704,35.4563,7.77468,10.7672,2.08445,374.942,107.35,43.2119,11.4458,3.31773,31.9905,25.5495,7.55312,11.8002,6.04448,434.425,140.382,54.3464,35.6439,3.35755,38.5378,34.5882,9.42824,22.0468,9.96545,364.74,129.619,42.659,20.898,1.69104,34.5196,33.3713,7.74384,11.9744,5.73543,754.939,218.412,106.946,81.7098,2.6444,52.1737,47.5931,12.4731,21.5599,5.89554,828.653,177.273,74.7755,23.5822,1.95216,54.0569,45.5031,11.4599,21.397,7.90093,837.209,259.817,143.69,53.0237,7.57221,56.6245,43.8178,13.8139,22.0952,10.0424,530.177,183.444,81.2315,88.8735,10.2148,45.4074,40.582,11.4444,21.1624,12.8794,1040.71,226.45,117.64,53.2117,1.90963,57.7747,47.3978,13.0546,18.8705,6.84935,424.468,136.245,56.2209,25.0462,2.77314,36.6002,33.1419,8.86526,13.3687,5.02143
run_residual,4102,fell,31.44,7,914.12,4.41422,0.818553,0.751081,427.087,116.22,49.2745,21.7591,1.30264,37.6515,31.9753,8.98964,11.9879,2.04181,347.2,124.722,40.9646,23.1576,1.10482,34.4559,30.7047,7.27445,10.7067,2.22467,415.742,146.103,57.9559,35.3734,1.61083,35.7844,34.6106,7.90181,11.2115,1.81093,454.598,117.694,63.2418,26.7402,1.47826,37.675,30.2246,10.1351,14.7268,4.4718,436.949,105.348,63.6197,72.5512,1.49087,35.7466,31.468,9.07935,20.0036,3.03957,973.806,185.279,105.378,87.3445,9.86931,60.0778,45.2087,13.1961,27.5761,8.09024,939.021,102.739,136.945,134.401,7.38256,36.8074,20.7542,8.33872,27.6261,10.0374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,4103,fell,11.04,3,418.844,16.613,2.65691,3.18275,399.294,108.845,44.2026,29.9404,1.5925,34.4922,29.8125,7.64385,13.6796,2.03975,345.581,123.404,39.4334,34.9274,1.91315,32.2091,31.7719,6.89049,13.0826,2.45193,209.775,35.115,41.8985,135.913,27.0768,10.9143,6.82434,2.88078,15.9871,6.0101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,4104,fell,45.72,10,889.836,3.05651,0.787177,0.36593,392.084,104.223,55.3455,46.4546,1.8682,34.6438,28.3713,8.31987,15.3788,2.19315,433.587,114.321,55.1178,27.3232,1.25234,34.9835,32.3907,8.75015,16.1166,2.29107,353.006,92.3697,35.7096,27.5424,2.02402,29.5139,27.4698,7.34578,14.9882,4.36135,402.305,87.0509,40.7718,20.7326,3.17986,34.2771,28.5313,8.65565,14.968,6.6626,836.992,253.919,122.349,35.52,4.47172,56.3712,45.1242,11.8174,19.4399,12.6688,246.718,74.9575,28.893,16.9288,1.21396,28.0367,22.9473,7.06295,6.62555,3.52821,257.289,55.6874,38.8867,8.91872,2.65528,27.5639,21.7309,6.94243,4.50623,4.72837,820.355,172.216,82.1137,191.337,18.3736,55.9774,45.0634,12.9436,20.1821,15.6198,546.12,117.502,82.1416,30.2312,8.17303,41.7063,32.8928,9.77373,5.207,7.04872,179.808,24.579,38.5906,14.9296,2.63674,9.40103,9.18109,2.9185,2.34687,3.08355,,,,,,,,,,,,,,,,,,,,
run_residual,4105,fell,45.84,10,320.156,18.3848,2.28693,3.04443,350.612,96.9049,34.5059,17.2591,1.61221,34.7917,30.1149,7.62132,13.352,2.84968,255.576,79.6158,24.1851,18.6217,4.91359,27.7967,25.1838,5.90803,10.751,6.0134,347.726,110.41,35.3791,19.6463,2.54141,32.6722,29.4985,7.17243,12.7826,5.54258,1176.02,246.028,120.458,50.188,2.5877,75.0743,60.3019,14.759,30.092,9.60696,708.082,160.966,80.5955,46.9151,3.45595,51.4949,42.1451,10.1526,22.1578,6.03394,610.051,137.543,63.8937,42.1818,1.3238,40.139,36.6418,9.01268,18.9634,3.75521,436.509,118.121,56.5123,27.7762,1.11698,34.7368,30.1653,7.66825,14.8358,2.37571,569.242,120.437,83.0773,151.599,28.005,42.726,34.1582,10.5055,27.7328,13.2318,879.472,167.907,105.001,36.3958,4.96523,53.2728,44.9584,12.6687,18.3496,10.0066,371.492,24.8459,65.1238,39.0685,1.34341,15.1626,8.70747,3.00991,10.9357,3.11796,,,,,,,,,,,,,,,,,,,,
run_residual,4106,fell,21.54,5,363.833,37.4163,0.986373,0.615614,421.36,118.108,56.0687,25.3963,1.42251,37.3275,31.3122,8.3577,14.7883,2.7982,360.437,100.645,32.517,16.5489,1.04447,29.9487,29.7802,6.58274,12.0371,1.98653,310.143,94.5087,28.6789,17.3514,1.23857,30.6517,24.9889,6.78251,13.4383,1.92502,687.359,147.118,85.1085,25.855,0.820271,49.5853,39.3925,10.9701,20.9073,4.12318,946.62,79.9886,151.395,77.2536,20.6197,41.6447,21.6916,12.1283,28.1646,15.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,4107,fell,11.06,3,383.126,5.66134,0.931571,1.34634,309.336,81.4275,31.8195,13.1489,0.788675,31.7863,23.7983,7.41835,11.7764,2.11702,415.817,90.2816,48.7618,21.1035,2.17954,32.5671,26.8222,8.5029,14.3547,2.38916,303.472,32.3235,59.3534,70.5166,1.50553,11.1891,5.7793,3.49767,12.0001,4.79264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
