policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h070_p000,0,fell,50.7,11,13.6469,9.15233,3.03198,1.75481,533.312,109.132,113.976,33.7633,2.00636,69.857,54.0267,19.0652,28.3162,3.89248,284.914,106.396,93.497,53.9475,3.05758,46.3187,50.4101,14.4617,22.1189,3.3979,511.223,126.494,117.569,36.704,2.19392,70.017,59.8543,18.8295,30.3287,3.70753,519.651,133.588,144.351,34.2376,2.55643,74.8338,67.5288,21.1223,33.0352,6.36538,566.448,138.205,123.411,29.6158,2.57816,70.701,63.7196,18.7576,27.7311,6.57297,628.94,145.218,151.729,40.9641,1.83481,73.5626,65.4303,20.9932,30.7785,6.67322,308.179,87.2047,91.9401,44.0056,1.04842,52.0026,44.0482,15.003,26.2111,3.79635,466.666,107.578,86.2869,45.5378,1.39319,62.1511,49.2452,16.5608,31.8845,3.60572,558.207,143.279,96.9379,46.0982,1.76578,76.3728,56.5061,20.7905,36.3288,4.65088,554.752,219.286,108.087,72.8456,1.87903,67.6638,63.3728,17.7772,38.2899,4.84326,2733.35,237.264,411.894,185.508,3.05061,110.093,52.7203,21.8656,38.1785,4.95382,,,,,,,,,,
decoupled_wbc_h070_p000,1,complete,60,12,8.72405,3.29424,0.0735443,0.194806,464.193,91.0258,98.2089,18.109,2.65798,67.1623,50.519,18.9112,26.6851,4.45035,552.608,147.522,135.235,45.9657,2.08634,75.8467,77.176,21.6779,34.3097,5.93394,337.683,74.974,111.446,32.0528,2.16305,51.5418,43.2898,17.2604,26.1313,4.24259,450.642,105.7,101.942,28.4501,2.39553,68.9251,52.5554,18.2873,23.344,4.20407,295.351,89.8595,87.8414,27.3171,2.66011,48.9416,43.1612,15.9564,21.2053,3.50443,635.942,128.358,105.275,90.7078,3.03569,79.7547,59.8415,20.1863,31.4442,5.95633,391.113,93.3675,108.709,38.9311,2.17401,57.1827,40.6679,17.418,21.4245,2.76696,862.908,301.397,263.458,194.543,14.6083,107.709,85.6559,33.42,58.9339,18.5023,388.615,156.235,143.319,35.8085,1.81662,58.0597,52.5553,20.3471,27.1085,3.54508,650.11,146.87,131.736,143.197,5.06554,82.6585,64.7153,21.3356,32.4838,6.66866,501.76,111.582,110.087,37.1664,2.13272,72.0057,53.2478,21.4588,27.0413,5.78986,798.634,195.841,148.418,34.6211,2.11335,90.0524,74.5585,24.9137,32.8062,7.62673
decoupled_wbc_h070_p000,2,complete,60,12,11.5869,3.83582,0.118905,0.205864,351.111,88.2092,73.6866,23.674,1.46463,51.5111,50.7476,15.8943,24.64,3.24891,369.311,86.3984,111.352,29.2491,1.92586,59.7956,50.6824,17.8167,30.0813,4.43355,513.074,111.568,98.1313,31.5481,3.31733,67.8915,61.4494,17.1987,32.1751,5.67546,473.605,132.39,120.102,47.7103,9.84291,62.2018,64.1023,18.5127,31.4733,8.04022,482.735,114.5,120.304,26.4879,1.42573,61.7032,55.852,18.9294,22.9192,4.95818,415.817,89.8993,104.252,70.8677,2.5234,57.3861,49.3948,18.9276,29.4759,5.75584,494.218,98.1359,102.726,30.7605,2.84903,72.1735,55.2911,19.9406,22.1067,5.1388,549.411,135.785,107.133,38.4194,1.66964,72.8629,60.2247,20.0119,26.4799,4.62723,623.16,126.924,106.014,36.884,1.06247,73.1024,64,20.2523,27.0935,5.61554,631.258,128.286,134.092,173.23,3.24022,80.5538,70.5995,23.3819,34.0657,6.68673,675.065,168.737,146.107,36.3364,1.83258,93.8358,72.613,24.7347,29.082,5.60231,631.342,113.607,110.335,126.746,3.80294,72.2774,54.0374,21.6076,34.7627,6.55977
decoupled_wbc_h070_p000,3,complete,60,12,11.6905,3.10136,0.193273,0.195959,483.316,92.3125,102.42,75.6207,2.65075,68.0872,48.6105,19.1204,31.8522,4.40052,488.135,106.125,104.146,36.0514,1.80628,68.9851,53.8888,17.9064,30.449,4.23421,496.032,110.519,130.508,86.8601,2.39517,68.4844,58.3436,20.4987,40.1615,5.68649,381.841,112.715,101.364,37.9166,1.75213,58.4216,61.0363,17.1488,31.1918,4.18136,522.079,101.371,117.642,28.6654,2.65548,66.2646,51.2968,19.6917,31.3236,4.2995,236.276,80.0527,108.788,58.2046,4.12951,39.4838,39.515,14.4273,24.1121,5.98227,499.26,144.11,128.093,39.618,1.58992,68.7832,61.2927,18.7256,32.0915,3.66671,433.566,102.027,92.4658,37.2693,2.08487,58.0617,51.4727,17.5122,27.8367,3.51431,372.645,83.4149,87.3922,36.5158,1.39595,61.4251,46.017,16.5624,27.144,4.10934,435.79,92.5013,101.572,45.4449,1.54893,63.2079,53.2036,17.8287,30.6885,3.45464,734.907,155.795,158.292,89.9326,3.72827,75.7218,70.5797,20.6017,45.7068,6.98048,394.431,110.705,119.612,51.3566,2.0867,52.7106,52.634,16.0252,31.5363,4.95121
decoupled_wbc_h070_p000,4,complete,60,12,10.9723,2.7429,0.179848,0.159421,481.769,112.011,114.162,42.7516,2.55077,67.4464,60.372,19.1981,30.9122,4.8884,501.369,116.698,99.1821,27.9876,3.1697,69.2954,52.4776,19.3348,28.0208,4.79599,703.996,177.243,170.664,35.4297,2.07044,96.1697,77.5099,27.448,33.792,6.27483,224.766,40.1151,54.4244,22.8858,2.44433,34.5482,26.1339,11.1413,14.776,2.72371,503.988,90.9782,105.591,32.4178,2.03206,67.2226,51.474,18.9122,24.0117,4.39571,614.408,195.931,177.291,154.721,3.54379,84.6063,69.9968,27.5891,38.3893,6.16535,449.416,111.941,84.3996,27.326,2.11441,62.0899,63.4749,17.5834,20.6705,4.39781,280.027,99.6208,111.782,112.773,10.9903,48.0849,46.4866,18.0086,35.0184,8.18041,439.071,78.3221,112.946,139.154,3.33296,58.6143,46.9849,19.4333,31.677,6.8244,267.483,82.7812,109.016,38.1985,3.17945,44.3011,43.3265,16.3091,27.0564,4.606,540.407,172.907,130.913,30.1665,1.7558,71.6004,62.1383,22.4455,33.3377,3.90793,690.919,132.316,184.719,66.6977,1.62678,76.5568,60.1036,24.6456,38.3342,4.36059
decoupled_wbc_h070_p000,5,complete,60,12,9.68564,3.82694,0.24757,0.222373,443.817,101.685,105.612,25.4232,1.72062,69.9331,55.292,18.2529,29.1092,3.99822,495.349,97.797,72.5921,33.6968,1.22643,61.8173,57.4706,14.5416,27.5964,3.4925,479.39,154.979,93.5654,42.9006,1.66326,63.5441,66.4121,16.6527,30.4651,3.78349,218.117,68.8064,75.1708,36.7593,1.52453,36.3347,35.4448,13.5525,26.2475,3.22571,305.07,112.087,132.109,116.634,2.67381,50.4768,48.3607,16.3673,32.3247,4.63791,579.146,160.009,129.971,51.3105,1.32094,77.973,70.2859,21.7061,35.6747,4.47977,504.951,156.577,136.955,31.5166,2.83726,71.0728,64.0613,22.9005,27.7001,7.36676,601.542,152.853,156.533,53.9103,1.93582,78.4497,68.8656,23.1611,31.4851,8.05124,328.763,89.8772,126.65,26.2713,2.50425,52.9692,47.7556,17.8786,23.7854,5.62906,683.236,124.51,107.784,23.791,2.10684,75.664,67.6758,19.2166,23.378,6.10862,487.753,114.428,148.38,54.5468,12.1544,60.4671,51.8254,20.0233,31.6164,10.982,435.08,134.221,133.354,35.4898,2.22453,63.0771,62.0819,19.2242,24.7852,4.7962
decoupled_wbc_h070_p000,6,complete,60,12,12.2938,4.22429,0.441652,0.407767,383.401,103.871,110.941,24.466,2.27236,60.8198,56.1466,17.4207,28.5412,4.07409,542.388,119.654,84.3372,29.4317,1.25329,69.4358,55.5985,17.1275,32.7111,4.1963,454.223,98.4963,109.162,32.8113,1.67131,65.1194,53.3297,18.6772,34.3564,4.23249,350.012,94.8784,88.9791,39.7784,1.50925,51.906,51.8387,15.1727,30.5678,4.82188,440.971,92.6035,87.2617,39.9862,2.57698,55.0703,47.9371,14.7227,28.7662,4.57776,510.165,130.388,88.1197,60.2185,1.86283,65.175,56.3345,17.283,33.4698,4.61948,340.711,91.88,84.8159,39.8272,1.91973,59.3517,50.4082,16.136,31.2841,4.22463,650.127,127.031,119.977,56.3605,1.76074,81.2769,57.8552,22.5197,36.3488,6.15268,325.566,109.362,103.4,39.8711,1.71373,51.1839,53.3838,15.8082,32.9647,5.27463,442.071,84.6294,149.716,37.3793,2.97165,58.2058,43.3632,19.377,28.4985,4.98566,1061.12,211.515,172.824,72.2635,2.63179,98.5649,71.2644,26.9508,40.8118,7.02308,1559.94,223.266,322.279,252.267,13.1732,124.747,77.0776,38.4827,76.6602,23.0037
decoupled_wbc_h070_p000,7,fell,25.6,6,26.6372,27.1921,4.19401,2.06198,374.799,68.1395,76.069,21.4597,2.34078,54.8852,42.8025,16.6364,24.5997,3.55971,465.426,117.513,142.486,79.3493,9.87144,69.2009,63.8971,19.6985,32.7906,8.27178,412.392,110.091,135.064,20.9223,2.14994,60.4721,58.9758,19.9291,28.3941,5.76178,431.402,104.434,116.889,25.7124,2.01275,64.7616,56.0188,18.6352,29.0495,6.83325,459.109,92.7901,109.328,22.0363,1.3895,70.024,53.8851,20.299,27.9688,5.72467,1645.63,209.072,292.044,66.7508,2.51795,73.8455,31.5785,22.1896,24.5049,4.99182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,8,complete,60,12,20.3235,3.09874,0.676801,0.618205,357.358,83.8181,90.806,20.4626,1.54785,53.4187,44.2847,15.5025,24.8463,4.0941,452.655,97.5743,108.096,28.8783,2.66123,58.5723,50.3481,18.0386,29.7881,5.22601,628.781,157.759,134.152,82.4765,3.27681,84.7824,75.198,23.8516,43.9976,8.48902,1133.83,405.261,252.373,48.077,2.8091,121.326,97.8507,34.8436,46.0476,10.3184,485.066,136.657,132.76,32.6851,1.44462,74.2984,65.4889,21.0265,26.485,5.17752,599.794,125.339,137.488,124.978,11.9427,83.3485,67.4355,23.6249,47.5462,13.2208,610.266,136.328,174.827,36.9072,1.63981,83.5051,66.8163,26.5881,32.0705,5.64207,620.688,129.345,111.568,65.4525,3.58825,85.0576,69.8197,24.6261,35.6605,7.75977,1139.36,367.587,185.245,45.8671,1.56102,113.465,98.2213,31.818,41.0485,4.91343,630.374,132.297,172.245,39.4175,1.70725,77.7437,63.0236,24.876,35.4393,5.26676,487.888,97.6686,90.8677,128.528,2.90298,69.1801,51.0191,19.8273,36.9678,5.37985,1143.63,272.2,197.412,43.7322,1.87199,125.368,89.5448,34.744,45.939,6.94509
decoupled_wbc_h070_p000,9,complete,60,12,10.0692,3.42824,0.136666,0.112083,328.95,63.2934,85.726,19.3518,2.11043,56.5046,43.8776,16.8679,26.0768,4.3507,329.766,98.3217,149.701,69.4906,3.27414,50.0069,52.8479,18.0741,32.3654,5.65055,491.589,140.074,121.142,42.7629,2.21685,72.5638,61.5499,20.1933,31.2143,5.53386,766.734,172.626,134.146,29.0935,1.1548,90.8419,69.5359,24.1883,31.2393,5.80572,440.824,178.117,159.437,73.8473,1.62316,67.0503,68.8207,22.126,35.9851,5.35481,353.143,117.806,100.863,35.1681,1.4147,54.5769,49.2105,16.7933,28.0759,3.94567,668.864,154.845,123.401,36.1554,1.73123,81.1476,76.9477,19.9841,34.8027,4.14734,484.539,99.1391,93.3719,21.3722,1.44395,62.9213,48.4064,17.6547,23.7806,4.62338,334.528,98.8002,87.8563,24.7635,2.20562,52.3787,53.77,14.3972,23.37,4.03304,452.8,119.595,106.175,31.668,1.82772,58.5477,59.3848,17.0538,24.0512,3.19429,414.39,127.815,143.991,24.3513,2.32661,62.1161,61.6723,18.7566,24.8071,4.74412,658.195,135.382,130.081,38.2419,2.26237,79.3298,69.6329,22.5675,30.1934,5.75179
