policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
rl_gym,6144,fell,26.66,6,83.7516,5.28739,1.5406,3.27469,1101.1,180.357,248.076,43.9631,2.35945,316.331,89.919,125.157,93.4816,14.8437,977.748,139.548,220.109,34.2695,1.67637,307.038,68.1064,121.235,90.1474,15.8121,2079.51,225.624,402.7,87.1094,2.39192,458.37,122.681,173.899,129.06,19.9523,916.023,108.465,279.798,29.8385,1.86638,303.289,74.5212,131.818,97.3144,14.4298,1454.88,189.667,308.049,89.0132,3.28552,365.61,98.5092,145.951,104.225,22.4678,906.19,316.079,86.6841,43.3398,3.70951,123.134,62.4377,34.9936,31.7307,8.40738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6145,fell,25.92,6,34.1751,24.705,1.25703,3.21317,1028.25,78.2331,230.561,26.2032,2.19049,327.563,73.1485,128.762,92.9905,13.8766,771.144,65.1286,229.366,26.8884,2.19678,278.488,61.7381,123.528,75.0335,7.63211,869.469,73.3731,273.357,24.2829,2.53986,298.048,67.489,132.203,80.2769,12.9677,1098.1,97.8609,239.643,56.7364,1.73222,331.302,69.5274,130.532,83.3736,18.3041,1318.83,381.688,329.799,32.2479,1.59474,334.111,113.841,138.092,85.5143,14.0948,571.407,65.9717,53.9233,66.7315,1.42837,63.4507,22.6732,21.1889,17.9616,3.15895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6146,fell,28.22,6,64.7521,19.9194,1.42002,2.31024,855.763,160.787,233.732,70.3674,2.76588,278.136,75.7093,119.176,87.7188,10.8399,927.262,139.205,254.329,68.9154,1.733,305.736,79.4112,129.307,95.8182,9.8886,1129.87,148.316,272.503,33.6215,2.7492,336.552,80.5907,134.166,100.721,12.5173,787.018,120.571,261.702,27.5866,1.39421,270.082,72.6822,124.933,92.2142,10.1499,1013.2,207.673,238.213,34.6167,1.75493,301.084,88.2003,119.322,92.5834,13.0569,1507.53,312.838,211.582,74.9305,1.58214,241.996,88.344,80.76,70.1534,8.20674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6147,fell,7.82,2,199.327,11.6195,2.70547,3.12748,957.211,134.941,250.77,27.3627,1.58807,315.087,80.7464,129.139,89.6282,11.1075,1422.79,623.057,127.34,36.1889,0.916499,164.616,91.6895,48.3205,33.9736,3.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6148,fell,40.82,9,57.0009,22.0323,2.60639,3.18844,833.852,114.275,210.375,29.93,2.1883,288.025,71.8192,116.279,87.496,14.4251,861.226,187.263,283.028,69.8569,1.73677,281.927,73.6469,120.354,84.8126,12.8253,963.924,295.399,263.669,47.8531,1.32995,300.821,89.6894,123.23,90.8071,12.4147,1790.54,305.344,318.835,72.3088,1.79081,371.524,120.802,142.251,112.764,12.8341,1117.64,159.746,237.364,46.8439,1.48292,323.84,92.6136,123.636,108.779,14.4602,1126.93,191.015,262.307,43.3305,1.70374,329.182,93.9646,134.721,102.034,11.0165,1083.44,179.907,310.787,51.2468,1.45696,332.474,83.8342,135.417,102.588,7.08733,1374.08,255.809,271.481,86.1021,1.81006,326.697,107.795,117.467,98.0856,8.28957,617.802,179.281,109.293,41.5446,1.83109,55.7882,38.1315,19.7726,17.6868,2.52652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6149,fell,30.9,7,50.0282,26.2477,1.93624,2.75993,814.106,73.0238,207.535,31.0522,1.75388,284.998,64.4559,115.706,88.986,9.84838,984.619,126.809,276.858,36.6043,1.57131,310.092,80.2917,132.867,99.0957,8.62008,832.265,246.205,214.371,44.6955,1.54681,253.181,84.0076,105.097,77.7648,9.82963,817.423,110.438,270.683,40.3461,1.59411,278.757,70.9601,125.329,84.6659,13.4296,712.552,134.564,219.175,40.0945,1.77167,264.236,65.7342,114.094,81.8331,12.0355,1231.65,138.58,321.917,53.4738,1.27559,369.337,90.7962,151.299,112.859,11.4655,303.874,113.102,44.9485,35.1662,14.7738,57.5155,21.0681,20.2782,21.8208,8.75686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6150,fell,45.88,10,45.3422,4.03154,1.71311,1.4736,1148.44,186.743,254.578,27.9112,2.32471,325.832,91.2765,127.715,87.663,10.6802,806.152,151.561,222.721,29.6096,2.01891,277.334,75.5854,115.314,85.8014,9.70067,1234.75,160.081,271.297,60.9675,2.55958,335.51,84.7361,136.857,104.187,13.5834,875.308,52.7578,231.711,19.0604,1.86141,305.532,60.6335,125.84,93.1613,13.7809,1058.99,73.6397,248.48,28.6333,2.42594,340.886,72.5986,135.383,107.722,17.8422,1646.48,176.825,339.975,45.5509,2.08568,394.956,95.3659,152.794,121.185,14.5277,914.518,151.044,259.226,176.996,13.6204,291.161,71.0185,121.283,91.574,15.1576,997,148.813,257.95,34.9421,1.8027,316.661,83.02,131.623,86.2403,7.50173,1492,311.438,304.474,41.8367,2.27989,337.998,103.282,131.754,89.2518,9.89918,856.788,98.3517,93.2749,30.2085,1.81855,66.3275,26.6319,17.1188,17.1751,4.15498,,,,,,,,,,,,,,,,,,,,
rl_gym,6151,fell,31.1,7,40.7362,6.1218,0.800453,0.895739,1085.82,80.8226,291.948,24.72,2.35897,327.795,72.2288,140.601,102.623,11.0833,779.308,98.7623,234.692,27.2786,2.04775,278.63,67.1405,124.458,87.2356,10.4152,922.169,147.243,232.304,85.3059,2.56945,302.542,77.5617,126.531,83.4462,11.9095,760.755,199.075,229.321,41.427,1.63635,259.905,70.6861,109.949,78.0639,7.83708,897.562,199.352,232.47,37.4696,2.19427,280.203,76.662,117.874,79.1527,8.1249,857.519,185.739,278.003,59.6404,2.83467,277.133,80.2951,124.467,85.302,7.74916,833.283,133.692,88.3864,196.712,32.5081,69.422,37.9663,23.8981,43.8477,23.5883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6152,fell,40.84,9,34.2055,14.6894,0.882501,1.55366,940.643,112.096,259.959,31.9241,2.86457,311.436,69.4589,129.484,94.0757,9.60229,834.975,122.417,236.953,63.2007,1.88701,296.592,73.2644,123.276,86.513,11.2828,1149.8,130.094,328.288,47.136,1.88934,346.132,87.1174,144.788,98.2129,14.9422,911.117,126.354,267.689,43.6128,2.31146,302.462,77.3298,125.787,84.7598,16.2087,1016.46,107.579,262.096,39.3443,2.50213,325.066,72.5888,132.907,94.0973,16.5947,982.085,91.967,295.307,31.2445,2.16249,324.671,74.7992,141.75,95.8333,15.7282,1426.5,214.128,318.584,47.7513,2.56954,374.903,102.691,148.938,111.4,18.6229,1143,142.798,342.541,47.204,2.3383,346.154,81.5811,149.907,105.158,15.981,831.303,90.4631,84.8594,162.106,13.0186,60.9113,29.3637,14.8898,26.3216,7.7923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6153,fell,10.88,3,200.92,54.067,1.25021,2.10413,784.977,69.4632,229.159,24.2488,1.64337,281.532,63.2607,118.024,84.9981,9.80588,1579.09,222.954,253.954,40.3416,1.48755,349.601,105.275,122.206,91.0529,10.9072,299.544,79.8872,43.2993,65.0589,15.3398,54.5547,21.2513,18.5598,20.5307,11.0919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
