policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h066_p000,4096,complete,60,12,21.0592,5.20113,0.0859956,0.0837892,194.223,35.8457,11.1594,29.1167,7.90756,18.4566,11.2474,3.20476,26.1651,25.3284,190.004,25.8906,12.5587,31.4876,7.29501,14.4161,8.91223,2.41652,24.7179,24.2712,88.7624,13.0042,15.6071,41.4607,9.20931,7.40061,3.58944,1.70253,26.1882,26.0829,286.842,45.5915,18.1838,39.4314,7.87178,19.8773,11.257,3.09471,23.7264,25.6435,335.937,43.652,20.4298,40.5229,8.14313,22.8963,12.8797,3.56127,23.916,26.1706,235.654,32.6069,20.0687,29.9332,8.88739,16.7236,10.7754,2.9006,22.9379,25.8819,252.439,37.3905,19.5648,36.8864,7.44558,19.3433,11.5113,3.07994,23.2985,26.4394,249.048,46.1965,22.8091,43.3957,8.43093,19.7491,12.8101,3.28309,25.0173,25.4416,461.94,82.2285,34.1619,31.5883,8.09467,34.1798,19.3327,4.95921,24.3587,26.1964,1067.46,134.868,68.2162,67.3438,7.34826,63.912,34.0974,9.33467,31.6411,24.1506,391.335,86.5309,43.0077,103.548,7.75677,27.8224,20.9367,4.64915,30.376,26.1693,342.376,69.571,33.2028,60.6182,7.72524,25.8176,18.9103,4.31993,28.8581,26.1633
gr00t_wbc_h066_p000,4097,complete,60,12,25.302,7.27994,0.120276,0.202986,194.237,30.7391,10.1952,25.3602,7.1963,15.9653,8.26459,2.65455,23.7978,25.7477,287.743,32.5025,25.2686,81.395,9.32796,21.2442,12.4441,3.34235,25.9083,25.1743,295.614,50.48,18.589,43.0528,7.31794,21.1268,12.3699,3.25619,25.3221,25.143,119.569,13.4445,11.0267,35.8298,6.90246,9.66954,5.33188,1.81356,23.8044,25.934,383.882,51.6575,16.0293,27.7219,8.61101,26.8107,15.4049,3.87465,24.887,26.2154,242.03,60.2433,28.5666,134.505,37.6822,19.5316,12.291,4.01467,32.2308,28.8334,316.196,36.7241,18.8372,43.0699,7.60146,26.5118,15.2215,3.80965,26.4027,26.014,218.566,47.6332,13.7462,40.3202,7.11202,17.2123,10.6216,2.72922,25.1882,25.2258,225.442,20.802,10.7785,24.0393,7.5235,17.2049,10.2015,2.91527,24.7807,24.7477,955.344,119.681,30.0836,32.6764,8.26765,59.1031,30.2077,7.83812,27.4705,23.8436,320.433,48.9598,14.2348,28.2915,8.52743,24.2219,15.969,4.09957,22.9765,24.8883,425.346,40.1676,18.8689,24.0501,8.02825,28.5568,15.3723,3.9638,21.5518,25.7298
gr00t_wbc_h066_p000,4098,complete,60,12,12.5514,5.34561,0.105295,0.162314,180.902,36.4269,7.20166,14.7822,8.46755,16.152,9.78546,2.90781,24.3575,24.2934,311.478,30.2676,15.5568,32.5813,8.84058,22.482,13.3604,3.11384,22.3486,26.2293,82.3774,8.03429,5.84223,19.675,8.90953,6.52419,3.68872,1.29862,22.7281,24.2516,358.042,45.3806,17.6813,25.0386,7.68118,23.3495,14.033,3.8117,24.3921,26.3084,273.996,46.2407,12.883,30.1704,7.88519,19.9659,13.4059,3.42338,22.799,24.9261,604.186,67.687,28.5619,71.9842,26.9966,38.1682,22.0966,5.63118,32.9748,33.7866,259.503,19.8747,9.49928,19.479,8.29742,16.2134,8.78514,2.89001,25.2866,25.6667,377.813,59.6944,17.5664,74.4136,16.908,27.8354,15.1214,5.16351,33.8397,31.8795,468.157,67.1304,25.025,46.4693,9.1833,32.9832,16.6947,4.2115,25.3058,26.0769,368.857,44.1304,32.0874,118.832,12.0026,25.1793,12.1163,4.55107,34.6116,26.5764,319.6,52.5753,15.8003,43.2948,7.77653,22.4537,14.0419,3.54502,25.5391,22.8368,240.33,32.0269,18.4391,37.3596,8.35707,18.5733,10.5412,3.03277,24.9699,26.1453
gr00t_wbc_h066_p000,4099,complete,60,12,20.7084,8.11912,0.101666,0.0756391,344.22,41.8182,16.4665,53.9211,7.99215,25.6262,14.9989,3.93066,28.1154,26.2335,310.018,30.7378,15.0818,44.9684,7.45,22.3194,10.2941,3.0238,26.1991,23.7983,339.083,39.5909,17.6441,43.7032,8.06337,23.9288,12.954,3.35428,25.2835,23.9967,189.951,23.8435,12.1552,38.0585,7.70343,15.2976,9.2602,2.68347,23.1363,25.023,277.438,47.6879,16.1489,39.1369,8.02673,21.8264,14.1489,3.37662,24.4456,24.5467,184.134,14.3725,21.2135,60.2748,8.93192,16.7422,7.68938,2.73057,25.0549,25.3517,129.924,21.5637,27.7545,45.3929,8.67122,8.90273,5.16224,1.91875,23.6608,26.5345,615.573,74.4079,35.2076,48.1233,8.167,35.9882,19.8106,5.49264,28.3528,25.1004,158.302,12.4605,12.2179,19.6575,7.25649,14.8975,7.15265,2.524,24.3684,25.46,248.471,35.7869,10.259,23.3301,8.72198,19.3398,11.2343,3.36063,26.1036,26.7993,299.614,41.0785,17.0244,27.7463,7.88652,20.595,12.6033,3.39351,23.5244,27.1083,1037.61,60.3146,37.9655,40.6552,7.76615,49.9559,23.4666,6.67792,28.1091,27.0235
gr00t_wbc_h066_p000,4100,complete,60,12,20.0334,8.57443,0.0197481,0.0124572,252.824,45.4113,17.7698,35.9619,7.74938,22.8401,12.2234,3.50686,24.9572,24.429,224.715,28.0436,17.661,45.0889,7.46157,17.2576,10.3676,2.94641,24.6515,25.2744,111.447,16.754,12.1035,31.7472,6.80017,10.313,5.29172,2.11026,25.644,24.3061,391.903,76.1551,28.6329,40.6967,8.77651,24.0488,18.8469,4.12831,26.622,27.139,323.95,82.4078,20.1124,69.4093,11.2399,23.9848,18.0989,4.36332,30.2663,29.5555,478.695,65.315,28.4594,46.8825,8.96251,32.0743,20.077,5.24954,29.7366,27.3377,501.015,51.9341,41.607,120.849,30.378,28.0525,17.5259,4.96019,34.8797,31.962,767.159,174.268,46.3173,39.385,7.97472,51.2754,33.2577,7.6888,26.8024,24.705,335.225,94.4335,26.4638,38.2723,7.74761,25.1495,20.667,4.03837,26.7136,24.527,296.302,32.4818,20.3076,29.2491,8.11658,24.6567,13.5456,4.05304,23.8898,26.3838,384.592,30.9987,18.3204,33.2709,8.39903,21.5893,10.2415,3.01249,23.6937,26.4253,408.879,104.748,99.0908,59.9758,9.68271,26.8476,16.6807,5.08818,28.4448,27.7226
gr00t_wbc_h066_p000,4101,complete,60,12,14.3226,6.11699,0.0653827,0.0669062,223.491,31.7417,12.1092,22.5233,7.62847,19.6703,11.0976,3.26931,21.9768,25.0051,299.096,39.4298,14.5504,22.69,8.46373,21.4013,12.3716,3.40552,25.4436,25.8976,282.867,30.3111,11.506,18.9684,6.96306,20.1514,12.1976,3.46363,23.941,24.1384,237.047,23.8337,18.679,26.8093,9.0743,18.4913,10.9362,3.52757,21.3161,24.192,215.896,30.5949,14.7624,69.1622,10.5953,14.6736,8.84759,3.44316,29.8727,27.9534,419.244,44.6026,16.0443,26.5909,8.70145,25.18,15.2517,3.47783,28.293,25.7109,318.161,71.678,18.187,46.4909,11.7164,25.1163,15.8219,4.65153,33.9288,29.0267,320.639,62.3618,18.9759,35.4432,10.9317,26.1759,16.3258,3.51407,26.1055,26.9718,231.307,49.4102,13.7448,36.5461,7.37218,20.3063,13.1212,3.61467,25.48,24.8451,410.618,50.7945,21.7158,100.927,9.38261,31.4841,16.0933,4.76819,31.0469,25.824,197.724,25.6134,14.7821,32.3442,6.95524,16.9601,9.43562,2.95701,22.8596,23.638,246.595,38.1021,14.8918,34.5078,8.54329,20.8894,12.8808,3.70433,23.3381,25.9421
gr00t_wbc_h066_p000,4102,complete,60,12,14.4067,4.71728,0.118035,0.0911949,226.179,34.5077,10.9251,20.8999,7.94095,19.7579,11.1743,3.47692,23.241,25.1397,283.725,48.5254,12.0523,29.7411,8.74324,20.5402,12.105,3.25153,24.4282,28.1394,177.217,29.2812,12.2962,41.0679,8.04132,15.1886,9.42582,2.74973,23.8668,26.5026,333.286,67.6245,17.6751,36.614,8.51395,21.6836,13.3916,3.41009,26.6703,24.713,165.782,25.788,18.9905,69.0832,8.65529,13.708,8.76394,2.81817,25.9773,25.1625,294.239,41.8338,14.4047,57.103,9.54911,23.0263,12.586,3.75954,29.8158,26.3231,291.521,37.6974,14.8329,26.0634,7.48542,20.9173,12.257,3.16911,24.1559,24.0193,323.479,76.2215,17.1513,41.2421,7.4534,22.1994,15.8155,3.66628,26.8441,23.103,254.526,69.9879,15.3013,45.5696,8.36471,19.099,13.5034,3.06807,26.0387,26.0646,613.396,113.31,39.902,79.0965,8.93417,41.4213,28.0736,5.92029,28.1574,24.7755,213.175,25.9216,11.5783,33.1732,7.76633,13.5301,8.84803,2.31176,23.3349,25.4442,506.412,53.0704,62.5647,117.065,157.69,34.2434,17.6443,6.30546,44.6765,46.4331
gr00t_wbc_h066_p000,4103,complete,60,12,17.1765,6.62709,0.0772606,0.0886052,285.42,45.8947,14.4022,28.1672,8.0143,23.0186,12.6382,3.41281,24.8745,23.9669,147.718,25.6912,12.8182,41.7625,7.48149,10.0823,5.69336,2.06627,24.4336,24.6948,297.061,39.1561,30.3067,119.801,113.804,21.3028,13.1241,4.4954,35.7621,30.5254,418.515,50.7149,18.2465,36.1903,8.25069,30.2923,15.067,4.34887,25.7487,24.976,423.237,65.3275,18.044,24.7079,7.60117,24.9091,14.5195,3.93633,26.4294,26.5294,185.498,22.6976,30.0376,84.11,9.56662,17.7234,11.0285,3.08399,26.7148,26.362,259.985,49.616,18.6343,39.2599,7.25,16.6789,9.32932,2.79007,25.1418,24.1266,181.925,53.1409,42.0704,105.806,9.29697,15.5758,11.6784,3.44711,27.706,24.8702,257.669,51.024,20.6594,40.093,7.54247,19.3082,11.3096,2.74555,24.3235,25.7579,553.981,78.0045,25.6412,42.1343,8.1169,38.75,20.3664,5.86638,28.0172,26.4707,274.389,26.2393,17.2839,107.578,108.225,18.6527,9.00926,3.22053,33.9661,40.7596,233.15,32.3076,12.723,31.115,7.92035,21.3927,14.3487,3.51139,25.6064,27.1286
gr00t_wbc_h066_p000,4104,fell,45.78,10,18.8143,21.1625,2.78232,3.62734,215.519,39.3364,15.2563,52.0431,8.57438,20.1004,12.3337,3.50359,26.9326,25.8754,178.224,43.6332,12.3843,39.7093,7.11001,13.7888,8.13886,2.3056,23.9087,25.1283,340.92,43.2538,17.8755,53.8963,8.72768,27.2698,17.9795,4.24414,25.9265,25.5386,283.965,33.3338,9.34326,27.1421,8.13683,19.6517,11.7701,3.11441,22.3698,24.3295,349.398,34.4716,13.7596,29.511,8.33209,22.2706,10.3754,2.82784,23.709,23.8762,154.687,18.6897,6.54281,21.1134,8.50834,10.5389,4.90707,1.98363,19.6093,24.6248,321.971,38.4811,13.3877,21.5387,8.41357,23.0234,12.0137,3.9201,21.0644,25.1748,734.313,71.8888,38.23,274.754,57.5313,42.9446,24.2274,8.35905,45.5364,32.7612,370.468,59.5978,16.0009,30.6964,8.24674,27.4612,15.5218,3.86873,12.3062,26.2241,1726.03,50.6189,62.4448,9.57385,1.78128,44.7107,16.4495,7.27183,3.69245,6.7275,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h066_p000,4105,fell,45.82,10,23.9488,6.10828,1.26492,2.54936,234.411,48.3574,10.9425,20.0318,8.31416,19.7479,12.0384,2.87967,22.6985,24.6006,228.259,40.9969,8.54019,21.0726,8.17683,19.7792,11.8935,3.64132,22.4226,24.3948,280.15,41.5569,12.2518,19.6556,8.18254,19.4575,11.7642,3.20594,19.479,26.1436,251.809,38.6738,14.8931,27.6276,8.81244,18.6657,12.7226,2.80924,24.3424,25.0236,144.289,13.535,13.6342,48.9856,10.5979,12.8801,6.62392,2.45863,30.3493,28.7654,293.767,46.6272,17.113,43.7899,8.48919,20.5955,11.7026,2.82306,25.1341,26.7571,159.78,22.6216,16.2479,34.8349,7.78144,12.9854,7.06559,2.12495,24.5931,24.9724,461.379,61.3843,32.9961,146.865,10.2553,31.8035,18.1706,4.63874,35.5941,27.5233,452.698,37.1932,21.0012,32.9926,7.10821,28.0007,13.2304,4.24685,25.5677,23.4889,1341.61,157.309,37.8613,11.9,1.6106,50.305,22.8405,5.8177,10.6872,5.92906,,,,,,,,,,,,,,,,,,,,
