policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h066_p012,6144,fell,40.76,9,23.887,21.1697,2.47177,2.09692,515.975,127.216,147.814,39.7604,2.46004,76.9254,62.6674,22.0574,33.0345,5.63058,505.89,115.853,88.7279,29.0449,1.70438,63.9542,64.3177,16.0816,28.2516,4.67604,494.604,114.187,135.131,72.5695,2.37868,71.2053,57.2505,19.4866,38.6526,5.24558,402.803,113.21,95.4233,24.0314,1.91273,64.3849,61.4825,16.4162,28.3493,5.117,525.781,103.582,111.747,74.7822,3.03159,69.3001,58.5289,18.9172,28.8481,6.40693,546.647,158.84,138.102,41.9951,1.15482,76.2068,69.885,21.7743,30.1202,5.88492,684.486,216.457,133.681,49.8254,1.5796,87.9419,78.0969,22.9371,33.81,5.95066,656.761,147.507,122.921,105.768,2.73151,89.7667,72.3677,23.347,40.1897,6.80159,3290.64,248,333.563,95.3845,2.529,121.783,44.3849,30.2545,35.496,5.20517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p012,6145,complete,60,12,23.0306,3.60887,0.364204,0.275097,418.335,89.6637,73.6044,21.1293,2.12851,61.3986,54.399,15.7778,24.0671,4.12727,352.334,61.5464,99.7263,27.751,2.32275,57.3121,45.0926,17.9141,24.6702,3.83035,354.618,71.9638,89.217,22.8386,2.51351,52.9437,48.2121,15.3461,19.4914,3.26782,501.295,101.635,150.145,54.4828,1.64242,73.8312,56.9798,22.2719,31.5623,6.22609,597.438,133.121,114.773,27.359,1.5379,81.6942,69.6025,22.261,27.6105,5.87649,744.636,138.196,119.849,80.5469,2.23467,83.2169,68.0207,22.0641,30.7248,5.88403,491.929,97.5703,126.112,31.247,2.01178,68.9664,53.5433,21.9991,26.0293,4.58557,696.428,192.587,154.564,44.8445,1.93248,87.6797,77.7301,25.464,35.2087,8.96989,592.62,130.939,116.904,27.5393,2.16934,76.2816,70.2065,21.8901,24.5117,7.14216,578.208,121.341,99.0443,28.7048,1.38148,82.8064,64.9139,22.0275,26.8337,4.72432,510.62,105.414,122.728,77.1293,3.04098,73.1654,57.1279,22.341,34.3956,5.79265,958.408,261.65,156.049,42.5998,1.98239,88.7526,87.5174,25.912,39.7193,4.21088
decoupled_wbc_h066_p012,6146,fell,50.66,11,29.1715,4.91802,0.451816,3.08353,523.773,126.22,116.609,69.6644,2.69093,67.9698,66.2161,18.8361,28.4191,5.50588,505.184,123.623,136.094,66.2643,1.95765,72.72,68.1546,21.0635,34.5445,6.10915,503.257,123.227,134.965,29.7434,2.67967,74.6071,64.0359,20.8115,32.3874,4.97575,452.796,111.623,126.175,28.2658,1.51401,65.6569,59.6122,18.8279,31.2951,5.17351,491.674,127.617,119.602,26.2256,1.80355,77.942,69.1799,19.6373,31.7847,5.96226,485.744,121.032,126.485,58.0733,1.80829,68.9371,61.321,18.7072,40.0198,5.37566,625.835,137.353,152.652,74.7302,2.6068,82.3366,65.962,22.4327,41.3545,5.79113,808.503,142.378,153.122,117.505,5.13776,91.4318,65.8808,22.4818,45.41,8.26253,373.403,77.9788,107.85,37.5468,1.65167,58.6985,48.1237,17.8548,27.3311,4.77772,741.978,150.179,126.979,44.023,2.2554,86.1576,76.2959,22.0467,37.1742,4.83867,1954.43,233.603,322.549,93.7809,9.20944,80.7735,32.9556,18.3025,27.1065,5.41048,,,,,,,,,,
decoupled_wbc_h066_p012,6147,complete,60,12,17.4612,3.2594,0.297653,0.281845,479.864,96.5328,130.477,24.719,1.69362,71.1134,55.7823,20.3754,29.3535,4.20365,528.768,145.424,78.9819,26.3399,1.5459,65.6621,73.307,15.418,20.9148,2.89683,441.488,122.372,114.952,80.3133,2.38197,71.4064,63.4979,20.1504,25.5503,4.20612,581.896,151.994,136.461,85.7478,6.4235,75.2189,69.0719,20.9833,31.7565,6.56366,607.627,130.039,121.7,32.2787,1.7382,77.9388,64.7375,20.9251,25.9969,3.30973,506.905,130.241,104.515,33.6037,2.71003,69.3247,65.6371,17.0615,23.7721,3.87213,520.521,127.942,126.085,61.1014,2.97004,74.4197,62.2982,19.0849,32.4459,6.81376,633.945,160.959,151.777,98.725,3.83789,82.3207,72.7723,25.2734,41.8758,8.72705,529.395,123.892,110.511,21.7805,2.41891,75.4704,65.9516,20.2579,23.5495,5.15693,789.502,167.422,153.5,42.8741,2.53405,92.6212,78.4131,22.7541,30.3677,6.5583,779.381,165.926,96.2443,37.2933,1.51721,81.983,80.9995,19.7897,24.332,4.76149,920.62,190.793,199.221,191.931,24.5851,102.93,80.1549,30.209,52.192,24.1771
decoupled_wbc_h066_p012,6148,fell,40.92,9,23.4727,19.0761,0.989184,0.688572,484.74,109.066,87.9763,28.7144,2.12571,76.9692,60.4611,19.5675,29.1282,5.0392,391.182,128.027,99.9886,64.1705,1.60276,57.1834,63.7889,15.5148,29.2707,5.1939,445.086,116.782,89.8297,37.5269,1.35152,60.3806,65.3118,16.0259,27.2128,4.75883,520.473,124.109,134.504,44.8904,1.73717,66.2417,66.0097,19.5173,36.7087,5.08322,680.604,131.672,106.613,42.286,1.47919,79.7111,63.1435,19.1929,35.7775,5.43138,375.012,91.8417,108.609,34.2899,1.75983,53.9547,50.8681,15.7812,27.1722,3.85263,508.816,128.286,94.2406,40.1561,1.44616,66.0913,65.239,17.3105,32.3869,2.87003,585.768,161.916,121.859,75.9822,1.78229,85.3581,69.4962,21.8656,44.9372,4.1713,1342.04,376.766,189.38,61.1753,3.08158,62.858,49.4791,17.0838,30.619,5.36657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p012,6149,complete,60,12,17.1077,2.91431,0.208009,0.179861,448.676,117.777,111.354,34.5559,1.89656,62.6039,60.5423,17.7958,30.7768,4.24188,334.115,77.5989,83.6265,27.8184,1.61072,54.5374,47.022,15.742,25.6249,3.17815,489.929,104.759,86.769,40.2587,1.46689,62.186,58.4903,14.6912,27.0029,3.74063,408.307,114.875,118.322,43.2125,1.60331,65.4818,66.5299,19.1127,31.848,5.61288,489.943,125.933,111.335,42.6939,1.87622,68.641,64.6191,17.929,31.1396,5.3212,407.499,96.6361,103.397,40.4235,1.31293,60.6194,54.7351,17.1657,31.9265,4.15025,759.26,157.224,128.211,48.6853,1.53819,94.1808,76.3534,24.1809,42.8172,4.69315,638.009,136.099,93.0444,33.8627,1.87767,76.335,70.1335,16.6452,31.6755,3.36055,430.352,106.021,87.2089,49.7457,2.38293,64.9992,62.6154,16.894,33.2483,4.57937,463.07,97.1146,93.8718,24.8379,1.71942,68.8664,60.4884,17.1428,27.5964,4.56264,437.469,94.4817,110.053,33.0393,1.3853,69.7722,55.0734,19.3237,31.377,3.36293,640.178,127.334,111.49,30.3583,1.23913,80.4734,75.0521,18.9074,29.1043,3.38181
decoupled_wbc_h066_p012,6150,complete,60,12,20.269,2.94289,0.0775246,0.187249,519.076,101.631,102.608,19.264,2.35486,71.2519,59.1054,19.5397,26.0708,4.26343,468.886,88.3387,113.271,33.6452,2.11077,66.4276,54.7354,18.2811,30.1007,5.29382,508.073,110.699,144.089,54.1934,2.54,72.2394,62.312,22.1622,37.7372,6.18906,342.256,87.5233,126.01,21.9375,2.03767,56.0655,53.2278,18.2268,31.1552,5.72149,452.638,100.743,99.8724,24.524,2.41697,67.772,60.3908,16.6648,29.914,5.99487,564.888,117.398,136.125,33.0386,2.01337,79.0561,60.9883,22.7202,37.6325,5.10306,598.238,154.013,148.159,167.503,13.0038,78.8531,71.4211,21.518,39.7217,10.9483,550.74,142.352,156.364,32.3461,2.05347,81.6141,65.8647,22.2903,30.358,5.05865,998.55,319.704,205.761,35.4126,2.15319,105.47,92.182,30.1196,36.6752,8.2332,513.16,99.845,108.751,35.6678,1.62667,76.6,58.5645,22.232,29.5567,6.18205,564.176,129.855,140.096,41.2609,2.04665,82.977,65.7283,24.2666,28.589,7.16469,642.468,123.87,139.303,39.1872,1.70735,88.0129,68.9164,25.4967,30.0689,6.9053
decoupled_wbc_h066_p012,6151,complete,60,12,14.8244,4.08129,0.181009,0.174041,549.087,126.754,115.216,20.9264,2.3785,79.7464,71.0207,20.8479,32.3087,4.03298,376.423,73.3444,78.6781,23.7599,2.04678,59.7373,47.6082,15.8769,23.0371,3.52004,646.486,150.893,148.971,81.6379,2.69466,91.712,77.137,26.057,35.5045,6.88871,426.312,128.645,103.284,36.1211,1.67648,63.9764,65.8469,16.7402,26.926,3.80221,656.695,104.208,89.1628,32.1074,2.19941,75.9959,63.8015,20.2758,27.5007,4.39551,562.237,152.384,153.847,80.7537,3.39505,78.9119,63.2193,23.2881,35.6557,5.4276,765.74,151.165,175.372,169.577,4.80396,96.6552,74.4647,28.2682,49.5566,8.65125,579.65,117.033,124.035,32.2224,1.31103,79.4461,60.7858,22.0061,26.219,4.79564,402.266,109.925,115.818,31.6971,2.38507,62.8496,60.7106,19.3327,23.9188,4.35098,512.594,124.252,124.366,17.6571,1.88398,72.6653,64.3041,19.6221,22.6713,4.24078,670.176,142.642,142.02,33.2303,1.737,90.2836,69.0239,24.8515,32.3053,4.66015,982.323,318.5,210.29,80.84,8.95881,104.356,95.3424,29.7264,39.907,9.99391
decoupled_wbc_h066_p012,6152,complete,60,12,43.345,4.1386,0.37528,0.266902,494.404,104.023,81.7388,27.8722,2.83522,60.0802,58.5708,15.1343,25.5742,3.33331,434.628,101.046,107.505,56.6692,1.82219,67.6538,59.8696,18.3843,31.9259,4.66325,473.756,137.897,113.92,36.1123,1.89529,68.1357,65.7607,18.3788,28.4049,4.4129,644.015,147.562,133.087,38.5364,2.39931,83.7876,72.8973,20.0298,32.2627,6.36677,537.571,118.403,105.206,36.583,2.5285,70.9743,59.9717,17.4522,29.829,5.33538,380.845,72.6493,95.4847,29.8587,2.16028,56.9336,47.7646,16.2702,30.2183,5.46739,469.112,122.462,119.375,31.8458,2.16867,67.1136,56.1614,19.1488,33.2862,6.16003,564.594,134.12,120.968,42.1965,2.33336,77.4961,66.1981,20.6454,37.0424,6.42226,1296.76,253.98,196.08,166.951,8.55143,130.337,100.173,31.4242,62.5178,12.1166,1289.41,208.421,252.927,156.145,11.4454,111.117,85.2834,29.1669,62.3544,15.3884,821.853,164.248,96.6102,44.5256,2.00047,88.5226,80.848,18.4209,33.2482,5.49888,740.733,170.635,145.398,44.3471,1.99212,81.1502,72.7915,23.2483,32.9852,5.18579
decoupled_wbc_h066_p012,6153,fell,45.98,10,20.3234,15.6392,0.146352,0.117861,388.017,88.5022,103.321,23.7194,1.86259,66.5612,55.3752,17.6764,30.6869,4.68156,465.933,104.668,146.759,27.5881,1.60511,68.8485,55.477,20.3473,32.6893,4.82832,570.632,142.106,138.065,44.1942,1.77155,81.6036,71.7802,22.0499,37.3117,3.36716,630.423,131.757,109.879,40.8134,1.591,77.935,73.2354,19.0357,32.6069,3.36176,496.91,101.567,94.4561,47.7936,1.64127,71.4062,56.422,17.9217,34.0483,3.68094,737.716,158.177,98.1476,53.0046,2.27765,79.8509,73.322,20.4043,33.3739,3.67314,954.645,229.048,186.114,51.0088,1.81007,108.088,104.269,27.9203,35.79,4.1184,1104.37,212.901,153.434,93.7338,2.242,116.006,95.5418,27.857,33.417,5.81804,281.63,97.3746,95.929,31.8506,1.39346,48.9085,49.1786,14.9142,19.0377,3.54448,2642.23,190.749,300.016,76.4367,0.84819,98.9284,40.0331,26.3327,22.8361,2.30305,,,,,,,,,,,,,,,,,,,,
