policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
handoff,902,fell,41.62,9,26.982,9.42831,0.33863,0.192315,211.183,71.2338,18.1612,20.4278,7.43078,18.5351,19.412,5.0396,25.4887,24.6025,290.519,84.3606,41.7371,33.5862,37.0839,38.4606,27.9435,10.2293,29.1039,29.1955,219.087,61.4672,21.1564,28.3213,7.23939,21.4485,21.8948,5.78974,24.7867,24.7399,269.635,103.267,22.8844,31.5844,7.87831,25.783,24.0226,7.23239,26.7251,25.2782,445.643,122.319,47.5251,32.5754,7.60769,39.8887,32.4243,9.92726,28.7037,25.6631,768.653,275.73,109.919,154.129,10.0917,63.2941,61.2209,15.2378,43.4869,25.7425,365.189,122.863,29.5421,59.9329,7.95243,34.051,35.1865,9.10386,29.5911,25.1431,351.088,95.7465,31.6145,42.9122,7.55491,37.4015,30.9961,9.69611,29.0992,25.0805,351.666,30.5958,105.049,308.932,60.7373,20.9994,12.5754,7.88163,45.6271,24.6738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,903,fell,13.5,3,35.4706,30.3164,0.200217,0.123519,214.129,64.6686,15.1312,31.8311,8.40064,20.7195,20.209,6.35832,25.0498,24.8563,234.458,71.3077,40.9286,23.1289,7.97936,25.7001,25.4229,8.10792,24.4973,25.053,243.75,49.336,53.1986,38.8264,26.3525,23.6766,12.3919,7.17971,25.1803,23.1951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,904,fell,17.5,4,63.8946,6.74389,2.2088,3.72163,239.984,83.194,14.7296,20.2007,7.89443,25.2989,22.942,6.11064,22.3583,24.3744,260.872,103.046,25.1385,22.1193,7.241,27.1543,28.303,6.46824,18.4252,24.8862,293.697,117.451,29.8937,21.2225,8.33792,31.3267,31.1886,8.41001,22.5604,24.5253,698.346,111.042,40.0067,19.4389,4.52038,44.5743,34.209,10.1797,14.7947,13.0767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,905,fell,4.34,1,120.322,0.36805,1.27323,3.45016,484.875,82.2051,49.8771,21.7116,7.63509,34.3979,27.6604,8.08308,21.9266,22.5124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,906,fell,13.58,3,567.532,11.1161,2.81494,1.21195,367.051,98.6151,29.6175,22.9567,8.7364,38.8645,35.0114,10.5523,26.788,26.9265,1201.13,241.374,93.1493,53.685,8.22815,82.9292,55.4029,24.9326,42.0752,26.8761,1844.15,189.948,184.387,73.8021,26.4726,102.149,56.1159,27.5755,50.4103,39.8834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,907,fell,9.46,2,30.1111,20.3135,1.65443,2.57469,211.447,90.5073,28.7763,23.5415,8.15707,21.7302,23.3809,5.98019,25.6382,24.5423,260.512,77.4201,40.7255,33.3639,7.44965,20.922,22.352,6.00384,22.0394,22.8433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,908,fell,21.28,5,41.3978,5.63079,2.09859,3.12694,276.799,104.704,18.2945,24.4107,7.82908,33.8764,31.3736,8.15618,20.4954,24.1481,293.747,192.303,28.0164,24.3725,8.98541,31.649,38.8076,8.774,21.9954,25.071,238.177,81.8289,26.108,32.3542,7.50702,26.0087,29.2099,7.33282,26.9199,24.7462,270.528,74.0168,31.149,32.3076,8.54581,30.1795,28.7493,8.68322,25.8064,23.9589,382.605,46.348,18.6672,9.57367,2.4154,19.6479,15.2743,4.49405,8.55979,7.4044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,909,fell,28,6,54.9689,4.89874,2.43997,3.91813,167.605,46.0947,17.5111,27.6334,7.24791,19.8385,17.167,5.13059,24.208,24.0827,318.931,104.028,35.4537,31.0259,8.09234,31.3302,23.4573,7.56962,26.9567,24.7222,397.282,171.835,39.388,37.0286,8.21202,37.833,38.475,10.1033,29.7877,25.5584,411.118,113.327,27.7623,42.5921,8.85805,42.2442,34.692,10.028,29.6507,25.3182,352.342,190.758,54.5885,40.7289,8.30607,31.9915,35.6652,8.56662,28.8246,26.4171,634.741,101.686,78.3483,43.9328,5.21648,39.3719,26.8903,11.2484,21.6322,16.5817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,910,fell,12.8,3,306.543,47.0676,3.16601,1.81758,199.597,54.0832,13.4949,24.0903,7.3813,18.3941,17.0522,5.52107,24.4917,24.2077,691.425,136.002,48.8636,78.8892,8.73109,51.1089,39.358,14.0231,33.8977,24.6876,3802.91,1098.61,403.564,228.59,29.3844,142.246,125.369,39.2212,61.9022,31.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,911,fell,25.68,6,201.586,27.611,2.35325,3.21318,222.535,78.2428,29.6163,36.5384,7.6929,22.9802,22.6868,6.41297,27.2971,25.3344,326.11,97.4768,31.8858,42.7967,8.34216,38.108,28.3194,9.28109,28.7758,23.8067,251.868,98.5816,44.204,24.8471,7.71511,31.6326,29.9833,8.93067,26.781,23.7498,620.155,296.574,68.5781,28.715,8.16286,63.2789,69.7959,14.6789,30.6122,25.7949,882.135,565.914,130.27,63.7119,7.61852,85.3059,104.691,22.544,39.5732,27.0889,545.458,43.3121,39.2878,6.01796,1.30735,19.544,12.0803,4.61098,5.58531,5.22873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
