policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
bfm_zero,5120,fell,30.6,7,73.2874,36.1122,1.80236,2.65442,517.955,51.6406,31.7349,59.7085,8.37406,32.3505,13.971,6.84069,29.3257,24.0286,844.579,80.5809,59.4726,98.2382,9.25944,52.7304,24.3135,11.3558,33.8596,25.0055,1285.39,133.19,69.9725,91.8696,14.905,60.2867,35.3167,13.6555,39.4939,27.7509,1151.02,165.68,63.991,63.1055,9.47298,67.787,46.95,16.2585,33.1391,25.9739,1131.71,125.098,70.5836,77.8541,9.73718,49.8173,28.949,12.222,26.2887,25.587,1408.86,190.716,85.8871,126.919,13.3731,78.5184,51.7835,18.8384,34.7785,28.3963,230.839,30.9456,38.4654,41.0308,2.31982,9.825,6.76109,3.70718,11.2219,4.23441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,5121,fell,23.1,5,152.781,22.5457,2.27029,3.27751,1047.79,108.72,58.2546,70.0822,9.77839,43.9465,27.7123,11.2581,40.5275,29.6015,987.083,124.596,50.9593,41.4464,9.57787,54.3296,31.4332,13.5048,36.2097,28.316,862.323,78.43,50.082,39.1212,8.74938,61.0137,34.713,17.0908,39.5408,28.7789,947.076,111.143,51.422,29.4998,8.25867,44.795,27.9818,12.1941,32.4644,27.8922,1219.19,148.279,48.6058,22.0519,8.7402,65.5484,37.1904,15.7548,28.17,19.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,5122,fell,26.22,6,129.968,57.2299,0.868189,1.67887,968.45,113.171,58.3785,60.939,9.76154,55.3211,29.1217,11.3411,34.7686,28.4836,671.154,64.8946,45.7067,68.1161,8.71175,45.6388,23.0132,10.501,31.0208,25.736,1346.99,166.618,76.2431,132.672,8.97368,68.5272,40.1646,15.4927,39.7997,26.8233,1177.39,155.729,73.4855,63.1811,7.64678,60.0988,38.0677,13.8387,33.2118,27.3226,1271.31,146.651,82.7982,126.696,11.3818,65.4981,43.1401,16.2793,41.9009,29.7194,393.399,57.2636,44.7225,98.2195,64.2263,27.7602,15.8926,6.96208,20.183,19.0325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,5123,complete,60,12,215.592,55.4686,0.541451,0.56453,1109.61,115.088,68.1981,56.0987,8.42482,49.5717,29.7628,12.4871,35.9004,26.387,1093.2,96.6957,64.4372,79.4183,9.62676,62.0859,35.2663,13.9535,40.0851,24.3973,1435.74,203.04,76.3296,90.0016,10.9958,62.8495,39.2389,14.521,45.3926,28.385,1152.46,115.699,70.1602,104.18,8.9196,58.665,34.4751,15.1114,43.3403,28.3213,1163.18,151.779,47.4631,34.8703,9.33354,53.8431,30.4189,13.2895,36.5867,29.3641,830.979,74.008,58.1822,72.9006,7.86473,43.2302,28.8049,11.484,31.6597,26.3215,1032.8,99.9389,86.9218,203.699,100.621,63.5577,35.965,15.6263,46.3607,34.1394,637.04,76.7116,52.072,61.7144,8.14214,28.9379,15.2406,7.54993,29.8016,25.6953,1222.91,129.572,55.6214,104.706,7.91928,51.3948,28.3016,12.9122,37.1578,26.4045,786.491,99.7457,76.8947,164.821,10.8009,40.7813,24.1885,10.8878,36.8313,27.786,673.795,62.115,49.191,78.2179,8.40738,56.5565,26.2908,13.1677,34.9785,26.1111,1507.5,241.953,83.6718,99.1755,7.42084,72.2747,56.2892,18.2718,37.0193,24.0982
bfm_zero,5124,fell,51.98,11,182.031,39.7448,2.36895,2.1803,948.482,88.9595,60.7414,78.0127,8.30826,54.2487,29.562,12.4638,34.9758,24.3412,608.584,53.4151,37.7899,77.4629,7.89729,34.8145,16.3291,8.58355,33.1803,25.5364,568.959,59.5885,37.2816,75.4131,7.87817,30.9947,12.3558,7.5468,32.1286,25.5484,480.736,73.5095,34.2203,63.6358,8.24705,28.624,15.3448,6.68063,31.2052,27.1284,741.537,96.5456,53.1521,80.9989,9.2251,55.3082,32.2745,13.7851,35.2854,28.5471,1098.69,138.296,67.7853,110.827,8.70386,46.7196,30.4501,11.3928,37.5135,26.639,1236.26,221.861,84.8538,103.274,7.78821,73.4114,40.5866,18.1874,43.1413,25.532,294.487,59.3035,31.3186,42.6227,8.55577,16.5102,9.8548,4.68836,24.9722,25.7107,1031.28,150.254,56.2939,77.4409,8.28973,37.3947,26.5397,9.3927,31.8056,25.2879,1258.43,318.427,127.546,175.532,14.3558,63.1127,46.3474,19.1183,49.5376,31.2967,749.31,167.629,73.4241,88.0013,10.9385,42.6288,30.1951,12.1213,30.0815,16.8068,,,,,,,,,,
bfm_zero,5125,complete,60,12,82.908,39.3182,0.168521,0.350719,644.447,60.7536,39.6217,48.5853,8.03685,42.5966,21.5675,8.73497,31.751,25.0256,926.347,113.379,40.2309,43.3589,9.4823,36.241,19.6166,9.386,31.7062,28.6922,961.122,112.29,59.5811,31.5573,7.76657,41.4096,28.2515,10.1529,29.3939,25.0382,1052.2,106.287,69.9978,46.4594,8.1937,46.455,27.3325,10.6861,31.2117,24.3089,1078.62,105.447,55.4032,88.1259,8.13331,37.2527,18.5257,8.16643,33.1749,23.8281,1023.21,84.207,71.7163,64.4008,7.66058,47.0418,30.0412,10.9081,31.473,23.9404,1066.84,93.9036,71.8104,125.884,8.04988,41.7782,26.9284,9.33856,35.8507,26.2603,1110.58,99.0038,74.7314,83.878,8.15056,57.5214,29.1084,12.3583,32.7113,25.8102,998.277,86.6079,72.9352,61.0795,8.07518,44.0403,22.4826,10.7629,30.7448,24.6727,678.103,62.2125,60.3339,64.7411,8.84424,37.8854,20.8031,9.02049,28.4425,25.5395,494.144,56.741,50.6085,70.5067,7.45093,33.6429,14.2548,7.70455,29.4713,26.5281,942.032,146.343,93.8088,91.6501,9.40549,53.642,31.6441,13.8884,37.0864,26.4442
bfm_zero,5126,fell,55.22,12,108.71,19.466,2.73823,3.62599,526.728,54.1568,28.9364,49.1951,8.26698,30.976,16.0242,7.20831,33.0828,27.8664,1046.8,110.54,65.7293,43.9517,8.53568,52.1677,32.1183,13.5643,39.8512,29.6498,438.406,69.6086,29.6839,47.969,7.67097,19.7693,12.5792,5.96956,27.2726,25.4468,944.047,107.081,53.9154,52.0693,7.88492,30.883,21.3763,8.12113,30.8742,25.7825,927.609,111.63,53.2955,74.3375,7.9979,36.756,22.0012,9.16753,32.1237,26.6938,1101.53,89.4626,94.0838,82.4172,8.82616,49.7244,27.0527,15.0311,38.3906,30.1158,935.72,107.146,76.1624,64.8587,8.77978,56.6498,30.0207,14.3005,34.7567,28.2016,985.569,139.455,47.5002,41.32,9.06841,49.3589,30.6826,12.4534,32.0075,28.3452,1038.49,170.639,79.1477,69.1869,8.30364,51.3215,36.3711,13.7546,34.4549,25.8479,1143.39,97.8248,56.1612,62.9215,9.35319,49.0256,26.7821,12.6679,30.302,25.3327,2268.8,351.751,144.216,269.779,45.759,117.358,69.9753,28.7564,61.6116,33.4139,53.3311,4.22754,10.732,4.45129,0.319199,7.05138,3.92647,2.66814,2.83159,1.10662
bfm_zero,5127,fell,50.56,11,161.18,32.6537,3.2687,4.48621,675.357,70.7295,39.6003,85.0299,8.81377,42.0945,26.8442,10.4923,35.3512,25.5693,303.088,35.8157,21.9032,40.0304,7.94359,17.2511,8.01219,4.52619,26.363,24.7277,779.793,80.3278,56.472,68.6101,8.02707,47.7052,26.2933,10.9977,32.7424,26.3845,687.212,72.0071,43.803,62.9829,8.25511,25.0919,15.3422,6.29316,28.494,25.5077,486.985,61.4178,38.9033,57.0429,8.86487,29.6233,14.037,6.75062,30.9493,25.7332,651.151,72.7701,44.6367,76.6289,8.01303,38.6968,20.4725,9.05919,33.4364,25.1386,386.948,56.4936,36.8305,60.7233,7.81431,29.5445,15.9978,7.78169,30.971,24.9367,1009.93,72.023,93.5875,233.158,19.442,54.0591,25.652,14.2388,49.3496,29.7778,1092.47,80.3373,66.1832,97.8666,8.26428,54.5206,28.2405,12.4876,40.4108,25.8351,1985.11,278.952,142.927,162.114,8.40736,86.7719,54.3982,21.0466,50.7991,25.3203,234.786,28.9866,20.0792,18.3999,0.853432,14.0911,9.15505,3.52904,6.82703,3.16081,,,,,,,,,,
bfm_zero,5128,fell,26.8,6,85.011,43.475,1.96782,3.28765,722.423,88.0182,37.4091,30.5826,8.25267,31.7616,20.228,7.66883,29.6976,25.6074,648.314,54.5567,44.2091,47.8921,9.1256,57.5289,29.4043,13.036,34.2112,27.9717,404.498,43.984,36.4025,55.7095,8.12393,29.2288,11.0794,6.17892,30.0936,27.2302,673.075,59.4007,42.0757,70.0669,8.80461,27.7568,14.7323,6.79067,27.8652,26.2408,865.486,81.3068,62.7594,79.0283,8.81731,50.9554,26.7869,11.5007,34.4827,27.0484,599.847,49.1371,37.4891,33.8361,2.951,31.7456,17.3842,7.16594,17.5867,9.06578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,5129,fell,51.46,11,110.723,38.9747,1.75366,2.62749,502.144,48.89,23.1212,34.0956,8.43543,28.4133,15.2771,6.54319,26.7502,25.2958,611.653,69.7763,44.4452,53.8579,11.3678,37.2315,15.8102,7.66689,32.9375,29.3121,853.366,78.3697,32.3379,37.9934,8.10553,37.712,19.8404,7.67827,23.0697,27.2929,1022.48,117.194,63.4825,65.5551,9.68349,55.0649,31.9034,12.8487,41.0372,29.2283,1128.94,137.233,43.0397,65.0672,10.3226,45.8927,28.6081,9.6218,34.1803,28.088,1304.95,189.994,50.8854,104.228,8.98721,64.476,42.0463,15.9049,40.8201,25.8131,1437.93,219.859,71.9401,132.732,10.2309,69.5899,52.5983,15.3062,36.7071,27.3376,938.669,93.096,59.5377,65.1419,9.10828,46.1243,25.9063,10.8651,31.2954,28.0575,1073.02,62.5237,66.241,57.627,7.96835,64.9085,28.9012,14.2068,27.6158,26.3117,1104.11,125.032,69.8836,39.2413,7.40942,41.7886,29.2826,10.1346,24.0807,25.328,630.46,87.0341,58.4163,27.3857,4.35165,35.2316,19.1167,9.26264,18.0929,10.0768,,,,,,,,,,
