policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
wbc_agile,4096,fell,56.2,12,22.3604,6.33963,1.61173,2.27623,182.897,35.951,16.4409,29.498,7.90336,19.3492,28.299,3.61497,26.8387,25.3733,186.516,27.6207,13.3814,30.1966,7.28086,12.8724,16.8009,3.05967,25.1143,24.3647,87.2038,33.5004,21.0861,40.7156,9.21678,9.07171,14.7765,2.60635,26.8801,26.0883,267.133,67.198,21.1934,48.0508,7.95832,20.4115,32.0664,4.59358,25.3873,25.7396,300.902,79.6905,25.6566,47.318,8.18379,21.5122,33.9012,4.86657,24.7151,26.2418,243.508,50.9237,26.98,31.8537,8.28265,21.7244,32.3643,5.21026,25.1457,26.465,239.159,36.2325,20.3254,46.0979,7.60418,14.4825,23.7701,3.37107,24.2591,27.0048,535.524,307.861,60.4137,64.9841,8.95612,45.864,87.8396,9.67919,29.9884,25.7666,334.861,143.7,31.8627,38.1484,7.95937,26.6416,48.393,5.89186,25.4141,25.8416,663.729,263.302,88.48,86.3307,7.39761,40.546,72.5591,9.40668,33.9682,24.1537,955.721,119.528,59.2948,136.27,8.28896,45.9464,81.7727,9.64472,37.3184,26.5322,737.025,365.601,93.2358,76.0838,29.5333,42.7846,74.1027,7.03595,19.7951,16.2873
wbc_agile,4097,complete,60,12,6.43565,3.09852,0.0212111,0.0320803,125.007,22.0971,9.54605,25.705,7.21232,13.4038,15.7392,2.50409,24.2638,25.4937,279.182,43.0392,28.3915,91.8189,9.40642,25.0104,31.9337,5.08154,27.9885,25.1448,407.163,96.6063,30.484,49.0635,7.28221,24.5503,41.4999,5.33111,27.1332,25.2715,80.0662,26.8121,7.13281,34.0527,6.88282,7.73902,7.8119,1.76683,24.0112,25.9302,236.836,41.1696,26.2985,30.2709,8.45389,19.6725,26.7765,4.11255,25.0927,25.567,401.136,173.794,56.3243,148.827,45.8404,30.0653,48.5675,7.6998,36.7837,29.3804,509.021,79.8095,41.2544,49.7314,7.76115,32.0248,49.6527,6.82586,29.6885,26.1543,214.805,42.9391,14.1045,40.5905,7.18235,13.1019,22.0278,2.9141,25.5872,25.2771,215.767,52.2874,31.8417,30.4758,7.41538,18.1183,31.8158,4.30664,26.0115,24.6626,611.282,121.169,46.4445,36.4538,8.24564,37.738,61.0571,8.59383,28.4675,23.8334,320.799,46.4124,27.4349,31.5982,8.85012,20.3657,29.7191,5.01814,24.0324,24.0645,313.148,51.5229,24.7491,26.902,8.31087,22.6908,33.0714,5.22605,23.7628,26.3533
wbc_agile,4098,complete,60,12,23.9789,3.9182,0.0271993,0.019799,199.088,35.6322,16.522,16.0844,8.43104,18.8253,25.8778,3.56006,25.3482,24.3186,367.983,112.709,34.541,39.9676,8.77056,24.7139,43.2811,4.94463,24.6249,25.4676,66.2491,13.824,4.29611,19.6077,8.89896,4.80318,6.6185,1.1082,22.5938,24.4433,217.917,31.8206,20.8962,26.9615,7.77999,16.1689,20.5522,3.89084,25.1085,26.8985,251.71,56.7316,19.1961,28.3889,7.84623,15.2021,27.2376,3.74585,22.8541,24.9066,1339.14,594.509,147.905,82.0743,17.8867,81.6223,169.35,16.2122,44.2439,32.9918,399.168,57.2585,40.7027,26.1872,8.47293,30.1496,54.3422,7.26224,29.4833,26.9248,797.534,106.259,44.7584,83.4956,34.3712,39.6552,75.1161,9.60001,37.8032,32.6941,634.672,126.627,50.5868,61.6832,8.93346,35.639,71.0448,7.36389,29.8952,27.3221,616.184,199.926,65.9707,130.642,11.1521,39.9777,66.9337,8.25423,39.0166,26.6102,421.687,99.6831,36.2659,58.1425,7.95714,24.838,44.2838,6.22264,30.0491,23.0528,239.379,42.3661,15.5692,42.6872,8.43306,15.5336,20.612,3.15968,25.9954,26.2087
wbc_agile,4099,complete,60,12,22.1833,4.17602,0.0199805,0.0217688,282.237,35.7309,25.766,56.6313,9.44115,24.4503,33.7409,4.40555,29.3071,27.0613,232.037,49.0038,18.968,55.6974,7.4193,16.8602,26.3009,3.44324,27.3633,23.7973,263.788,53.43,23.7119,56.9184,8.15363,20.2832,28.5625,3.93017,26.601,24.0403,155.017,27.9008,13.4901,42.0883,7.72589,12.4914,17.3712,2.50363,23.4095,24.9585,863.578,456.721,74.9147,78.4881,8.45273,59.2132,114.301,11.5946,34.4576,24.7762,379.688,88.6023,25.6683,75.8766,9.24243,20.3534,34.2262,4.82665,27.5961,25.4488,81.4209,19.7113,29.0218,45.5534,8.68122,6.49406,7.05517,1.71563,23.9432,26.5107,457.427,70.9412,42.7201,54.4704,8.12349,33.432,55.4956,6.83188,30.1258,25.2939,150.729,22.7375,15.2995,18.6555,7.27401,14.7411,17.9847,2.83294,24.4733,25.5383,256.952,32.1849,23.7428,25.0295,8.31242,16.8815,19.1896,3.92286,26.3125,26.0429,459.84,66.5159,43.2536,40.9932,8.03834,28.0894,48.9002,6.68137,26.2882,27.2755,885.396,122.639,79.4504,69.7971,9.53114,40.3052,63.4649,7.52087,31.9364,29.3367
wbc_agile,4100,complete,60,12,22.3019,4.71427,0.0150506,0.0185387,229.875,46.5352,20.0938,34.6664,7.74425,22.8602,28.5841,4.19692,25.616,24.054,193.675,30.3287,16.6393,51.3172,7.42894,15.3071,23.042,3.10552,25.3013,25.4248,88.8984,27.0727,11.1908,35.2506,6.8285,8.71421,11.5283,2.06966,26.3295,24.3415,626.291,105.157,38.0982,52.8679,8.67165,31.3841,54.8777,8.00558,30.1561,28.3605,311.441,56.8552,30.4433,63.0344,9.50887,22.8126,34.1729,5.75209,29.1632,28.1672,568.3,202.932,58.1393,58.7966,8.88126,45.3526,75.6175,10.0211,33.3948,26.8245,1135.62,297.238,89.9037,162.265,25.4948,66.5139,123.11,13.2848,45.5861,31.1382,1082.43,391.423,85.5422,69.4746,8.94368,62.5848,119.803,12.0854,32.681,25.7327,423.195,104.806,41.9157,56.7415,7.80704,29.3359,55.4546,6.3495,28.4593,24.6204,242.447,34.3168,28.07,44.5905,7.47446,21.2143,26.5916,5.01023,25.4631,26.53,1157.53,375.375,95.3564,66.377,9.25301,70.2564,130.486,13.5365,35.9851,30.6819,332.491,73.7854,142.318,98.1686,9.49329,22.6011,30.3114,6.33282,31.9244,28.9145
wbc_agile,4101,complete,60,12,6.2366,3.25074,0.0132703,0.0117912,280.453,43.75,20.2677,25.4919,7.72614,24.0202,30.8334,4.66003,23.0856,24.9675,331.636,46.6651,20.9009,21.7036,8.35465,17.9703,25.2905,4.46531,26.0135,25.7491,212.779,48.3531,23.523,20.2151,6.83855,17.8491,27.573,4.39812,25.0825,23.8861,201.49,39.6296,24.8709,30.628,9.62777,17.466,22.6094,4.43417,23.9843,24.5661,195.057,32.566,19.2345,100.442,9.64518,14.6753,21.7605,3.99794,31.9051,27.0486,181.854,29.2991,15.3384,26.6998,8.53905,14.3592,19.0735,3.4133,28.2776,26.0026,210.532,36.4464,19.8715,49.5312,8.95063,16.2312,22.5203,4.20732,30.3707,27.5406,344.164,43.2706,15.7554,28.8063,8.01952,15.1685,24.7988,3.60831,25.5832,26.7455,150.048,32.8731,19.8376,42.5489,7.38609,12.8975,17.3894,3.07976,25.1626,24.7389,297.825,73.1686,35.2033,104.179,9.26862,22.0385,38.6727,4.4086,31.6771,25.4326,732.313,317.688,75.9061,48.3921,7.84163,53.5521,95.8065,11.6525,31.3332,25.0269,220.221,30.6136,20.1796,35.3416,8.49638,18.3505,25.1386,4.22105,23.6968,26
wbc_agile,4102,fell,56.84,12,27.4021,4.83206,3.86537,4.11431,212.709,34.1152,15.0689,21.705,7.9812,18.6041,24.4722,3.66955,23.5596,24.7906,227.693,33.8229,12.939,29.9899,8.52124,12.7541,22.0156,3.10939,24.0203,27.5799,176.205,32.4639,18.1105,39.9804,7.97084,14.411,19.7339,3.11207,23.7888,26.1501,276.471,63.0751,25.8188,41.2115,8.56233,17.8737,27.1426,4.2211,27.8978,24.7256,289.563,90.6865,21.289,77.95,9.38792,22.7118,32.6822,4.73665,29.2251,26.0641,233.701,36.3318,19.7942,57.3211,9.36636,18.822,26.5518,4.04826,31.8593,25.4365,339.231,94.0339,24.8299,31.5005,7.55797,24.5324,41.2349,5.33134,25.6208,23.9065,398.175,172.692,39.275,58.3017,7.57051,25.1763,49.7652,5.57773,28.419,23.1968,153.566,76.6482,18.9377,49.1042,8.30692,13.7989,26.7888,3.18472,25.8282,26.0741,454.101,100.846,48.6538,91.4732,8.82782,26.3384,43.4095,5.90844,28.2723,24.7841,276.131,86.7591,33.3979,54.2919,7.94981,20.048,40.152,4.60917,26.1754,25.4148,899.988,458.742,176.528,139.803,283.179,48.3104,126.229,11.3193,36.7562,44.286
wbc_agile,4103,complete,60,12,8.19842,3.39363,0.0179672,0.0305465,291.104,52.6141,23.3438,27.8049,7.58809,26.3342,37.8894,4.58715,26.3811,23.5212,155.328,16.9995,9.05258,37.4909,7.42688,7.32784,9.9534,1.84468,24.0836,24.678,257.771,96.7759,33.306,122.244,130.966,22.0272,36.6547,4.89248,35.7567,30.6299,404.31,88.9038,37.3906,45.1115,7.9464,28.4469,49.5892,6.27547,27.7225,25.4093,362.474,35.3401,29.4388,36.7375,7.78432,21.4393,29.4013,4.40184,27.8526,26.7694,184.422,34.2051,31.3917,108.527,10.1815,15.8263,24.2229,4.04491,29.514,26.8484,236.157,41.4781,18.8216,49.5517,7.28438,16.1081,24.157,3.68076,26.2527,24.1821,278.741,55.1628,45.8883,116.278,9.29604,17.5576,33.3203,4.37498,28.7019,24.8358,284.279,68.6844,28.0166,55.3477,7.62079,18.2905,33.2059,4.16158,25.595,25.8375,573.311,135.259,48.1609,57.5233,8.27507,40.4556,70.5642,9.05422,30.7922,26.6191,312.127,46.8859,24.4274,120.15,119.271,18.6968,29.8662,4.27281,37.5593,36.629,255.979,41.6125,20.513,33.2386,8.02148,18.3728,23.4157,4.29834,27.4427,28.2574
wbc_agile,4104,fell,45.54,10,13.9012,14.7018,0.758154,0.70742,172.381,30.5489,14.8546,55.4326,8.61014,18.4851,23.4502,3.27823,28.0974,25.8785,200.483,73.0769,18.4026,45.3138,7.10187,14.5459,21.8424,3.43244,25.1851,25.2014,258.603,41.1263,25.8729,56.159,8.79736,20.1036,32.2387,4.34347,26.6333,25.5139,216.848,30.5925,16.5643,27.5287,8.20064,16.7884,19.2598,3.38872,22.8477,24.2062,227.875,49.0428,19.3491,32.2048,8.31605,14.7892,25.0568,3.29667,23.652,23.845,110.531,21.2997,9.01926,22.9862,8.52602,9.1765,12.8921,2.30751,20.2547,24.4459,245.705,34.9673,23.4005,25.3671,8.40731,20.1827,25.9048,4.77724,22.4722,25.6526,590.084,83.9621,47.3166,267.794,51.0953,37.5729,56.1605,9.02032,46.9004,32.802,345.367,74.7534,25.4541,32.9845,8.30692,24.0771,33.9575,5.79304,13.0412,26.4408,441.055,54.7939,61.1789,18.8512,2.93559,20.0845,25.6359,5.60955,6.21297,6.02731,,,,,,,,,,,,,,,,,,,,
wbc_agile,4105,complete,60,12,32.1726,4.87266,0.0347517,0.164908,218.098,43.1243,12.6813,18.1748,8.33051,17.3224,28.9371,3.02329,23.252,24.5894,248.885,38.7921,18.8769,22.9175,8.18067,19.786,26.6055,4.17091,22.2012,24.4991,221.898,29.8332,10.0116,19.8138,8.26462,12.9979,16.7791,3.34606,19.6669,26.1973,238.885,40.452,14.8705,27.2405,8.75059,13.9311,17.878,3.13417,25.2189,25.2393,196.839,19.4044,18.1861,53.7423,10.3386,14.7931,16.3297,3.22803,31.0409,28.1821,336.994,56.2427,20.2969,51.7579,8.78341,17.6878,28.8888,4.29234,26.8568,27.1747,186.941,44.6012,17.7623,36.3179,7.71523,13.5397,21.074,3.05279,25.465,24.8618,800.745,207.2,67.9984,174.348,10.8858,46.9748,83.5893,9.90903,43.3249,28.3338,1155.94,561.153,131.444,78.9272,7.72466,72.0176,140.356,14.1153,36.9433,23.8167,703.352,183.224,56.1679,38.3332,13.7526,37.8191,61.2988,7.74277,25.1711,23.4083,428.015,84.8408,128.104,133.036,87.8361,28.7891,48.0539,8.00107,41.8667,43.0812,635.505,312.658,58.9107,71.1592,13.2703,49.0257,86.4405,11.0651,21.9524,27.6243
