policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
asap,7168,fell,25.7,6,55.2652,36.3638,2.275,0.862787,237.798,28.4011,5.28573,41.4819,10.5103,27.9495,27.7694,5.80231,25.6963,25.1203,282.628,26.5571,10.7107,46.1312,16.4653,23.6946,25.8617,6.11444,29.8159,27.9808,381.926,38.3406,12.6631,29.8664,7.76156,28.3964,35.4888,6.33921,25.0209,25.8848,429.003,41.3321,18.8164,31.405,7.97914,31.5023,36.8949,7.66752,25.654,25.9503,607.866,53.9157,26.8312,43.8423,7.63169,35.7994,45.033,8.27359,19.7446,26.3503,529.675,29.9451,95.6931,20.4495,10.7679,26.0001,25.8543,9.10625,10.1629,12.5233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,7169,fell,16.16,4,233.004,16.2571,2.39687,0.864706,347.772,34.5593,9.49541,23.886,8.20877,29.2737,26.0932,6.05401,20.7438,24.6592,362.327,42.4412,10.2838,18.1761,8.26591,28.9668,32.9645,6.10074,17.349,25.4596,875.873,102.906,31.4873,22.8313,8.07236,51.2337,65.4194,11.261,17.4643,26.7606,2195.46,139.816,166.613,41.7666,6.99272,79.1774,82.3864,17.0651,22.0438,14.5922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,7170,fell,51.84,11,210.771,30.5942,1.29831,0.477939,320.743,26.8236,8.04041,35.4799,8.80364,27.0964,27.4116,5.28915,28.0633,25.4283,372.653,46.9407,8.52065,48.4112,8.39617,26.1053,24.7433,5.77072,27.9132,26.3753,221.727,24.8535,7.12564,29.6331,9.74164,19.6731,21.7571,5.06381,26.5674,25.7532,323.113,45.0848,15.1108,47.7077,7.54364,22.8516,22.1773,4.98576,25.0772,24.1104,432.977,41.2632,15.7779,55.8314,7.30683,29.4903,40.7836,6.32559,28.4951,24.8451,211.858,18.6728,8.94869,48.1921,7.26391,18.3754,21.1208,4.1171,24.5068,25.1418,465.727,33.6835,22.0992,86.2409,8.81397,26.7733,32.6621,6.58842,29.2487,25.0606,686.001,65.3284,26.0591,54.0068,8.26709,39.949,51.7559,7.82973,27.2529,26.2178,947.724,85.7546,31.0336,59.802,11.1815,52.748,66.153,10.5847,31.7383,25.9651,1409.85,143.373,53.4281,64.4821,11.8464,78.1005,105.605,16.9571,36.7699,30.973,1376.9,86.358,363.392,88.2039,10.3987,62.745,69.1781,18.3801,38.6311,17.9281,,,,,,,,,,
asap,7171,fell,20.54,5,113.505,36.9275,3.14152,3.52837,220.264,21.1599,4.64336,21.5496,8.38864,26.3615,26.843,5.14091,25.3038,25.5122,313.956,26.7406,7.35058,23.8205,9.73934,25.3204,26.2444,5.29295,22.1628,25.5644,401.182,55.0474,8.10351,27.1566,7.85297,26.6308,37.0314,6.00682,22.4934,25.2841,695.612,94.4271,18.7901,29.8293,7.60906,47.9977,66.8344,9.36437,26.7117,23.6705,697.587,23.4502,15.5291,43.6396,3.67789,17.3155,14.3697,2.17532,8.89235,6.37205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,7172,fell,15.14,4,96.8524,70.7601,2.11455,3.51659,220.733,20.8602,6.74908,32.831,16.2097,24.3684,25.7411,5.66515,26.7932,27.8085,359.142,38.9764,11.4734,43.7619,8.37096,27.8961,32.5044,6.55624,22.6397,27.5389,933.356,79.5204,33.8225,39.2745,8.34393,51.5184,63.3788,11.1827,21.4418,26.8496,223.912,6.92548,5.76875,2.97626,0.158146,3.40727,7.74272,0.577562,0.688828,0.489523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,7173,fell,27.86,6,41.5513,29.4016,2.80836,2.96782,280.592,20.065,7.42975,33.2565,7.63216,25.8243,25.0643,4.96638,27.6345,24.0501,183.209,14.2518,6.78797,38.9078,8.18023,18.8426,17.3448,4.43694,25.7418,24.4796,273.431,27.2108,11.3738,34.358,7.52648,21.2187,25.0754,4.9212,24.7943,25.2048,208.935,25.3524,9.2749,33.7062,7.35517,20.1583,19.6614,4.6062,25.2949,24.9685,306.63,34.8868,11.6745,44.3937,7.79107,23.6255,32.033,5.48632,26.3443,25.5339,644.776,54.1787,18.7594,38.4538,12.5453,27.4165,38.3813,5.6733,18.5426,16.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,7174,complete,60,12,55.0945,24.1429,0.142329,0.164715,282.545,30.8649,6.52267,26.0901,7.89263,27.2342,29.0024,4.71237,26.9112,22.8523,351.943,22.3531,8.81969,37.4467,9.18936,27.5427,27.4632,5.95965,26.6702,24.9005,635.589,59.7654,13.0133,43.1032,7.95281,39.8129,42.8755,7.98859,28.4013,23.3399,519.172,53.2152,13.1781,35.281,8.45498,32.3193,34.8474,7.13086,27.3162,24.9384,577.261,46.8438,15.9818,26.2413,9.26699,41.5935,39.1333,9.60868,27.4089,27.1721,626.365,53.014,20.1502,31.9975,7.61746,38.124,39.0815,7.64751,29.496,24.6082,627.875,37.9669,18.3191,46.4528,8.02846,39.4944,40.8243,7.69235,28.3883,24.0163,236.864,19.2363,7.14408,33.8448,7.217,19.8502,19.9192,4.11803,22.5934,24.2189,398.105,33.8506,12.4985,38.2055,7.67255,29.7088,33.632,6.01635,26.2687,24.8509,452.973,52.9582,13.8313,41.6696,7.46323,30.7726,40.5596,6.51834,26.0373,24.0762,1400.65,94.1868,43.0775,103.689,8.2522,62.2854,73.5431,13.1889,46.2052,25.7514,481.409,35.8362,23.4494,44.4323,7.85271,33.1402,36.7191,7.22853,30.0122,24.6412
asap,7175,fell,36.84,8,149.248,42.63,4.24593,4.70092,301.825,25.0536,9.2585,36.8849,7.93368,25.4775,27.195,5.00447,26.1477,23.3219,614.48,61.216,19.7491,84.3796,8.12735,37.3162,38.4931,7.67093,33.4646,24.7166,465.254,38.013,28.7946,83.41,19.175,32.9177,40.3592,7.73,35.0507,28.2049,450.827,52.9719,15.0952,30.7188,8.46189,28.4763,32.8853,6.52789,26.2891,25.2208,766.113,81.7985,29.0797,54.3314,7.07449,40.5414,50.1125,8.16443,29.8436,24.6135,993.731,86.2132,38.181,66.7928,8.32122,54.3759,67.55,10.5687,35.0015,26.9632,608.251,49.9663,19.9327,41.5232,6.94744,32.6202,40.3225,6.52139,28.6535,25.0567,3499.23,167.176,233.839,215.754,10.7806,91.8602,105.99,17.7511,45.5502,13.1689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,7176,fell,26,6,16.3767,32.7775,2.23632,1.25295,230.986,25.4917,6.1446,28.5923,8.16334,26.4988,23.3427,5.27897,25.5179,26.4479,210.934,22.5106,5.7822,29.6718,7.83112,21.8962,23.8872,4.71166,25.6593,24.7834,250.462,27.6383,7.2075,39.3307,8.98022,25.539,27.4193,5.11592,27.0192,24.8723,211.109,20.6783,7.19135,30.9187,7.86932,22.1325,19.5348,4.9692,22.0212,23.838,314.94,37.9815,8.64561,21.555,9.12605,27.3374,30.1023,5.72062,19.8075,26.4037,977.858,67.4633,141.258,37.7712,2.47937,53.5566,56.7211,13.8669,23.6697,7.41191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,7177,fell,23.5,5,107.078,17.5391,1.46634,0.865457,354.893,35.0879,11.3041,27.0597,7.90013,30.5144,34.9766,6.22069,27.0475,26.1536,991.651,108.995,21.4386,27.7531,9.67792,59.7826,75.5919,12.0554,26.5499,26.5552,515.189,40.9259,15.4832,38.0215,9.00399,32.6615,36.5875,7.43519,27.7949,26.9098,385.757,36.154,13.7554,41.195,7.35051,27.7613,32.9407,6.62414,27.6267,26.6498,393.732,40.0942,28.356,29.4844,7.55148,26.6266,35.3252,7.22064,24.0534,21.4694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
