policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h066_p012,6144,complete,60,12,38.378,7.10189,0.224356,0.208863,444.429,59.2582,19.7443,38.6041,8.87089,55.3008,25.6034,12.0917,40.7482,41.478,283.844,35.1448,10.2453,28.7267,8.78462,34.9179,15.8447,9.40647,34.8686,43.3987,269.807,29.8861,18.2073,56.157,9.66896,37.9913,16.1809,9.30094,39.4941,42.8226,154.964,5.27476,13.8124,39.3273,7.95192,28.7995,8.29892,8.05834,37.2794,43.1606,335.849,44.3787,19.0976,52.6213,8.16655,49.1936,19.8965,12.6635,35.7326,39.6339,285.614,32.9681,17.3589,36.5546,9.31575,36.032,14.6883,10.3319,35.9698,40.7942,590.757,104.256,23.4853,39.7023,9.24226,54.142,32.093,12.5614,37.5901,41.0251,365.183,24.5611,24.4486,89.6942,10.5634,46.8175,16.136,11.9416,44.8598,42.5512,1177.86,97.2681,49.2666,50.2094,8.04668,98.0872,38.9511,23.6539,48.6692,43.3169,965.919,104.892,37.9745,48.7818,7.88914,91.1103,38.1337,18.7952,47.2831,39.2971,287.462,33.8199,13.2128,39.3674,9.28374,39.8452,16.7474,9.77016,38.1103,43.48,490.297,81.4822,25.032,41.3712,10.3563,50.7758,29.0567,13.1019,36.9255,43.0378
gr00t_wbc_h066_p012,6145,complete,60,12,33.8014,5.26318,0.0901228,0.042179,203.997,10.2006,9.44291,25.0223,8.79949,36.5187,11.2507,9.46071,29.3559,41.9352,188.698,9.17793,9.83427,37.8374,9.13586,30.0187,11.4627,8.15409,32.4807,40.6472,140.104,6.12242,9.74738,37.8008,9.39198,23.9244,8.52919,7.40224,33.1292,43.1172,457.514,59.1611,14.5727,73.1289,8.63724,50.1535,21.6931,10.705,39.5074,44.079,379.448,38.736,15.7274,60.3159,9.06805,52.057,22.4145,11.9952,40.3434,42.8852,520.388,51.6604,19.0558,102.011,11.9177,59.9304,22.7672,14.4951,46.9121,45.5656,177.957,18.6709,15.4547,15.0087,8.24185,27.1408,12.5791,7.05904,35.895,42.1619,304.142,43.5738,16.3884,20.9628,8.58134,35.1872,15.3007,9.01655,36.6653,40.0892,604.103,74.5321,27.0313,25.0889,8.32825,68.3686,29.6048,16.9602,38.8645,42.0506,725.716,75.6486,39.5652,31.567,8.36132,68.008,31.6805,16.8697,42.7974,40.0172,442.042,49.7286,19.6978,116.296,13.2071,46.5788,21.8095,12.49,44.2257,44.6908,647.133,70.0237,24.3316,32.654,9.27674,62.405,26.7293,14.3285,39.3922,42.8248
gr00t_wbc_h066_p012,6146,complete,60,12,73.6429,7.72187,0.242195,0.364436,351.057,34.6608,13.1373,74.9481,9.51102,49.054,20.1229,11.1164,35.8773,41.259,365.652,37.0645,15.0104,71.0856,9.81641,42.4044,15.1418,10.5521,36.8944,44.5922,206.23,10.2579,14.6823,45.1037,9.29188,32.4729,11.5448,9.09431,33.6713,41.3394,209.003,23.187,13.1294,34.9012,8.63649,27.5909,9.67574,6.85419,33.5113,43.2366,267.063,50.9595,19.8219,37.4065,8.44758,36.3692,15.6644,9.5122,34.4925,42.8456,433.139,61.4154,20.8306,35.906,9.78667,46.0415,22.4759,11.6164,37.6191,43.8493,580.598,56.156,23.8027,92.8255,9.5501,61.9777,25.148,14.721,38.2682,42.351,564.513,59.8232,43.0786,135.859,10.8572,54.6831,28.1371,12.5582,43.518,41.5718,348.35,37.9984,14.218,36.1731,8.8567,47.9877,21.0355,11.3898,36.1098,39.7352,304.918,37.7531,13.9779,44.6357,9.95013,37.4451,14.0517,9.24973,35.7597,42.7335,527.681,68.7398,19.6494,42.7166,10.4354,55.3519,25.0771,12.1121,38.2464,40.5378,1067.91,165.796,81.6482,121.442,23.2868,100.622,44.3012,21.6772,63.7868,51.1505
gr00t_wbc_h066_p012,6147,complete,60,12,45.5315,7.95177,0.380612,0.397842,249.57,25.5913,11.8742,26.2526,8.60913,40.5715,18.1993,9.08855,34.2158,43.0762,270.596,19.0174,12.4706,31.3578,8.27968,39.3844,13.9787,9.66177,36.3105,42.1079,296.489,35.7851,22.6367,84.6801,9.43181,31.7524,14.0373,7.85745,35.8716,41.2127,427.512,43.2226,28.3875,72.8263,10.4869,54.8737,18.599,12.6785,39.2416,43.0797,273.042,22.1253,15.7515,39.0581,8.24009,41.8319,16.5266,9.78018,33.6987,42.6555,273.171,29.0961,14.0518,37.8998,9.64869,37.1545,14.6152,10.3892,35.6417,41.7235,423.27,45.7198,22.2685,71.636,8.83603,53.0936,20.311,12.9017,40.5768,42.9132,576.372,80.2521,31.5687,103.775,16.886,64.05,30.0657,14.5323,50.826,46.9691,661.797,34.0658,37.9353,33.9886,7.43697,61.243,21.013,15.8972,37.2114,37.4785,982.791,91.2198,36.2763,39.1607,9.23577,87.0088,33.064,18.6303,39.6448,40.3401,437.229,33.8875,21.3864,37.9639,9.75899,54.3258,19.3763,13.8866,35.2869,40.7327,1396.92,387.78,76.771,206.928,35.7499,123.78,79.042,25.6,59.9415,57.1308
gr00t_wbc_h066_p012,6148,complete,60,12,47.4494,5.86078,0.0771323,0.143827,241.689,16.6232,13.8328,36.0263,9.4319,40.8434,16.2362,9.6351,34.8561,41.1779,165.606,24.8298,16.2266,69.6923,8.10093,22.4006,11.1933,7.03923,38.3162,39.9032,169.111,8.70906,12.6911,38.799,8.13349,29.1931,8.48568,8.43931,35.2358,40.4325,434.699,55.5666,16.0657,43.0694,7.77548,53.8085,24.3324,13.3372,38.7519,43.4109,284.523,21.324,13.7886,36.742,8.12664,44.6911,13.9774,10.8466,38.1821,43.3512,165.082,10.6925,11.9815,39.1117,8.88164,28.147,10.537,7.5343,29.9311,44.3637,226.351,13.4548,9.7744,34.8637,7.04773,33.0602,12.0671,8.6205,35.6182,40.183,290.857,47.0596,23.4835,76.0545,9.75981,37.2978,17.5115,9.18344,41.6937,43.3154,789.247,78.0013,37.715,47.6924,8.17654,75.9027,28.1839,18.4678,42.5224,42.2824,916.478,90.1382,60.078,138.073,10.4172,87.8064,30.4724,19.2586,55.696,46.5967,359.854,75.7277,16.8933,42.3814,9.67408,44.8953,20.6128,12.33,35.8239,43.1647,575.167,140.16,26.7806,52.8301,10.0539,52.211,34.729,12.8621,38.5992,41.9007
gr00t_wbc_h066_p012,6149,complete,60,12,40.662,5.3956,0.081194,0.162022,210.861,23.3426,10.7819,41.9399,8.82775,32.3734,14.1415,8.81384,37.196,41.9085,192.631,11.8512,11.3677,39.9179,8.62543,25.924,10.7433,7.19794,35.02,42.7446,238.943,10.5722,14.6635,47.6368,8.25273,31.6437,10.2097,8.3376,35.5005,42.444,124.781,3.59644,14.4769,42.5834,8.62716,23.2704,6.38171,7.04082,36.2213,41.7547,231.671,9.54482,14.5719,42.5586,8.58525,36.8161,12.0761,8.93648,37.1529,41.0487,191.953,26.1512,14.7704,44.4453,9.1549,28.0021,11.2671,8.15136,34.2052,42.4822,679.118,97.147,30.2236,48.407,9.78938,66.7884,30.3729,14.9465,36.9312,41.3409,707.935,28.265,23.2736,54.662,8.83429,48.5331,16.7872,11.2849,41.0968,40.6573,351.355,34.2691,15.0856,56.844,8.63581,42.7173,16.8381,11.4204,38.3197,41.2833,319.414,12.7604,15.7587,46.0594,9.46014,30.1147,12.0952,8.0734,35.1083,40.7808,611.632,59.3076,19.3648,43.8387,9.61888,65.0657,26.4454,15.2737,38.8701,40.4636,267.304,27.4784,19.434,40.2067,9.21129,29.2506,13.762,8.45707,35.1224,41.1581
gr00t_wbc_h066_p012,6150,complete,60,12,67.4592,6.71651,0.628279,0.688927,387.153,43.6371,14.9305,29.9545,8.83299,54.9427,21.6822,12.4468,38.4591,39.9652,384.102,35.2407,16.8071,37.495,9.20068,42.0064,19.3281,10.1855,34.1354,41.9759,267.933,37.965,15.9773,67.9012,8.03568,37.4744,15.4683,9.38432,31.7248,40.7021,101.236,2.2838,10.005,27.3511,10.2299,21.7543,5.79822,6.39351,29.3089,43.3512,144.088,5.12442,10.3787,27.9814,8.65881,31.2667,10.2395,8.54234,29.944,41.5737,306.898,37.4762,11.5765,24.7952,8.84765,46.4517,18.8559,11.7743,33.2042,43.1476,585.194,52.658,35.1294,154.661,27.1567,61.727,22.4484,13.5144,45.2751,48.0811,320.672,39.2374,14.5076,41.974,9.6955,41.3816,18.8953,9.30655,38.7005,42.3955,539.855,56.3886,22.7951,41.7628,9.71085,56.4806,24.2467,13.8863,39.1331,42.2665,428.168,39.7534,14.2745,29.976,8.37096,48.747,19.9498,11.7254,34.5348,41.5332,809.799,97.0593,24.6388,50.5354,8.61427,76.3656,32.675,17.7261,44.565,43.6168,316.49,27.5164,21.548,44.7115,8.75366,39.63,13.747,10.1358,37.4763,42.4066
gr00t_wbc_h066_p012,6151,complete,60,12,55.8883,5.72609,0.515829,0.494591,246.878,27.622,9.87291,21.094,9.13955,36.8265,17.1941,9.1842,31.8993,41.1931,214.247,11.5055,7.6426,26.4859,8.56412,29.3931,10.1415,7.51996,31.7641,42.8277,492.282,48.0292,18.143,86.4983,10.1939,60.3812,20.9511,13.5444,40.8575,43.5417,298.39,19.9354,12.3055,33.0769,8.68342,43.2336,16.849,9.68483,35.7822,44.5444,302.179,24.1238,21.3407,42.9079,8.35421,47.8072,16.9327,12.1148,33.034,39.5791,297.714,45.6053,17.1101,62.9776,9.73083,36.0906,16.7738,9.62969,36.5908,43.148,303.993,20.3363,17.4006,110.092,10.4184,36.0604,17.0126,9.51475,39.3031,43.9926,495.808,37.6364,20.3167,43.8555,9.22351,45.9032,19.8889,10.452,35.948,41.0635,175.4,8.49088,10.797,31.9219,8.98217,31.5461,10.032,8.66784,30.0046,43.9784,393.401,34.6307,15.5491,28.9773,8.2923,43.7112,15.7345,11.1055,36.9318,42.0616,321.033,51.1041,24.7883,47.4612,9.16211,38.0112,20.8794,10.7482,39.5087,41.073,2186.04,478.823,81.9963,140.637,28.0943,156.806,100.94,31.7718,60.5968,57.4417
gr00t_wbc_h066_p012,6152,complete,60,12,307.602,7.68522,0.112796,0.187361,299.383,20.0858,11.9787,33.5808,9.39025,48.4731,15.9136,11.7597,36.4164,42.7977,193.987,9.1713,14.0633,68.6466,9.48803,29.8121,10.4529,7.76961,34.4932,44.8465,190.976,12.1748,10.8459,36.9756,9.03767,33.1368,11.6006,8.3992,33.4764,42.3953,236.353,9.61718,11.4764,35.3219,8.07626,33.9591,10.4601,8.37158,33.5917,38.8416,540.808,64.0943,15.6777,34.8169,7.7844,67.1754,29.6452,15.6412,40.9693,39.1431,167.075,5.5234,7.93624,31.7369,8.9445,24.294,7.88709,7.5165,31.8903,41.9961,392.733,64.5438,14.5591,28.458,9.09042,46.9161,22.0463,11.1618,34.5017,42.2303,210.215,14.2839,12.5624,29.374,10.2099,31.5465,12.0732,8.12619,31.3456,43.4212,3148.67,254.016,84.8639,187.492,17.0747,246.221,83.5746,47.4591,80.3962,48.4348,652.907,67.6553,43.7668,122.739,14.0262,63.6636,24.6032,14.9293,48.5303,47.2612,355.791,44.3192,16.835,38.6648,9.54411,43.8218,19.5329,12.3758,34.3031,43.3543,825.019,90.0555,34.6319,45.5345,9.90533,68.8067,30.422,16.318,47.4588,39.3897
gr00t_wbc_h066_p012,6153,fell,36.76,8,64.2808,22.4237,3.60186,3.54766,212.218,14.5858,9.26081,23.3415,8.34052,37.9272,13.1057,8.57605,29.9612,40.8006,361.302,43.1213,14.0259,37.2348,9.21626,40.6424,17.4872,9.7025,33.7833,43.0989,351.855,36.0864,12.3491,33.0433,9.06782,50.7391,20.3939,11.5892,36.3201,41.619,269.372,15.1958,12.2218,42.7505,8.93103,39.8461,14.0519,9.44804,31.8776,44.1047,267.303,13.483,18.505,49.1993,9.00517,34.658,11.7775,9.60679,35.2048,41.1873,505.939,47.8732,23.0153,56.5595,8.27852,54.8204,22.0809,12.36,38.2222,43.1314,669.377,69.2036,25.8786,47.6429,8.84059,69.7624,28.5922,15.2194,38.7242,42.158,1866.18,108.655,42.071,147.299,4.15611,82.3678,29.743,11.205,30.868,16.5554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
