policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
wty_cpp,6144,fell,35.64,8,31.2738,24.5125,2.76085,2.806,188.292,74.3655,28.7291,29.2144,9.75046,21.6281,21.2702,5.81547,27.8569,25.812,198.306,103.035,28.7824,30.2264,9.113,19.9047,25.3173,5.88492,25.2261,25.5916,159.216,57.4923,27.6931,56.9764,8.24948,15.0398,13.8455,4.9998,28.0904,25.1816,252.021,120.821,40.5217,45.0533,7.43464,22.902,26.8045,5.93821,28.7042,24.6876,218.602,118.631,51.934,47.3539,7.57862,23.9162,29.4152,6.97239,26.3986,25.4619,535.553,236.582,88.7791,32.6445,8.30355,36.5173,45.8147,9.96466,28.016,27.1004,539.751,255.295,67.7478,35.6707,8.76789,39.9719,42.9096,10.1557,29.1382,26.6703,150.089,11.563,20.025,61.6544,2.61573,6.83294,3.58434,2.01886,8.54455,4.08714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,6145,fell,11.28,3,34.6726,9.41192,1.67129,1.02591,206.947,70.9917,19.16,21.9785,8.2383,20.1075,16.4356,6.00359,23.3759,24.123,320.172,90.2154,37.1962,39.0563,7.94759,26.5265,23.2996,7.22452,17.7786,24.2273,1195.92,175.145,270.412,83.714,80.2908,54.2396,34.3747,21.1168,34.3166,17.0889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,6146,fell,36.08,8,46.3142,6.5713,0.872422,2.16516,206.82,85.9557,29.4437,47.7934,11.0494,21.8115,22.8523,6.80964,29.5421,26.6289,105.939,45.3735,18.5668,31.8314,10.6459,11.7288,10.5986,3.97336,23.9455,28.2019,201.009,74.9544,41.3014,32.9774,8.26083,22.9152,19.3703,7.06682,25.6103,24.7334,289.078,130.361,56.2223,36.1871,7.82521,28.0254,29.8593,7.98783,25.7698,25.021,360.964,206.439,68.8558,45.41,8.11154,32.1514,38.4217,9.00391,27.9932,27.1374,471.325,230.938,62.3932,28.6425,9.0505,35.927,41.0226,9.79857,28.5564,25.6357,339.252,138.491,53.67,42.2919,10.1077,30.47,32.4136,7.81733,32.1264,29.9944,407.31,125.694,90.5198,93.7931,56.2117,16.6485,18.1609,6.30987,16.3707,10.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,6147,fell,36.46,8,24.5031,22.0491,2.33342,3.47028,140.169,53.8848,18.8853,21.0276,8.22434,18.1318,17.434,5.10887,25.8383,24.9361,243.107,128.058,33.9096,25.8042,7.71412,22.0569,23.5249,5.8309,25.8599,24.172,192.606,90.99,65.2938,73.8543,8.66059,19.2909,20.1835,6.21129,28.2605,27.9308,380.665,163.817,96.5391,63.837,11.8111,32.4165,34.0258,8.75839,28.8405,26.1413,203.259,77.4393,27.1309,36.4749,7.34478,22.1332,23.2982,6.37128,25.0888,25.8761,253.244,156.025,32.9293,39.0856,8.1793,28.3045,33.2587,7.37754,26.5608,24.2877,465.025,171.073,59.2351,71.5474,7.92063,34.5676,35.6805,8.96734,31.5732,27.0609,490.086,138.109,55.3814,104.323,18.3929,22.194,21.5519,5.16048,21.5532,13.5301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,6148,fell,11.7,3,17.5065,2.69585,1.2004,1.11264,316.432,78.6393,38.3787,34.4619,8.66232,28.3748,25.5224,7.6187,28.9531,26.5466,495.136,190.288,60.7587,78.0844,7.38017,42.8932,38.1161,9.64162,33.3652,24.8794,974.456,144.975,352.05,189.415,155.054,47.9763,28.7094,17.5992,42.5653,41.7981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,6149,fell,32.02,7,43.0074,9.65413,1.16535,2.80742,311.598,105.285,30.1099,42.0536,7.89784,26.5066,21.4312,6.64974,28.6104,25.1709,115.688,60.9771,24.2375,34.3472,7.50119,16.7287,15.0975,4.73894,26.1425,26.8784,242.024,101.358,54.901,43.1352,7.26636,30.6097,28.9818,8.4922,27.8709,25.2951,423.338,209.157,62.6554,42.4886,7.71776,37.8958,38.5446,9.49838,28.3096,25.4344,213.502,117.156,44.2154,40.8139,7.71013,24.5666,26.9278,6.4246,27.1452,25.9333,277.118,146.567,47.292,43.702,7.85505,33.0639,34.2682,8.43042,27.991,25.0815,1351.96,275.38,207.904,123.822,24.3334,72.4048,45.4914,21.0209,30.8705,16.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,6150,fell,21.08,5,17.6356,18.8453,0.376281,3.65389,189.388,81.0309,28.0109,22.6675,8.01916,24.7904,22.3014,7.26906,30.5495,25.6997,242.932,128.532,35.6992,25.9203,7.79094,21.9035,23.5135,6.1468,25.3084,26.23,191.317,75.1168,39.1405,42.1762,7.86837,20.9479,20.5382,6.88805,26.3812,25.2768,17.4442,16.6766,9.52833,16.0845,8.95058,3.90394,2.83792,2.14806,18.664,25.0043,891.915,74.3834,51.7493,20.8254,1.71597,32.6419,18.246,6.52245,9.67708,5.37544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,6151,fell,37.08,8,33.8552,14.4536,2.81505,3.65979,203.654,74.9003,24.2312,19.9165,8.29371,20.4685,19.6096,5.39853,26.586,24.8637,162.725,57.5133,25.4835,24.7388,7.80352,19.8223,18.6517,5.32059,26.7851,25.5683,252.397,106.722,46.8467,59.6084,9.48929,27.2348,26.0278,7.61082,32.815,28.1256,121.34,73.1013,24.6593,24.0583,9.0589,18.7615,17.803,5.65161,24.642,26.4494,422.952,181.056,98.8876,35.935,8.41587,40.9296,41.4811,10.9181,28.3463,27.2296,330.956,193.813,66.6426,63.4135,8.81997,35.5273,37.1866,10.0377,28.0604,25.6827,395.828,115.422,70.2241,137.437,11.3343,28.5693,26.9454,8.35191,35.3595,27.1558,78.6564,25.3077,10.932,14.1385,3.11013,7.36669,5.40022,1.97567,10.3784,10.1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,6152,fell,36.24,8,33.8213,7.61841,2.07969,3.94217,217.34,85.8649,19.9395,31.8577,7.88997,20.1181,20.1094,5.13366,25.9501,23.339,91.6767,40.2971,32.6562,63.3423,7.93377,11.986,10.2933,3.91457,26.7536,25.9783,147.463,54.8339,19.8928,32.5118,8.13,15.1011,13.6161,4.18497,26.063,24.3349,192.688,74.0641,21.2562,44.3912,7.57813,21.1492,19.5298,5.90013,27.6659,24.6535,192.976,114.119,24.5408,35.7937,6.68507,19.8974,22.0964,4.9064,28.5306,26.2311,106.769,45.7545,25.6724,33.3804,7.99426,16.7454,15.7796,4.09537,24.5995,25.1291,370.642,117.599,46.6685,37.7163,8.42036,33.6963,31.1923,9.17846,28.4036,24.9604,283.361,52.7929,24.6476,11.7075,1.76696,13.2035,11.0313,3.64234,8.38705,6.73219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,6153,fell,16.22,4,22.2894,5.65714,1.27095,1.97689,62.9992,25.9048,9.93083,18.5043,7.66888,13.501,11.2365,4.02508,23.4549,25.1665,196.97,66.1199,28.4329,42.432,7.67402,20.7883,17.2391,5.82912,26.0349,24.9745,403.777,144.058,37.8238,37.7195,8.21249,29.5977,31.6731,7.76403,28.3532,24.1187,666.839,95.9131,121.938,159.686,47.531,36.5121,17.4568,9.65869,32.9851,11.3173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
