policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
run_residual,4096,fell,46,10,279.078,5.02479,3.05335,3.76974,262.435,74.8562,32.2535,29.8578,9.45086,31.7094,19.8106,7.71299,27.7314,26.1835,483.595,114.443,46.915,37.8006,7.37607,36.6572,30.9739,8.63865,30.8567,24.4299,495.587,147.241,71.9741,46.7079,9.27896,38.9901,32.6251,9.24809,31.6117,26.1984,639.985,150.888,76.192,69.1663,8.16541,45.9746,40.1395,9.72646,32.1361,25.7477,564.641,190.062,74.452,45.3806,8.19522,43.7569,42.9154,10.9888,28.3748,26.4897,481.935,153.573,75.6571,31.4215,9.13026,42.6546,30.4896,10.4728,28.4289,28.0368,594.835,181.093,75.0353,41.4496,7.69269,45.6119,39.8701,10.9678,27.9193,27.871,744.583,181.11,97.4847,63.9828,8.59692,45.1367,41.8704,11.1154,32.2034,25.5881,1045.7,258.179,125.574,50.1485,8.14894,62.951,56.32,15.3277,32.9373,25.9504,678.827,173.857,87.8253,110.049,14.6291,25.1013,21.6832,5.7318,23.7612,13.7157,,,,,,,,,,,,,,,,,,,,
run_residual,4097,fell,47.06,10,864.983,10.4176,0.925982,1.30324,324.527,102.791,34.2803,27.882,7.19754,33.1334,28.3485,7.46421,26.1742,25.6504,584.084,136.773,82.1446,83.6566,9.26139,42.2982,34.8503,9.77816,31.8157,25.2867,389.521,132.533,46.8281,44.2954,7.34531,35.4002,34.3183,7.9791,29.3626,25.3426,356.444,116.523,41.8322,35.0189,6.99478,31.44,27.8064,7.15848,26.5937,26.2147,379.014,113.844,46.6892,29.8878,8.31285,34.4358,30.7267,8.26645,26.8125,25.7603,462.318,132.79,74.3665,158.679,61.8555,36.3154,30.371,9.6494,38.9447,30.7939,554.854,124.346,56.6931,47.7113,7.7767,38.4503,33.5369,9.09579,31.1005,26.4303,438.859,141.065,60.9417,40.3133,7.18888,36.9018,32.6338,8.65623,30.1571,25.5689,361.091,83.5859,46.2544,25.1845,7.55516,32.9013,25.3883,8.54467,29.325,24.943,776.212,98.3407,102.186,65.4196,21.6219,46.7345,31.7681,11.8715,31.1337,14.3597,,,,,,,,,,,,,,,,,,,,
run_residual,4098,fell,56.6,12,495.658,4.74336,0.208456,0.17688,303.304,91.1599,29.4396,20.937,8.5478,31.0305,25.3528,7.03451,27.7246,25.1021,334.905,101.429,35.614,32.9383,8.88719,31.0967,26.9549,6.6343,25.2778,26.0804,316.89,117.17,35.6708,24.7777,9.0825,32.476,32.5523,6.76881,25.9931,24.432,314.459,85.7712,38.8328,26.9954,7.69193,30.1756,23.1451,6.93628,26.5637,26.81,380.09,86.3128,39.4043,29.1732,7.90825,32.7716,27.5271,7.84071,27.0063,24.9534,1249.06,269.474,191.365,93.045,15.8593,65.3717,54.3257,14.3483,45.2112,33.3314,920.661,214.695,85.1552,26.392,8.58617,59.1933,52.9786,13.4086,35.1908,26.9082,484.955,131.171,56.9698,88.3555,38.7624,40.1913,32.415,9.85245,36.3384,30.8197,1058.65,204.468,101.765,70.8438,9.37184,65.0583,54.2916,12.3931,32.607,26.3738,664.083,185.693,106.351,138.316,13.7029,49.3657,41.9954,11.212,44.7197,27.3939,365.138,112.893,44.4309,49.8313,7.74573,32.3968,28.9813,7.44238,30.495,22.8326,733.268,96.7281,94.6427,88.5269,9.53285,38.8433,19.0407,9.20687,26.26,15.1643
run_residual,4099,fell,55.7,12,761.442,6.46735,2.71508,1.18782,416.701,84.2852,43.2738,63.0024,8.66042,39.2579,26.0694,8.76592,33.0338,27.1884,448.177,92.2483,44.3644,62.4534,7.48747,36.9131,27.2628,8.69754,33.2704,23.8454,393.233,112.776,51.457,56.1126,8.11586,37.703,28.0923,8.47721,31.626,24.1137,288.949,84.115,30.651,41.2999,7.64478,27.669,24.1771,6.26877,26.3076,25.0585,394.675,113.604,34.7099,50.5014,8.17122,34.9389,28.6794,7.3664,28.041,24.7384,563.86,123.323,65.399,75.0563,9.0857,39.2332,33.8595,8.29201,30.5015,25.3752,784.565,174.287,135.559,83.1635,8.96844,49.2111,39.8303,11.591,32.6757,26.7521,562.087,131.239,65.7618,62.5117,8.30527,40.2531,36.3405,9.10198,31.9422,25.4749,317.696,96.3777,32.2222,19.5957,7.28828,29.839,25.7537,7.1603,26.7303,25.7024,980.433,192.463,103.625,36.8774,9.0405,61.0833,50.7464,13.918,35.0737,28.7763,470.752,152.922,76.5349,43.2998,8.11452,40.9077,33.1805,9.65693,27.4651,27.3843,346.252,11.2753,24.0242,29.4783,2.99451,13.6472,4.70491,3.32916,12.0576,6.98428
run_residual,4100,fell,35.76,8,674.826,9.91761,2.99237,3.065,418.756,118.176,47.3962,38.2035,7.83943,35.9031,28.567,8.49089,28.7127,24.3699,483.154,139.31,57.3453,54.7747,7.60766,38.0262,35.9237,9.06116,30.4495,25.2731,399.698,128.724,54.5943,34.5451,7.06493,35.2966,33.2256,8.33487,29.5933,25.2551,430.828,153.107,62.947,39.4298,9.45341,39.8529,32.6088,9.52566,29.3743,27.4685,478.233,145.826,63.4612,43.3353,9.12716,42.105,32.1195,10.2395,31.1954,27.7715,525.941,175.458,102.94,47.0067,10.0327,43.1319,34.1923,11.6692,35.7884,28.3896,534.778,132.651,90.861,147.78,27.3838,33.7076,31.1141,8.8784,37.8412,29.1196,422.617,69.5344,65.374,50.0817,1.65926,14.5837,9.05495,3.39265,7.59369,3.71364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,4101,complete,60,12,678.104,3.40535,0.580452,0.648789,424.943,92.9978,47.2988,27.8226,7.68309,37.5354,29.0338,8.93186,26.4111,24.7777,581.463,132.477,59.7057,26.5816,8.47181,38.3812,36.857,9.11664,30.4495,26.3107,508.891,132.031,50.2476,23.4016,7.0354,37.2754,35.1774,8.44759,30.0604,24.3623,368.533,100.517,42.0894,30.2458,9.75959,31.4372,25.1949,8.00368,27.6837,25.08,425.582,127.912,57.2585,75.1741,10.4463,38.1436,31.7129,9.45348,31.4049,28.5873,348.111,122.122,40.1067,25.4444,8.52972,34.2669,30.614,7.40228,30.4729,26.0602,1169.92,277.991,138.795,89.957,8.41412,62.7931,61.7609,13.5472,43.0517,30.5206,844.028,183.547,87.0557,43.6593,8.41766,53.4908,49.8478,11.4045,32.7569,27.691,516.718,167.212,90.6175,44.6205,7.44628,41.9552,36.5964,10.6764,30.7279,25.0995,458.212,130.979,57.821,113.236,9.04346,39.0053,31.939,9.10713,35.5066,25.7628,844.333,180.515,81.3338,40.1356,7.01547,56.2521,48.3132,12.6284,29.5278,24.1983,409.902,130.415,52.5033,34.9362,8.34231,38.326,33.3192,8.95249,27.7436,27.5959
run_residual,4102,fell,56.12,12,1021.05,4.60332,2.78016,3.25671,412.049,106.387,47.1706,24.0571,8.05394,37.8681,29.5329,9.09484,27.8549,25.4206,354.779,126.443,43.248,28.332,8.49103,34.6744,32.6908,7.55463,26.7452,27.3869,443.345,167.198,56.7524,49.2198,7.98849,39.7083,37.0299,9.07192,27.742,26.2634,526.784,130.033,76.3442,42.4891,8.51503,40.278,36.3046,10.3599,32.5772,24.7736,331.867,95.9852,49.0948,78.5253,8.7346,30.2529,28.501,7.60671,29.9907,24.887,572.249,120.606,49.325,68.2206,10.7195,42.5288,33.4599,9.50509,36.4422,26.1102,979.263,186.742,144.668,85.0418,7.75486,51.1457,42.895,12.4037,35.4177,24.2383,715.692,187.514,92.5447,62.684,7.46156,47.7048,39.413,10.7243,32.5161,23.1487,1003.25,237.011,92.9285,71.7113,8.52964,58.4113,52.1323,12.5953,35.5542,26.3283,1323.55,299.562,152.774,96.987,8.85577,70.4026,69.2153,15.2593,36.9237,25.1202,512.124,168.753,66.7247,41.5668,7.90438,44.8706,38.4114,9.82784,30.0301,25.5594,315.818,42.2721,105.774,102.334,182.152,19.2762,16.6956,6.06137,27.2149,22.646
run_residual,4103,fell,36.16,8,655.331,9.33441,1.10085,1.21317,386.033,106.724,43.9451,28.1231,7.68642,34.7961,30.9504,8.27924,29.8797,23.5995,460.358,100.265,51.1508,45.9264,7.50197,34.2504,26.3174,8.68875,30.4311,25.0258,564.051,152.882,77.5871,131.571,121.919,41.756,34.2318,9.92859,39.5469,30.44,835.702,132.585,86.4478,56.0253,10.9516,57.7644,37.1944,13.6639,37.8631,28.6871,386.67,83.4301,49.3051,33.8774,8.53378,36.8879,25.4211,9.12516,33.693,29.5395,590.63,95.6211,88.8087,71.3494,16.0514,49.8423,34.6509,13.1859,38.5487,28.6482,373.879,89.1978,45.7827,50.0174,8.25266,33.3294,26.4958,8.51111,32.4725,25.9596,405.706,101.44,59.4792,103.751,34.1128,22.4805,14.7997,4.83564,19.7602,15.3778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,4104,fell,35.98,8,692.458,11.1276,2.60146,3.70653,371.251,110.708,51.6188,57.7014,8.84142,32.8911,29.3452,7.74857,31.318,26.4962,381.631,112.706,41.993,47.0002,7.06668,31.9395,28.8272,7.45881,29.1188,25.1255,337.731,87.7602,35.5633,54.2264,8.67187,27.4072,26.7092,6.56279,28.5205,25.6119,512.075,79.674,55.3931,51.713,10.5349,47.7392,28.3023,12.0616,37.8325,29.9831,373.999,72.4909,52.3447,50.4442,11.0564,38.0497,25.0221,10.7742,35.378,27.9463,583.132,110.363,68.6474,69.6751,10.8751,49.7827,36.3694,13.3071,38.0852,27.6653,385.447,131.193,56.3656,30.272,8.54744,31.822,28.3734,8.03589,25.4829,25.8265,281.243,50.6052,38.0561,203.909,35.7328,13.7446,11.0527,4.16545,30.3688,16.7137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,4105,fell,41.16,9,341.113,11.3254,0.796121,1.06237,351.339,97.7022,35.6603,23.8021,8.33705,33.7016,31.3738,7.5756,26.4395,24.9577,251.616,74.1198,23.1865,23.8552,8.28765,26.4484,23.7461,5.92059,23.3078,24.5626,343.355,82.1603,38.6594,24.5064,8.62151,33.2481,25.0652,8.79318,24.8123,27.2979,1104,203.284,107.698,37.6946,9.83869,68.9569,54.4974,13.4923,34.8994,27.0511,589.093,146.753,80.3558,62.3273,15.8839,48.1187,38.6567,10.8307,36.745,29.5534,987.32,163.341,114.602,70.2353,9.26457,54.4458,42.043,11.077,34.113,28.0803,995.895,205.608,116.566,66.6868,7.96347,52.0341,44.9713,11.2987,32.8146,24.7681,620.931,149.137,106.046,158.341,9.72214,45.203,37.6588,10.355,40.4459,27.0207,556.739,76.6705,100.238,53.028,35.4278,23.6305,14.7704,5.61838,19.7024,17.6861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
