policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
homie,6144,fell,40.7,9,21.7959,75.3434,2.68164,1.77838,311.079,49.2531,39.3537,36.6949,8.88359,60.1902,34.2127,12.0635,38.6508,41.7857,305.08,34.4859,35.4861,32.0744,9.30601,58.5989,26.196,12.5875,36.5595,41.1459,356.369,43.8942,39.4069,66.4268,9.04906,71.6335,31.6228,13.1154,43.1049,42.1961,272.927,34.3772,35.341,58.1962,8.24841,63.0135,26.9346,11.9485,41.5797,41.9464,399.005,58.5052,51.5316,91.9016,8.61187,76.9485,34.4149,15.484,39.4054,40.5786,174.762,22.3208,27.0193,40.4627,9.00774,37.8862,18.1434,8.01075,36.2191,42.3412,478.887,44.0148,41.8706,46.2246,8.88156,57.3342,25.9525,12.0153,39.4903,41.1772,328.696,45.8788,44.8759,102.913,11.0259,68.8986,29.45,14.4361,47.7006,43.6768,1647.28,50.833,133.683,143.386,13.6464,86.3359,19.7978,13.6865,23.1513,21.0641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
homie,6145,complete,60,12,13.1255,29.5345,0.0272181,0.0284659,297.794,34.4945,24.48,27.8906,8.85565,47.0535,18.674,9.60224,31.2344,41.0737,242.943,28.4961,26.4114,44.6791,8.80726,52.3943,24.0071,10.6142,34.535,42.4862,111.086,12.0405,11.0327,39.09,9.31849,24.9694,10.2054,5.37707,32.7903,42.5618,409.311,43.9577,38.4537,75.2567,8.90769,71.2165,31.2645,12.8696,37.9552,44.0189,346.554,34.0253,27.714,64.156,8.51083,52.1086,18.8212,9.6105,41.7692,41.5625,337.33,48.2298,33.5415,115.169,12.2982,58.5968,29.1671,12.8824,47.5288,47.7684,336.134,41.9423,33.817,21.646,8.26469,66.318,29.4763,12.3374,37.3733,41.9565,543.257,48.8493,51.5835,27.3019,8.1433,88.9029,34.0669,15.9862,42.2226,40.9701,328.556,42.7542,34.4748,29.7654,7.83006,56.9448,23.949,11.5622,40.8512,42.4509,310.009,45.7287,32.6945,30.6933,7.77215,58.6943,26.6213,10.4749,37.7955,40.5054,424.568,40.7869,63.53,138.938,13.0487,70.5349,31.6449,14.3288,45.9742,42.9518,620.397,50.858,46.5368,36.4111,7.97589,69.289,28.3655,13.0217,39.6502,41.9985
homie,6146,fell,56.18,12,30.4197,48.9645,1.08144,1.17172,346.944,36.0379,33.6655,83.4878,9.98868,61.2739,28.2924,12.4958,37.6542,41.7931,188.85,26.1452,18.8674,81.0186,9.83179,39.4584,16.2,8.30852,35.3739,42.1171,277.707,27.2075,35.0145,47.8606,9.16708,59.6651,24.2127,13.4253,34.8134,42.1498,297.625,37.9598,38.1287,43.5604,8.78863,59.5063,26.0862,14.0021,37.0896,42.8027,285.72,55.7063,41.0904,49.4164,8.30197,64.3351,28.4142,14.9367,38.4502,40.903,517.852,75.4401,53.1235,48.9875,9.80025,89.1291,39.5835,18.2019,40.2156,42.8266,277.152,40.5545,36.9845,89.4677,8.65717,54.3016,21.9877,11.8283,38.4586,41.4556,593.626,63.9698,115.379,171.096,10.3126,94.5941,37.6769,19.1172,49.0307,40.9881,296.763,34.739,39.7245,40.7392,8.85291,67.2805,30.0849,12.4668,38.537,42.0808,370.51,53.9311,44.4351,54.9078,8.99911,70.737,34.6837,13.6612,40.4528,41.9813,619.506,67.1375,49.0519,49.9972,9.44091,64.1626,32.407,14.1304,39.1703,41.0228,3646.12,94.2914,245.069,269.541,26.5062,192.58,36.8033,29.4898,59.4732,28.9633
homie,6147,fell,40.64,9,10.951,54.2306,1.92683,1.98358,278.842,30.2149,32.0254,30.8609,9.11949,55.1336,25.8032,11.6696,36.7895,40.8786,320.091,36.6606,36.1307,37.8062,7.88606,64.7436,25.5689,13.8203,40.2729,40.4624,231.751,24.6792,37.4826,96.6274,9.40339,45.2141,20.4658,10.4682,38.3891,42.6649,363.762,47.6356,61.8148,64.8161,9.84263,74.5287,33.6152,13.4857,39.7392,43.9037,318.831,38.333,38.5576,46.3671,8.21941,65.5934,28.4293,12.3713,36.5866,42.476,340.234,30.4922,40.2276,45.0399,8.98345,72.8912,27.0541,13.927,37.8399,42.3455,338.263,39.9809,40.2648,77.0355,8.55959,70.6984,33.5337,13.1477,42.1748,41.5766,618.957,48.0186,65.9153,122.248,21.7944,102.236,34.813,19.349,59.0274,46.4784,1050.07,86.966,87.3123,77.4918,24.4551,65.4788,25.1433,11.968,28.2649,18.6797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
homie,6148,fell,41.14,9,18.8677,26.929,1.77776,1.29889,505.516,57.2637,46.0106,45.8865,10.0223,81.7838,33.3632,15.3556,40.0105,42.8013,207.798,22.7519,28.5908,71.077,8.02144,41.4317,16.7652,8.53293,38.4718,41.039,265.278,44.0202,30.1166,52.3911,7.93858,53.4898,27.3261,11.7423,37.045,39.2634,318.315,40.0315,34.5327,60.8082,7.68918,61.5988,27.2787,12.0861,37.5269,43.341,493.258,53.037,46.9967,56.9661,7.63338,75.9443,37.5575,14.8263,42.2377,43.099,301.533,37.6184,33.1149,47.3213,8.23607,51.5781,22.8535,10.702,35.7965,41.4099,308.463,40.9215,31.2377,43.9279,7.12051,61.7455,28.9307,11.7845,37.713,41.5888,445.415,59.2618,53.0332,95.4494,9.32597,76.9947,33.9968,15.4495,46.8277,45.2811,2119.06,195.548,276.537,122.184,7.29433,114.898,37.4974,24.9927,39.9869,17.1638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
homie,6149,complete,60,12,12.7879,25.0248,0.0734647,0.0498074,216.615,32.2354,22.4873,41.115,8.86143,43.3331,19.6378,8.80638,34.9483,44.5366,163.436,25.3716,16.9065,42.7595,8.32347,26.2362,15.9105,5.42909,37.1009,43.8353,336.244,37.4191,43.3099,68.9214,8.39679,68.4162,25.635,14.1466,39.7922,41.5102,64.344,13.5851,12.0821,45.0082,8.57026,17.0302,8.79156,4.198,33.9052,39.1968,296.568,33.143,38.8892,61.9115,8.20343,67.9426,26.022,13.8215,41.9838,41.406,182.383,24.5128,23.7225,52.8651,8.55168,40.1719,15.9461,8.2113,36.2975,40.6012,531.977,62.6986,59.3409,72.0152,9.25269,84.9422,35.6946,18.4825,40.3094,44.8693,566.622,81.6426,61.7535,73.3788,8.4776,90.8944,33.3943,18.789,41.2449,38.9105,338.124,42.0612,27.7572,71.7732,7.91839,54.475,21.9938,10.4186,40.8669,39.715,323.546,33.0833,38.8451,62.9976,8.63926,62.7969,23.3562,13.294,37.1184,44.8738,416.922,52.4322,45.6274,46.3406,8.8695,70.3192,32.1955,14.1191,37.998,41.1738,402.293,43.558,55.8016,43.0844,8.24367,76.0547,31.1632,15.8547,38.8211,40.2636
homie,6150,complete,60,12,11.9133,44.3169,0.0410416,0.257272,323.8,33.9009,33.4439,35.8839,9.01609,65.7429,26.8048,13.3501,40.2197,40.4196,264.481,30.94,34.4713,46.1119,8.73668,56.6865,22.8604,13.1031,38.0078,41.7609,332.735,38.1858,31.7926,73.9136,8.2064,61.8988,23.3084,12.1365,35.9241,42.4323,111.678,22.7996,10.8997,24.6138,10.1191,22.4738,10.4481,4.83327,30.0042,43.1202,95.5054,19.6738,14.5975,29.7887,8.35233,25.3301,14.2386,6.28343,30.9781,40.0609,371.42,50.7154,34.4002,30.3072,7.74546,70.8796,36.0933,12.8364,33.6053,41.9725,358.601,52.2927,52.495,99.2005,21.4351,68.7061,30.5514,14.0327,43.7394,49.6355,374.487,51.136,39.1296,45.9114,9.74567,75.9619,36.2,13.7687,41.1437,45.2834,143.036,21.7184,18.3775,37.1215,9.47373,36.8133,17.9832,7.50636,34.6861,41.9766,363.037,35.5337,38.4027,36.3774,8.28434,70.3204,31.9093,14.1379,35.7276,43.3156,735.157,68.181,56.1674,60.1142,8.03581,92.9088,35.7945,18.9688,43.7377,40.5842,405.387,44.4787,45.8687,52.7677,7.40816,81.8256,31.0997,16.3773,38.7111,42.2389
homie,6151,fell,56.9,12,53.1392,32.9942,2.22167,2.00181,268.291,27.1931,28.4243,24.0282,9.14462,52.7197,21.937,9.9762,36.1013,42.8923,225.106,24.9475,26.4569,29.2783,8.12949,46.0901,22.6003,9.12695,35.5741,42.4284,399.122,51.6802,36.7189,100.782,9.45394,77.4398,33.9992,14.2511,37.3691,41.8201,292.376,34.5482,34.5868,39.398,8.71432,66.5112,29.4718,13.2813,40.097,43.2749,366.573,37.1014,49.6795,54.4597,8.75062,71.7281,26.3408,15.5967,36.4272,43.7218,384.908,56.4752,43.4568,69.4353,9.26813,72.9845,31.1975,14.6128,39.7944,43.1369,1284.85,105.314,86.6723,168.493,18.1319,134.238,53.5348,24.1524,54.6865,47.225,298.495,48.3851,38.3516,49.9576,8.56541,62.3219,28.9424,13.2394,37.66,39.9273,215.696,32.8167,22.5804,39.3776,8.30011,46.4651,24.7101,9.12501,31.5525,43.2451,259.087,34.0901,28.0469,32.0905,7.37965,40.7807,17.602,8.75445,35.6946,41.4382,416.87,61.3358,52.6267,53.108,8.50504,70.5815,33.5826,15.5299,40.9118,42.4047,4249.32,366.31,286.405,289.627,19.1906,205.325,70.9363,40.5316,62.1507,29.2063
homie,6152,complete,60,12,43.5116,36.4019,0.191261,0.196159,252.532,24.5532,22.9663,37.9117,9.45943,45.5444,16.0593,9.62275,36.5,44.9882,255.54,26.0975,33.824,80.9795,9.13801,53.0059,22.8801,11.2416,37.615,44.4135,236.332,24.762,28.7369,40.5116,8.97581,48.0664,22.3293,10.0357,35.9747,41.7759,368.663,47.1668,39.0369,65.1885,8.6753,66.4472,32.1462,12.1575,40.2255,39.6359,355.349,45.483,41.7021,54.6084,7.71364,70.3611,32.9826,12.8845,41.9132,40.3747,222.521,25.2695,25.5655,39.0925,8.62024,44.6572,23.2522,8.8396,34.0868,40.1885,387,51.0965,39.3701,29.5161,9.01566,72.7382,32.1778,13.8138,35.6049,41.0279,467.185,58.2293,44.9239,37.0797,9.7554,85.8943,33.8748,15.5266,38.2743,43.1607,1586.56,134.074,95.5161,186.28,16.1894,161.601,56.5809,30.1215,64.7729,45.4904,640.013,57.6276,88.8416,206.56,25.4594,98.9551,35.5099,18.9956,71.6689,57.1218,342.878,38.638,36.054,42.2518,8.69481,62.3029,23.4614,12.817,36.2627,41.3859,762.182,110.601,75.5381,58.0286,9.27912,105.888,41.9004,20.271,50.1898,40.3778
homie,6153,complete,60,12,26.9234,33.4589,0.0277982,0.0525559,272.273,28.2786,31.7966,26.4236,8.71416,56.7084,26.4373,11.4849,34.4461,39.0972,206.841,31.3551,26.5392,42.0239,9.25682,43.3601,23.8529,8.64161,33.5031,42.8567,435.142,49.1145,38.182,36.3889,8.90097,71.9413,32.0521,13.8908,38.8842,42.878,360.68,36.152,39.0254,55.0872,8.78921,72.8992,27.9703,13.3002,36.0721,43.3349,444.001,39.4661,46.2018,52.7679,8.31357,76.7845,30.1116,15.2933,37.3971,40.6361,613.119,48.4771,51.028,70.2529,8.18474,81.5464,27.807,17.4888,41.3588,42.8716,907.988,92.9925,70.6369,71.8264,8.80276,127.518,39.8622,22.8334,46.0282,42.742,738.645,68.8908,87.3735,178.82,13.5063,107.169,46.996,23.3561,62.893,47.071,160.01,29.866,28.3593,33.619,7.88592,37.6294,21.7863,8.65809,36.2762,41.2204,286.937,38.7635,38.6072,41.9911,7.83017,60.2369,24.7888,13.9949,36.0982,42.128,342.839,39.1784,42.4258,42.093,8.45937,55.7777,20.524,12.6477,39.308,42.9055,179.045,33.1201,28.8532,46.6847,8.08704,42.4598,20.7682,9.49898,33.17,43.1217
