policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
openwbt,151,fell,25.96,6,220.438,61.7833,0.996848,3.08752,275.545,132.075,20.8763,58.618,7.71989,77.6331,59.306,24.6575,40.7248,41.9721,248.586,109.803,26.0068,29.1084,7.30508,65.1729,41.5052,22.6054,39.5607,40.8084,262.509,153.868,27.7889,55.2772,8.72302,77.0146,52.2837,25.9339,40.6157,44.4804,714.347,468.904,130.371,60.656,8.03682,184.531,128.709,76.5212,70.6745,42.5133,449.913,333.371,65.9668,45.5332,8.1301,112.367,98.9277,42.9713,49.0131,43.1623,447.766,166.663,53.6556,49.2483,9.59133,44.0396,38.243,11.286,20.9773,13.2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,152,fell,30.96,7,50.655,54.198,1.44551,3.75359,286.119,141.428,27.6086,79.8667,9.41927,82.2812,59.626,26.0772,41.3547,44.8732,228.777,125.85,14.0797,28.9742,8.25019,61.559,46.6439,19.063,34.331,43.972,319.746,148.311,30.2633,32.5322,8.58542,81.3492,54.7786,29.839,38.5195,41.1028,298.639,148.38,25.8574,35.7643,7.49343,65.8136,50.2499,20.9099,34.3963,41.1524,345.931,227.364,26.8489,76.1405,8.57092,67.7933,61.5789,20.7945,39.7826,42.3999,270.389,147.758,20.4032,36.9216,8.22473,61.5427,50.6941,18.8969,35.5019,42.8167,369.433,323.225,48.817,14.0345,1.45288,62.7435,68.5284,16.5068,15.5019,8.48044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,153,fell,31.62,7,28.0984,35.2741,1.06714,1.80728,284.677,131.818,21.0697,26.7771,7.70687,80.1393,57.5242,25.1697,38.5911,42.4857,204.908,91.448,13.8019,73.1934,8.63824,50.4484,36.6417,15.161,39.79,42.1317,242.078,110.725,16.4353,24.2872,8.49468,77.9093,49.004,25.6556,36.3153,41.9083,222.357,120.228,13.5412,30.0433,7.5937,64.2326,46.749,20.2709,32.425,40.0345,230.164,113.713,9.80144,28.6774,8.04509,59.4604,47.7223,15.4134,33.6458,39.8795,238.499,111.027,10.024,28.2803,7.46182,64.3342,45.7126,18.4945,34.7722,40.5275,636.036,397.971,61.6746,26.203,5.51635,102.232,77.8308,26.2169,28.2172,17.3722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,154,fell,55.8,12,86.5891,60.489,1.31679,3.12628,178.012,80.3822,30.5039,23.4582,8.14892,56.9794,37.2085,23.153,40.4925,41.7102,208.624,119.743,12.4569,34.9506,7.66879,65.5787,45.9492,19.9155,38.4004,43.0605,340.794,180.573,38.7883,35.0781,8.31598,93.5195,65.8361,36.5903,45.9427,42.8844,397.441,317.417,39.2245,33.2771,7.83049,94.4457,91.2829,31.7916,41.0832,40.735,221.289,137.668,15.7791,27.4221,7.75686,62.2789,48.8579,19.2327,36.1127,41.913,335.382,190.764,44.2117,35.0992,8.53185,89.7058,64.6031,34.0241,47.7957,44.5087,470.06,331.943,86.3744,126.312,8.52568,117.889,98.4262,43.591,53.4716,40.9456,309.064,218.498,27.9662,40.3914,7.80472,75.1971,67.8385,23.9291,42.4804,39.2682,258.169,136.143,13.435,29.4545,8.95982,68.8676,54.0202,18.1305,37.9512,42.0855,324.145,142.279,40.5496,177.735,21.6502,69.8941,56.0381,22.1478,54.2357,46.7405,146.447,83.5973,8.13501,39.9772,7.91638,44.7799,31.7594,11.8115,35.7507,45.3766,237.662,92.3413,42.3562,35.5401,7.97525,27.1167,22.7512,8.52697,14.1174,10.3238
openwbt,155,fell,6.38,2,134.407,117.008,0.943841,0.199335,331.565,142.741,26.0075,24.7977,9.00262,92.4163,59.283,28.8682,43.7249,40.849,617.893,184.641,52.4402,42.2907,2.21712,53.2338,33.7207,17.725,26.6026,11.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,156,fell,32.38,7,77.3088,13.5844,1.71747,3.87517,187.169,83.2609,13.6225,32.7277,8.66315,54.9453,40.3726,18.0487,37.1776,42.1101,237.899,127.965,12.868,43.6276,8.56873,62.335,47.1904,17.1442,37.7701,42.6243,597.943,203.858,50.1856,31.4839,7.26251,130.153,84.8837,46.0669,52.1932,40.3477,228.12,143.364,14.1724,28.8812,7.87234,72.6247,50.6772,22.4119,36.1944,40.9687,204.298,102.723,16.3505,37.1892,7.30537,52.4468,37.6198,15.8338,33.4946,42.434,341.463,249.415,59.9104,37.423,6.97286,115.596,85.507,50.3623,50.9325,39.1864,912.876,497.676,122.525,54.4255,4.05764,139.916,102.577,47.319,39.1488,22.6967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,157,fell,37.42,8,55.6511,45.4417,1.40321,0.885912,298.699,143.409,24.0283,24.7342,7.53958,82.682,59.1747,27.4511,41.3431,43.1963,226.672,116.025,12.9606,28.0871,9.13928,67.0144,44.9083,20.5636,37.9715,42.6657,244.9,118.991,22.3037,105.573,11.3484,76.9698,49.6036,24.7579,42.302,43.6699,136.263,68.4353,8.06192,28.1549,7.66117,38.5502,27.2683,12.8964,27.8986,41.5482,267.535,145.274,24.4184,47.3145,9.08022,64.3882,51.9061,17.5018,37.6135,41.9419,272.814,143.263,23.9296,32.0796,8.01596,73.451,53.0162,24.2791,40.9905,42.1162,348.365,159.628,36.3213,38.4066,7.28754,84.5497,61.0094,28.9184,40.9723,39.1481,495,235.647,51.1347,51.6152,15.0849,65.297,42.8597,20.0563,32.7888,28.8343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,158,fell,39.12,8,72.268,22.9518,0.997665,0.586911,427.928,174.271,26.5593,40.6622,8.16039,93.7742,77.0363,28.1533,40.4583,41.43,257.849,132.716,26.9883,30.0685,7.81558,86.5856,52.9159,32.7311,42.1203,42.7908,196.385,107.165,18.4268,60.287,8.2097,55.0766,38.7498,19.2971,43.1348,40.4478,348.215,228.429,31.6118,35.8708,7.90532,79.4136,65.6561,24.7012,41.9131,42.6679,306.154,138.215,16.2846,79.1751,8.97181,68.4377,54.262,17.7852,44.2847,42.8316,275.786,134.218,26.3157,27.1138,8.28215,82.8017,55.9408,29.6463,42.1731,40.894,276.407,142.155,20.9951,116.261,16.6677,68.4066,52.7814,18.6844,45.9871,46.8255,1081.77,614.043,134.278,104.358,10.1274,173.574,122.666,56.2673,57.3413,37.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,159,fell,46.08,10,15.6359,63.2153,2.28287,3.80754,259.744,121.925,18.8042,35.691,7.29852,77.738,55.0541,22.804,39.1403,41.6471,269.568,115.647,15.1864,42.0038,8.29131,76.9623,52.777,25.5107,38.2454,42.7079,244.015,103.224,9.61218,33.4789,7.11065,73.976,48.5485,22.3686,35.4838,41.9472,353.928,109.013,44.6809,175.689,22.2029,77.9024,47.9431,25.4762,54.2997,47.9648,206.119,107.171,7.79877,32.4127,6.89319,63.8035,44.7799,16.8869,33.6399,41.0363,256.393,152.584,38.5127,116.004,9.94599,77.6513,57.7002,25.1596,56.385,44.335,209.635,106.73,10.119,37.0887,9.03577,61.8301,45.1614,15.3743,36.5703,41.7596,270.128,122.949,12.7514,23.1211,9.1512,71.9834,56.0904,19.9476,36.6665,41.5119,387.415,239.423,26.11,31.6887,8.29699,91.0582,68.2903,29.5604,41.2577,42.1114,429.836,99.5277,49.2453,252.608,20.3478,45.6133,27.6744,12.4737,37.6818,25.6968,,,,,,,,,,,,,,,,,,,,
openwbt,160,fell,31.16,7,56.6687,21.9226,1.07269,0.940019,150.02,77.1463,13.0939,39.52,7.99253,40.7117,32.1157,13.6229,36.4157,43.6446,291.265,136.506,28.6042,80.463,8.21449,86.5157,55.1128,31.4098,43.0492,42.3748,231.746,139.336,13.4562,29.8483,7.61495,58.5676,45.223,16.2676,35.1098,40.2198,120.413,68.8969,11.3291,27.0231,7.58379,33.2359,25.0233,11.9759,35.3605,40.4324,203.969,97.2901,9.13689,22.6722,7.52505,54.9222,41.2298,14.4349,34.3953,40.6785,162.845,88.9313,13.1996,28.1446,8.12671,55.4311,36.4896,17.3949,34.073,42.3489,469.786,186.166,53.7136,34.4548,2.07318,49.5579,36.648,12.6715,18.9532,9.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
