policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
dm_march,2048,fell,1.64,1,100.717,39.8516,3.50461,4.00027,483.056,115.546,36.5001,28.2672,2.80629,24.9801,15.6351,4.6423,12.8089,5.10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2049,fell,1.4,1,94.9054,147.268,2.45713,3.69954,242.812,79.8007,25.3523,28.9817,29.9771,18.2564,14.0831,3.61391,11.4451,4.91813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2050,fell,2.18,1,159.902,169.275,2.73549,3.71881,331.565,113.889,25.3041,22.0636,67.4763,24.147,18.0152,4.44967,12.3413,8.7014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2051,fell,1.4,1,65.0781,37.839,2.75229,3.89414,268.42,90.3883,40.9471,35.2219,17.5769,17.9333,12.6583,3.89112,9.568,4.3172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2052,fell,2.66,1,207.522,105.112,1.73059,4.00421,484.822,192.694,34.6735,22.0809,0.827424,35.239,28.127,6.31276,12.4315,1.69386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2053,fell,2.28,1,177.502,64.1987,2.21955,3.47165,301.671,115.947,27.8384,50.9945,73.3313,27.092,17.3959,4.62975,12.0255,10.8149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2054,fell,2.42,1,165.466,91.7252,2.96785,3.92979,399.66,116.65,31.5734,25.3678,30.866,28.3662,18.7199,5.34884,11.8256,4.1452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2055,fell,1.24,1,102.958,179.567,2.19409,4.35374,206.144,69.3575,15.7096,32.2804,32.9017,15.8772,10.9995,3.01795,8.57083,5.07548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2056,fell,3.94,1,278.502,60.3858,3.03544,3.92426,682.38,192.732,58.5818,40.3988,9.70176,46.381,30.9464,9.39221,22.1867,7.05875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2057,fell,4.18,1,306.27,125.15,2.33174,3.61004,612.681,197.788,53.8664,63.1067,5.55829,48.5088,30.0012,9.58995,22.6755,5.09259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2058,fell,1.56,1,138.811,58.934,2.64094,3.61858,258.263,82.3804,22.7259,35.5692,53.0333,19.6203,15.0667,3.67558,11.1401,5.94825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2059,fell,31.24,7,341.969,59.107,2.64494,2.71094,340.655,89.9464,27.8712,20.3744,2.63997,33.3855,25.153,6.87783,12.9232,3.38736,219.219,79.6338,16.4724,17.2339,2.39548,22.0129,18.3422,5.13673,10.1448,2.83328,213.542,75.3571,16.522,12.2341,1.08129,22.5153,17.5018,4.91586,9.13118,1.77323,271.101,102.949,23.7927,19.9377,0.979777,25.7511,20.6549,5.39528,8.76361,1.39415,415.315,114.527,51.949,40.2853,1.50917,29.3073,24.3232,6.75412,13.6755,2.22255,282.001,89.6652,22.0264,22.1682,0.642484,25.713,19.8815,5.35943,9.22398,1.53121,177.048,57.726,21.5096,31.7171,9.40302,12.2482,8.93275,3.27494,7.96406,1.46186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2060,fell,1.52,1,154.389,127.541,2.7597,3.87031,318.594,87.873,34.1841,28.2359,29.2726,21.483,13.2388,3.82022,10.8009,4.97633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2061,fell,1.72,1,152.916,43.6296,1.93512,3.4164,183.13,64.4213,17.2264,29.4941,16.2327,20.0717,10.5526,4.32299,11.714,2.64446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2062,fell,2.5,1,223.302,93.15,2.26304,2.22672,324.323,110.421,34.1847,38.6509,177.911,25.4508,17.5358,4.99215,13.0851,12.4287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2063,fell,0.82,1,54.8875,70.5344,0.517203,2.49671,229.373,27.0638,25.1122,8.93587,0.668712,14.5001,9.30357,3.3145,7.04594,1.74867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2064,fell,1.02,1,50.6628,70.1414,1.97441,3.32794,310.031,38.2945,29.6866,14.7945,1.35073,16.7014,12.4669,3.82936,9.57496,2.09641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2065,fell,2.2,1,125.2,150.558,2.56014,4.07077,337.27,112.327,23.7499,21.5054,12.7686,24.2172,15.4858,4.30084,9.60563,2.75505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2066,fell,1.62,1,113.625,16.8224,1.66789,3.1981,392.875,101.014,42.2514,35.1483,32.025,28.0134,18.9277,5.62573,14.0173,4.9225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2067,fell,18.8,4,126.056,48.2747,2.02394,2.4016,237.695,74.3149,19.8552,13.0054,1.60585,28.6282,19.5529,6.65578,11.1503,3.68535,258.674,72.4634,22.7507,22.4174,1.39702,25.4013,16.5701,6.12857,11.6235,5.88582,255.551,83.2482,22.3812,14.3004,1.78199,27.4784,17.4007,6.45477,10.5644,4.5985,253.61,93.647,28.3154,26.1204,37.8052,23.8553,17.5443,6.36649,15.3718,9.77911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2068,fell,17.38,4,158.119,89.3099,2.52547,3.87954,229.225,69.2205,18.1417,19.2519,1.79218,27.9012,18.878,6.3662,11.4312,2.11151,198.751,67.8829,17.8513,22.3995,1.40404,23.3118,17.0796,5.24556,9.77322,1.5716,274.173,87.0017,24.6088,20.0212,1.80568,26.7736,20.0512,6.28661,9.83605,2.34859,244.688,94.6849,29.7324,18.6688,43.0701,20.4398,13.4627,4.54449,10.6257,4.99288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2069,fell,1.16,1,127.807,93.9729,2.291,4.4518,215.138,53.5021,23.6098,20.4847,8.34096,15.7119,11.0403,2.87184,6.87558,3.14366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,2070,fell,1.74,1,178.893,172.088,2.1325,3.51014,378.619,108.421,28.7416,46.0188,79.267,31.1415,20.5117,5.47404,15.5256,6.62697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
