policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h066_p000,6144,fell,40.62,9,25.5792,23.3056,1.57737,2.41629,565.857,135.734,168.05,42.1356,2.37415,76.4306,57.8289,22.925,34.6503,5.78217,518.843,109.232,68.5683,29.6249,1.65868,68.7299,65.1289,15.6438,26.9162,4.31875,515.856,101.703,125.538,71.7426,2.35503,71.6327,51.7849,19.5646,36.0643,5.11206,370.376,88.7718,66.5582,25.8065,1.81794,58.3134,56.3096,14.7057,25.4644,4.58486,610.89,115.105,116.611,83.0195,3.00639,77.0899,60.1289,21.7013,35.4101,7.72465,618.542,128.337,106.543,45.4717,1.13517,77.0043,68.3569,20.4871,31.0706,6.10987,693.983,210.937,152.575,57.1454,1.61635,88.5583,80.5815,23.1356,35.1975,6.30747,626.459,136.576,128.699,105.583,2.29234,88.2194,75.0458,23.3578,40.0962,6.45695,2540.89,145.159,195.922,103.619,0.991428,80.4053,28.0501,19.3012,21.5167,3.14188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p000,6145,complete,60,12,21.4468,2.92971,0.274364,0.225801,422.602,86.091,58.9429,20.9483,2.1652,65.8778,51.0333,15.5477,23.0262,3.93558,422.744,84.6046,102.271,31.0593,2.34767,67.7329,52.6461,19.5684,26.5127,4.05866,338.506,72.1945,64.2042,24.2814,2.53223,52.9065,49.814,14.3566,18.3248,3.11652,445.5,79.8622,117.243,57.2086,1.64623,64.9169,48.7287,19.524,29.3701,5.70429,667.608,140.965,127.912,30.8887,1.59295,89.14,75.0527,23.8109,29.0936,5.9705,833.885,151.872,109.092,93.0378,2.40344,94.4018,73.9901,26.3735,34.6243,6.49202,635.242,123.766,159.556,36.6581,2.05487,82.9698,65.2765,24.6594,30.319,5.30678,796.735,198.534,139.606,40.5553,1.78193,96.4546,78.8873,26.1497,33.2533,8.10739,730.796,140.935,108.547,30.8297,2.05872,86.4125,67.8787,21.2341,25.6494,6.92402,596.186,114.535,89.8477,29.1255,1.42059,80.8291,63.3607,21.8027,26.7037,4.65086,510.152,95.547,136.211,86.8602,3.14343,74.0105,53.7354,23.1988,36.9295,5.77832,939.773,176.297,116.543,45.8076,2.06627,86.3179,77.5264,21.6774,35.4072,3.55032
decoupled_wbc_h066_p000,6146,complete,60,12,30.8871,2.63907,0.279648,0.295148,566.458,120.397,110.146,68.9535,2.73102,73.7797,64.7881,18.5429,27.9558,5.2314,429.511,112.609,124.847,66.8028,1.98353,65.3413,58.1653,20.4042,33.3341,5.96409,485.29,92.4772,98.0525,29.5505,2.70854,69.6365,58.1668,17.547,28.5486,4.17895,418.718,99.0473,97.0656,29.1563,1.4135,60.3325,57.9594,16.4333,28.7647,4.94436,496.515,137.742,110.626,27.6915,1.80204,75.1358,68.4279,20.1479,32.3912,6.19301,484.413,129.127,120.344,60.1331,1.86132,67.8588,65.0342,18.0173,38.896,5.31302,614.076,126.615,135.623,79.0924,2.56209,81.6156,66.7827,21.2797,41.1345,5.8778,838.656,150.527,156.613,122.474,5.59338,92.9907,75.5265,23.6415,45.3652,8.35611,396.001,77.9349,92.0079,39.6509,1.61921,65.6653,50.0478,16.3841,29.4175,4.76391,668.213,122.187,97.4705,42.3292,2.1953,82.9526,68.2215,19.5209,32.2056,4.29859,1517.23,342.436,186.391,67.2166,1.69841,127.372,97.125,29.7998,45.5832,4.64107,724.899,157.566,164.092,157.861,18.2222,86.9139,70.5823,27.0573,70.8976,17.3675
decoupled_wbc_h066_p000,6147,complete,60,12,60.4752,3.7893,0.583484,0.651541,436.917,83.2299,91.3771,24.3572,1.65864,68.3487,51.656,18.0051,26.5444,3.93211,527.726,135.643,85.8127,29.5027,1.55763,65.413,72.6893,16.0366,22.3719,3.26704,438.777,99.3313,117.14,88.0505,2.35609,67.1438,55.9479,19.7084,26.598,4.24525,597.995,130.024,114.402,91.0029,6.67879,76.7198,69.0087,19.6495,32.1889,6.89679,623.698,131.588,131.202,36.6736,1.77033,81.9402,66.1341,22.6783,28.1532,3.62899,502.906,111.127,94.6028,33.7258,2.73223,72.9763,68.9382,17.3056,23.395,3.64604,603.405,156.921,125.997,66.6676,3.07472,83.6177,71.2116,21.9134,36.046,7.5295,684.095,160.614,131.31,95.9486,3.0401,84.0704,74.0683,22.2219,35.8202,7.11438,408.833,96.5533,90.9799,21.5236,2.23289,62.8734,57.7101,16.1796,20.1589,4.271,1521.43,298.718,253.227,58.2648,3.06363,140.78,109.727,38.1607,47.4173,10.6302,779.324,142.076,91.2573,38.4296,1.54392,88.4697,79.0393,20.2133,25.8038,5.13853,2060.38,541.062,309.014,206.156,20.1863,164.081,129.332,49.4626,69.0693,25.9421
decoupled_wbc_h066_p000,6148,complete,60,12,17.9903,3.54549,0.258528,0.198128,446.94,83.028,75.3315,29.5422,2.08657,70.7334,54.0117,17.7949,26.9134,4.92237,340.806,76.8162,75.9543,64.6977,1.59599,47.725,46.3291,12.5595,25.6781,4.63742,394.395,96.154,69.4593,37.818,1.31816,56.3834,56.4116,13.3339,26.6206,4.54948,553.099,116.909,97.1122,42.3853,1.66001,71.9115,57.9681,18.1118,32.8997,4.68983,635.17,116.318,98.2186,42.5045,1.51341,77.0085,59.901,18.773,33.6039,5.35486,507.781,115.655,111.1,43.1037,1.75561,74.0891,64.6977,19.2598,33.8631,4.54104,515.605,106.079,89.3333,41.1613,1.44521,65.8036,64.718,16.3372,30.1994,2.78524,558.076,137.146,115.191,80.9782,1.86592,77.1957,61.2242,19.9011,42.4886,4.12151,750.453,156.501,118.82,53.0973,1.86753,86.5285,71.3309,23.939,43.6807,4.78682,1357.44,281.17,193.276,158.766,16.1587,133.903,112.583,33.5992,71.1048,12.165,1128.51,317.708,120.116,61.1064,2.21786,116.293,93.9404,24.8479,48.4637,4.86079,783.695,267.4,137.746,65.9814,1.27269,98.8724,89.7939,25.7762,46.8347,4.05668
decoupled_wbc_h066_p000,6149,complete,60,12,18.7208,3.52027,0.129768,0.213879,429.389,107.37,81.9778,33.9818,1.87183,62.8552,59.1219,17.3332,28.3388,3.81467,412.826,92.4802,95.4565,33.1647,1.60159,65.5871,57.5118,18.9471,30.3937,3.569,518.307,103.879,83.6699,43.2632,1.43169,68.9084,63.2507,15.699,27.1932,3.91244,419.607,98.9031,113.09,44.9779,1.60007,64.2471,59.435,18.3092,31.7852,6.15984,538.427,135.409,102.199,44.7032,1.80316,74.7528,73.4992,18.5197,32.7751,5.54482,337.161,72.5913,73.0755,35.2476,1.23193,52.3707,46.5517,15.0182,29.08,3.84076,729.382,173.177,133.258,51.8421,1.49722,89.4791,76.3186,24.2198,44.1409,4.79146,476.007,109.918,73.3102,30.5686,1.85189,63.6954,61.4386,14.4554,31.3191,3.09863,445.836,107.545,88.655,54.9053,2.41983,68.8139,61.1567,17.1532,34.4053,4.68424,496.645,99.1085,75.1343,28.1715,1.74572,64.8399,59.4184,16.1454,26.6588,4.46588,490.392,100.104,103.648,37.0423,1.36969,75.1352,56.5107,19.9324,34.1337,3.62915,712.051,152.23,124.413,36.4016,1.28909,84.997,81.1722,21.9288,34.5296,3.89797
decoupled_wbc_h066_p000,6150,complete,60,12,20.2527,3.56554,0.230617,0.233699,545.605,107.084,122.327,23.76,2.38065,76.809,61.3064,20.8854,30.0039,4.99002,595.813,124.167,79.0168,33.5286,2.06619,79.8521,67.1139,18.2985,31.8537,5.57347,428.205,85.1946,128.04,57.4568,2.47081,64.4599,49.1287,18.5064,32.9828,5.3121,249.019,55.6094,77.5208,18.9301,1.87165,45.5213,41.9217,13.7601,24.4996,4.54405,425.945,88.4615,88.2858,25.2851,2.59751,59.0715,54.0945,16.0458,27.8401,5.32733,632.769,130.433,157.538,39.8824,2.0551,83.9651,65.3288,23.8216,40.2685,5.32659,634.55,146.355,132.584,186.588,14.0709,83.7764,76.1418,22.6372,43.397,11.4875,566.614,120.083,160.259,37.5973,2.0879,83.291,60.8697,23.7925,30.6766,5.21292,1012.28,294.08,174.165,38.8633,2.16524,115.588,92.8064,30.0593,35.0779,7.26438,498.379,92.8885,93.9044,37.4659,1.55301,70.6341,55.2384,19.703,26.0639,5.28054,651.776,140.747,125.072,41.1637,2.11839,84.8021,65.562,25.039,29.5242,7.07802,732.042,150.601,167.444,44.5371,1.86676,94.6292,69.9804,27.4639,30.8651,6.83872
decoupled_wbc_h066_p000,6151,complete,60,12,15.5713,3.84692,0.122665,0.211336,503.165,102.296,78.0654,19.9348,2.32231,74.6573,64.0843,18.4327,27.3023,3.4014,423.677,82.2383,91.047,29.0554,2.09137,66.6669,53.5026,17.6409,26.2807,4.00459,557.168,145.65,120.602,83.9718,2.6537,83.3178,74.4429,22.1997,30.8726,6.10484,397.083,83.7651,82.9765,35.559,1.75113,59.691,53.0224,16.0445,23.9054,3.43246,755.56,139.323,111.759,34.8215,2.22001,91.0316,72.319,22.1942,30.3606,4.65423,516.921,171.369,133.615,74.1956,3.13649,74.4603,61.5927,21.8546,32.3923,4.75783,829.147,165.83,185.34,185.737,5.93419,100.76,74.2011,32.4455,51.9342,9.20989,550.285,125.17,113.223,32.057,1.31119,79.7869,66.2433,21.9282,25.7175,4.91343,366.144,92.1298,90.3384,30.0388,2.38247,62.1766,54.3604,17.6962,21.8655,4.16434,487.698,97.5446,80.9897,17.4161,1.86299,65.9184,56.7821,17.1619,19.4419,3.60043,722.757,146.542,124.276,35.3196,1.74911,91.5354,72.9814,24.1632,32.1895,4.22498,864.253,234.967,186.603,81.777,6.47846,97.4121,83.9798,28.1995,38.1876,8.7095
decoupled_wbc_h066_p000,6152,fell,41.4,9,45.4,12.7068,1.47322,1.77652,481.155,119.532,75.7003,29.4223,2.84662,62.0111,62.7064,15.2325,27.3148,3.58649,455.666,92.7184,100.637,63.4649,1.8918,68.2193,59.1438,18.0162,31.732,4.58342,443.161,117.515,99.6471,37.056,2.02558,65.3502,58.3641,17.69,29.0254,4.23625,495.061,83.18,88.9215,35.8852,2.33611,71.1228,51.3451,17.5122,29.3549,5.81966,552.892,111.935,78.5989,36.2196,2.59791,73.2692,60.5088,16.8252,29.8751,5.23969,402.715,78.5333,84.9231,29.5732,2.15302,59.709,52.6608,15.1025,28.1067,5.04281,485.477,113.047,111.911,32.9935,2.42886,74.0286,57.6985,20.1845,32.8606,5.7875,584.688,135.432,121.163,47.5645,2.24972,78.9274,69.627,21.0898,38.5737,6.56231,4523.74,429.152,479.535,292.557,20.4853,199.829,81.8098,47.1426,85.046,20.4447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p000,6153,complete,60,12,20.3011,2.64494,0.284756,0.158338,370.535,71.2123,85.8354,23.5531,1.70388,65.485,49.3063,17.8153,28.6672,4.47403,489.606,120.78,124.81,30.4438,1.57825,74.2838,59.1974,19.2427,31.8356,4.82735,584.214,144.673,121.844,44.7095,1.80462,80.0003,71.2585,22.8319,37.3227,3.48838,662.859,142.875,100.347,43.973,1.63496,86.2297,75.9413,20.7357,35.1393,3.75773,575.711,103.762,81.4763,46.6409,1.71419,73.3582,60.805,17.3996,34.0968,3.29874,885.727,172.309,106.644,63.8538,2.3911,98.7379,79.533,21.5947,37.184,4.05396,890.89,180.444,138.893,46.3626,1.74478,100.949,85.8083,24.2539,31.2992,3.7811,769.316,173.913,157.731,110.548,2.99476,95.9684,83.6319,24.7216,33.418,6.08869,312.236,106.744,89.069,36.3921,1.42284,58.0898,56.6465,16.9986,21.2294,3.94051,551.273,121.044,87.7889,31.1891,1.43145,78.9244,65.9438,18.165,24.8223,3.8721,640.448,132.773,100.491,40.8073,1.71766,78.8393,68.0159,20.1275,30.3865,4.33914,405.947,93.5994,94.0764,35.2964,1.7618,63.8717,55.5681,17.3813,26.8108,3.36364
