policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h074_p000,4096,complete,60,12,25.4859,2.49456,0.0462032,0.0565703,187.488,18.7182,5.38372,20.0315,1.97183,17.2808,9.60889,3.4074,7.02244,1.36796,279.831,26.3612,6.80658,28.7701,1.86212,21.1097,11.0354,4.15566,10.3177,1.97665,102.905,16.8728,24.5163,38.5702,2.64424,8.25463,4.80949,1.78144,7.08579,1.54584,423.972,56.9127,12.9767,30.8696,1.58632,28.0904,16.3275,5.15391,12.4136,1.89198,374.564,42.0662,11.1542,28.4302,1.86464,29.5047,15.6678,5.85122,12.76,1.67891,448.471,49.1895,13.3761,30.5512,2.56748,33.8176,16.5277,6.79347,13.7429,2.39206,231.866,31.8239,5.5984,12.7783,1.71022,14.5397,10.0902,2.87124,5.49098,1.43754,576.538,75.1413,17.9494,28.1493,1.88397,34.9088,22.7661,6.91163,16.0766,3.26085,313.506,35.2896,10.4204,13.9801,1.95436,23.6424,13.4532,5.30625,8.92195,2.42817,1055.59,262.495,42.6803,79.683,2.73887,75.1221,54.9998,12.0578,29.084,5.62894,821.711,95.737,42.3196,71.3852,3.06827,67.279,31.44,11.4904,26.1851,3.50711,730.802,91.2495,32.3318,73.9865,4.15707,46.4731,22.7387,7.94147,21.009,3.52186
gr00t_wbc_h074_p000,4097,complete,60,12,14.2682,3.74269,0.0418012,0.0566787,361.012,46.2988,9.08063,19.1026,1.83269,27.927,17.6325,5.77692,11.3666,1.73961,537.076,53.0378,14.3504,63.7393,3.47241,39.8409,21.3571,6.64214,20.9448,3.95273,406.725,47.7817,8.87513,20.0391,1.29312,25.2045,18.0572,4.43947,11.9256,1.42785,187.471,15.2744,4.72586,14.0509,2.17296,17.1848,7.02053,3.24855,8.44553,1.73904,393.714,41.727,8.85106,16.394,2.88172,31.3106,13.2267,6.19007,11.8438,2.33367,305.429,39.5219,18.4636,120.374,11.1848,21.9285,13.0737,4.6623,21.254,6.28824,445.369,42.3047,10.3201,19.8139,1.65343,34.2444,16.3648,6.54182,16.5607,3.16867,336.11,46.593,8.12955,12.1418,2.45196,21.191,14.1281,4.26685,9.62156,1.88385,369.71,41.3461,8.92772,12.8824,2.15848,34.8982,17.4268,6.09421,16.0286,2.36788,1000.01,104.265,29.3115,25.6391,3.02925,65.3735,33.0173,12.925,25.8913,4.11083,385.734,42.3642,12.6393,16.0163,1.23532,28.6706,13.0665,6.04961,11.4557,1.70091,379.923,31.9814,9.55817,15.2613,1.88065,28.8226,13.156,5.79405,12.0468,1.98971
gr00t_wbc_h074_p000,4098,complete,60,12,7.00161,2.32479,0.0496014,0.0600804,234.245,33.3389,6.28167,16.5784,2.01718,23.2706,13.622,4.26938,9.44109,1.86132,388.598,43.4635,10.249,22.6943,2.16523,28.2855,14.1588,5.29332,11.1873,1.97941,122.811,13.6201,3.2755,11.3914,2.55715,9.13673,6.44825,1.86323,3.98154,1.19407,484.375,51.7899,16.7969,22.5679,1.2267,34.8874,17.8214,6.88153,16.4026,3.63144,256.804,31.7393,7.00264,14.8914,1.29849,18.8413,10.2719,3.57807,8.95481,1.89716,665.455,66.9996,17.9526,152.796,17.1153,43.5342,23.4278,8.64337,36.4594,10.6807,331.416,32.3262,7.27551,12.1537,1.72631,22.9579,10.1048,3.59456,5.27092,1.52209,558.68,52.9291,23.7062,127.672,9.69467,38.5666,18.7902,7.84518,19.5068,6.58849,451.827,50.1703,10.7175,23.9167,1.71699,33.0254,18.4681,6.11972,13.7438,2.64962,595.481,53.983,23.8597,60.8575,2.98631,34.5768,19.3155,5.67349,19.5206,4.58537,517.599,72.5096,14.4577,24.5126,1.46475,36.0638,22.9517,7.37675,16.3793,2.938,972.891,131.322,51.2327,26.3981,2.68734,56.3674,29.2073,11.3732,21.6182,3.24343
gr00t_wbc_h074_p000,4099,complete,60,12,13.2927,2.41831,0.0172067,0.0184722,577.882,61.5334,14.0239,48.8039,1.90405,38.4548,23.9023,7.05149,15.3898,2.74295,420.494,54.1592,11.777,26.4445,2.69949,31.0381,18.2048,5.13231,14.4693,2.60886,537.231,64.9586,13.3142,26.1282,2.10768,36.0043,19.2611,7.02514,16.9163,4.2958,340.206,37.8091,8.40693,21.8505,1.85384,24.42,14.0628,4.38644,11.0771,2.74226,195.245,24.6912,6.23001,21.4723,2.09349,16.8478,8.87857,2.92963,7.41266,1.97497,286.715,20.6921,13.0552,39.2585,2.20822,24.0424,11.2476,4.72366,12.6441,3.9313,144.865,18.0033,11.7573,26.4438,2.70165,7.95797,6.06137,1.99943,5.67817,1.68002,1260.29,190.35,49.763,35.1599,2.43379,79.6558,41.9654,12.4866,24.8767,6.03016,284.026,21.0428,7.70636,19.782,2.42132,23.0407,11.0805,4.4461,9.31987,2.77226,385.065,44.9447,9.84993,21.6646,1.8785,27.7469,14.8248,5.97798,8.54089,2.51739,380.211,34.0934,15.1315,25.7387,1.95616,30.4498,16.5705,6.7151,8.73705,2.38004,1061.03,84.5909,37.4653,33.1398,2.28834,60.3877,26.6116,11.0433,19.0065,3.89051
gr00t_wbc_h074_p000,4100,complete,60,12,27.2413,2.1183,0.0400574,0.0282134,376.151,46.1106,10.2252,23.252,1.75963,31.4331,17.0147,5.96566,13.0175,2.18328,378.324,38.771,11.9015,33.9835,1.39125,29.7174,14.3746,5.19954,13.3512,2.17238,190.699,22.9554,5.53465,15.9783,1.61669,14.5955,7.54779,3.35362,6.19962,1.49321,475.819,72.6139,22.2499,27.3461,1.168,29.6571,19.8374,6.85486,9.84609,2.12203,395.838,49.1643,13.3316,54.0583,1.91104,32.8763,17.1012,6.13618,16.5592,2.53594,1075.53,135.348,38.847,146.751,3.59675,77.701,34.4898,14.6656,33.5181,4.46038,782.302,93.1979,38.127,116.004,9.81792,59.3255,26.413,10.2708,25.9972,6.52606,1078.37,215.18,34.5336,36.0777,2.75628,65.6371,35.6326,10.3356,20.2725,4.15121,336.114,62.3532,13.4185,30.3596,2.146,28.533,19.0346,5.08441,12.619,3.08796,375.173,41.0416,14.0907,27.0204,1.93453,31.8796,15.7111,5.82426,14.2799,3.27893,247.02,34.9512,8.31042,20.3917,2.09185,22.3041,12.4807,4.5212,9.98355,1.7651,566.126,125.402,44.0006,32.0782,3.15631,35.9669,26.0667,6.7588,11.3135,2.50018
gr00t_wbc_h074_p000,4101,complete,60,12,32.4278,2.67038,0.0411898,0.0806752,389.909,42.7294,8.40461,16.1875,1.59824,31.8024,16.2064,6.16331,13.2432,2.03567,452.73,53.382,9.92907,20.3658,3.58024,32.5365,20.5353,5.53664,13.2685,2.23044,353.063,36.0161,8.57523,20.1007,1.41723,33.0256,17.615,6.3364,10.7283,2.55536,437.575,52.5032,11.6766,24.6307,2.04212,33.6384,21.4387,6.58066,12.8033,2.54752,222.915,28.5078,7.55149,58.4117,3.54756,17.6019,11.067,3.49399,9.72696,2.53561,230.413,24.2,6.64999,17.2575,1.62313,18.5103,10.4056,3.25238,6.93695,1.08743,455.73,91.4644,18.224,49.6284,2.37206,33.5254,19.3469,5.78357,15.4099,2.66864,392.943,58.3894,8.3746,17.2367,1.16193,27.4744,15.4745,4.31721,11.794,2.39978,291.816,39.0911,10.484,28.3203,1.41045,22.691,12.5738,5.076,12.6663,2.16184,1450.76,485.623,60.2839,138.475,7.84731,101.027,74.6839,18.265,28.725,7.76384,680.735,71.3855,17.5099,28.8654,1.50668,48.8115,20.5128,10.366,13.642,2.67142,351.581,40.0892,7.94965,21.3159,2.49192,25.6107,13.031,5.04455,10.6294,2.34096
gr00t_wbc_h074_p000,4102,complete,60,12,10.3798,2.28139,0.390172,0.448875,376.581,43.3644,8.29041,17.5552,1.92955,29.9185,16.4732,5.94991,10.9424,1.86899,345.311,38.0578,9.03766,21.9969,1.7598,23.5793,13.905,4.16004,8.97323,1.95361,307.287,35.7525,9.38606,24.5831,2.11129,21.0277,9.47081,4.48646,8.81676,1.27838,424.069,61.2914,10.7543,21.6139,2.04689,28.9703,16.8394,5.19866,11.5427,2.57922,339.323,36.5197,13.6466,66.3838,2.04163,25.4402,14.7778,5.25432,15.6653,3.03556,482.701,55.9278,18.7988,84.3456,3.03531,34.389,17.6878,7.19684,18.5438,3.43704,451.998,49.8622,10.9316,27.4435,1.79279,31.4612,19.3843,5.91884,15.3548,3.03171,423.527,78.8979,12.7678,31.392,2.36109,27.4028,21.4584,4.56896,11.2347,2.62122,332.435,80.906,10.5693,29.1762,1.52077,25.4828,20.0498,4.23763,10.7799,1.75949,1015.17,194.239,36.7121,86.3746,8.91244,73.2585,41.5523,12.2213,31.6784,10.5733,297.042,56.902,11.7485,27.2773,1.35263,24.1367,14.3628,4.37797,8.52741,2.41907,1211.8,73.1522,53.1028,149.387,17.8779,79.5066,35.11,16.6563,38.0776,15.7751
gr00t_wbc_h074_p000,4103,complete,60,12,8.26346,3.21214,0.0244104,0.0442454,461.61,53.6651,11.5387,26.1119,2.3342,37.4442,19.6728,7.131,14.7116,2.2607,290.246,29.8407,8.02551,27.3575,2.37448,21.6766,10.2469,4.11189,9.95398,2.22174,415.679,64.455,20.6404,119.605,9.20317,33.518,17.9788,5.5211,21.9713,7.58146,440.407,52.6021,12.4068,17.449,1.32912,31.5158,20.1626,5.79501,14.1796,2.18142,703.222,77.023,18.3647,22.8937,1.28782,44.7845,24.0181,8.36282,15.649,2.58894,362.873,45.1095,25.5965,85.5859,4.16775,27.6585,15.7207,6.41579,17.0714,3.67666,516.23,82.9198,18.966,31.2274,2.40711,35.4377,21.8261,6.93083,12.7088,1.71937,625.707,166.533,31.4823,57.3819,2.31831,46.7817,29.9909,9.04019,16.2475,3.95904,333.668,46.899,9.92642,21.7641,2.5855,23.1144,13.7334,4.55015,8.15682,2.0461,654.477,84.9132,28.2215,28.5638,2.07227,43.9181,23.4108,10.0439,14.9163,3.1412,560.741,57.1924,19.2158,78.9619,3.69473,39.3543,19.6573,8.09586,20.0125,5.79809,276.05,42.1949,10.569,15.7404,1.65835,18.3193,6.90698,4.29756,5.86852,1.56245
gr00t_wbc_h074_p000,4104,complete,60,12,16.6992,3.26918,0.0367212,0.046365,319.443,47.1979,10.148,41.1622,2.26741,24.6801,15.4486,5.19319,11.6409,1.98119,265.774,37.0222,9.33113,24.5176,1.64806,19.801,10.3789,3.74159,10.5617,1.83785,374.612,39.375,8.70311,23.1632,1.93174,27.0151,13.7915,5.41266,13.403,2.81374,362.946,41.9954,7.05658,17.5557,2.09941,26.6262,13.2203,5.36626,11.2625,2.05995,470.761,56.4043,9.49208,20.5112,1.73842,33.4477,18.3371,5.38064,9.75139,2.55253,206.72,23.2372,6.30043,21.9899,1.19626,18.6605,9.92477,3.48383,6.68846,1.44997,445.037,54.4908,13.8201,15.0589,2.1642,33.99,19.2589,6.78532,11.9949,1.96477,443.454,67.989,17.579,79.8662,6.31723,31.1659,16.5943,6.60157,21.1678,7.49723,506.447,69.2533,12.3025,14.8635,1.68086,33.6659,19.3837,6.65822,11.6865,2.0836,428.12,70.7257,13.6527,12.2598,2.41992,33.2432,19.6023,6.11259,10.6212,2.033,301.668,48.2099,13.3292,12.1749,2.13884,22.8041,13.9206,4.88364,8.81434,1.79434,604.884,79.8156,28.6115,17.0629,1.71398,33.5856,14.8903,7.02484,9.07142,2.17712
gr00t_wbc_h074_p000,4105,fell,36.12,8,20.1707,10.7499,0.985603,2.66434,311.891,45.5106,7.70082,11.0254,1.92754,24.8592,14.4187,4.78969,9.11475,1.62519,332.653,39.0524,5.583,14.7494,2.18482,23.3273,12.3693,4.81814,8.42002,1.71604,269.197,24.8079,6.35119,14.4758,2.02609,19.8965,10.5007,3.7651,8.63441,2.00664,311.046,39.4154,7.6303,19.1265,1.6938,22.5824,15.2945,3.91853,10.524,1.38856,250.43,25.2437,10.3315,62.8354,2.06614,19.5118,10.9503,4.76965,13.5213,1.82006,416.777,46.2099,10.8379,36.1825,1.89245,28.9116,17.1654,5.24323,15.5482,2.38532,186.359,21.8626,4.93356,15.6065,1.60821,13.6326,9.13936,2.75241,7.46738,1.08344,1723.43,78.6259,51.6983,130.58,5.90987,80.3748,21.0815,10.2543,25.6933,5.51441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
