policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
bfm_zero,4096,fell,46.06,10,400.234,67.6011,1.31631,1.26797,1237.15,118.539,115.127,84.5394,10.4901,57.4594,42.739,12.8785,38.3158,42.1757,1042.82,138.943,87.269,101.881,8.47711,52.7075,34.5246,13.2445,40.8147,44.8201,654.938,45.5486,75.6522,91.3049,11.967,24.5096,15.8271,7.70585,41.57,45.621,619.129,75.3966,49.2443,82.8303,11.0194,33.5532,20.8441,7.63963,37.7687,42.4075,1352.64,142.119,106.709,96.2569,10.8439,60.6748,40.0533,14.6758,41.2112,43.9239,1549.62,186.824,130.371,117.877,9.75724,75.1887,51.4974,19.377,43.6541,43.7361,1150.6,127.289,94.3361,129.719,9.54982,65.7356,39.3699,16.0171,42.0008,44.9085,2576.2,374.489,189.993,146.712,11.66,118.825,93.0804,28.5947,54.2959,42.5704,1238.26,279.866,75.164,51.7747,10.3237,49.386,44.8897,12.4884,35.3432,41.8935,766.133,124.499,177.143,123.867,12.7077,43.0892,26.4701,15.8335,36.245,18.958,,,,,,,,,,,,,,,,,,,,
bfm_zero,4097,fell,40.76,9,413.32,36.8966,3.42367,3.31753,618.362,101.8,51.5136,52.5938,9.52832,33.9587,22.8847,8.34088,36.3285,43.7957,1134.98,141.155,114.067,133.145,11.0149,58.0093,42.2403,14.1378,44.0378,42.4685,1585.29,160.204,123.602,99.9582,9.79939,77.5779,55.2966,18.616,44.5887,42.0279,1043.14,117.261,82.9303,88.269,9.2918,50.9483,28.2124,11.4292,40.3762,44.9294,1435.39,159.771,85.9243,81.8993,11.3805,67.7648,52.2339,15.62,40.9524,41.0795,1258.85,193.53,117.783,176.835,20.3216,65.9727,51.8058,16.3935,52.5,44.5187,2438.45,318.574,186.849,155.254,11.6662,123.812,83.2331,37.6316,57.5406,43.1915,1541.05,171.035,101.319,81.1522,10.414,72.1139,52.694,16.9647,44.6793,42.1315,545.67,57.717,42.8854,27.3198,1.66663,29.9104,13.8714,7.03823,11.5102,6.70812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,4098,fell,25.94,6,200.085,37.3512,1.66488,2.94442,1121.88,145.024,107.862,65.7908,11.6248,54.2752,41.1226,14.0271,40.1834,41.4199,1382.04,181.996,94.7435,95.2308,11.5071,75.6769,55.9791,16.3425,38.643,43.2893,1180.3,103.31,62.6834,68.4228,12.1764,64.8088,38.3612,12.4585,38.0332,41.976,1415.46,142.164,94.498,58.1528,10.4347,56.3459,42.3819,14.7275,40.073,42.3435,1142.51,102.742,73.0905,59.6362,10.7831,45.9158,35.4427,12.7671,35.1323,42.6528,481.21,48.8698,51.0399,86.8658,11.5044,28.8967,17.1508,8.69272,25.7187,15.3755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,4099,complete,60,12,136.246,52.6335,1.07017,1.00088,749.124,134.223,78.9988,102.282,10.3793,46.1051,35.7015,11.0364,40.8991,42.0402,936.62,83.1348,68.0626,93.1472,10.4046,46.5936,27.822,11.4181,41.4094,42.4131,909.489,115.701,93.5608,110.822,10.694,38.9639,25.0171,10.6109,38.8055,41.3625,992.131,77.437,80.9993,78.6465,9.9728,42.9807,25.6704,10.1744,37.8987,41.6132,930.735,106.164,93.237,100.244,11.1366,39.8483,35.6423,10.9348,39.3386,41.0272,892.717,87.2411,76.9843,120.116,11.7377,39.5084,24.4407,11.4929,41.918,42.6731,912.616,71.0671,108.018,92.9633,12.1764,44.8371,28.2446,11.6183,41.7927,39.9933,1808.02,148.724,115.268,131.375,11.4547,82.2255,55.0212,18.454,50.3235,41.7932,1329.84,145.859,90.9893,90.6827,9.77994,63.166,45.2347,15.6509,42.7695,42.0761,1086.2,92.0525,56.9122,52.207,10.7197,44.7338,36.5901,10.6646,37.7704,42.6832,1138.42,142.117,94.2169,70.9456,10.8361,49.8544,35.3112,14.0818,37.5652,43.1661,1483.37,183.266,125.644,149.357,9.94949,70.8275,49.4188,20.0003,43.1391,43.9449
bfm_zero,4100,fell,17.56,4,134.752,85.2418,2.17203,2.62953,750.927,77.1838,67.177,73.255,9.82075,42.0625,29.7733,10.6101,37.7751,42.6417,690.821,93.9758,55.4198,72.6663,9.83747,37.108,28.8809,9.20596,40.1939,43.3973,889.289,193.612,87.9117,84.1369,9.16697,55.1862,42.4916,13.7477,42.6042,41.8928,904.399,200.09,134.416,75.3237,17.6679,39.9824,31.5884,15.4134,31.8098,30.6648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,4101,fell,16.72,4,202.566,19.9945,1.15401,0.867731,915.888,77.6531,88.8799,52.5249,9.98975,42.8857,24.7127,10.1326,33.9026,43.0203,1236.36,119.805,72.1293,69.1043,11.1539,59.3035,46.2465,14.5214,40.4025,45.24,1196.13,179.967,83.1826,70.7879,9.33114,59.089,45.2465,13.5712,41.6748,41.8065,872.666,107.399,100.74,61.5438,21.029,49.0335,35.3152,15.1759,32.3091,28.7498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,4102,complete,60,12,199.275,38.2657,0.308365,0.333495,551.547,58.0388,41.9645,41.4149,9.82223,31.0786,20.2756,8.38414,35.1634,41.9162,902.604,120.715,65.0437,53.1111,10.7869,43.9436,29.8866,10.947,36.8406,43.2084,943.264,129.556,78.1713,79.4677,10.8471,55.6652,37.258,13.1933,40.8729,43.1745,906.76,142.629,83.8297,81.5883,11.1006,50.1496,35.0538,12.3438,42.4509,41.5393,930.939,117.295,76.0862,115.18,11.4319,60.0396,38.7764,15.8148,43.5228,40.848,1032.75,126.63,85.9627,141.263,12.0846,47.8995,28.1551,12.5983,43.2226,44.4525,2565.78,380.665,252.343,147.102,10.6229,114.786,78.5304,31.344,53.025,42.6317,1286.36,234.989,95.1644,58.8267,9.97373,61.1382,47.5226,16.7415,42.2485,40.9783,497.201,59.9811,52.981,64.3834,10.3354,27.4561,20.8957,8.80026,40.2728,45.4375,1465.17,268.508,137.996,139.332,10.5355,79.2113,60.5481,18.1537,47.0944,43.2062,1507.54,239.216,123.9,123.766,10.8179,80.8009,62.4907,18.905,48.3638,43.0463,842.829,102.354,206.664,184.505,17.555,53.2986,31.7286,19.4684,57.4947,50.7233
bfm_zero,4103,fell,45.38,10,88.4365,44.2853,2.59225,3.17865,1205.4,156.48,86.2955,89.2036,10.3826,70.2531,52.4185,15.2589,41.6816,42.2192,796.951,69.0241,66.6016,74.5151,10.3142,29.7913,22.4558,9.09722,36.2008,41.0462,1078.11,119.743,124.996,159.602,22.6404,55.9378,32.4914,15.9557,53.2988,47.6801,977.63,112.612,74.3593,71.9077,10.2044,54.4898,31.143,12.6052,39.6552,43.2185,187.377,26.6553,16.5158,40.6399,10.0158,14.3827,8.86894,3.99403,36.4972,43.8226,1127.39,125.536,82.2185,103.549,9.74128,47.9343,35.052,12.2305,41.8309,42.9583,758.97,93.7639,57.4107,81.6296,8.85916,40.2542,28.6664,11.1213,41.746,43.0648,761.317,178.434,112.338,119.814,11.9056,47.5419,43.8597,13.595,44.0049,42.428,1245.28,230.705,100.517,89.5168,10.6676,60.8166,51.4958,17.2933,41.4226,41.8207,245.946,22.0503,29.5771,17.6315,1.36982,13.2908,8.43634,3.68957,6.30963,3.02953,,,,,,,,,,,,,,,,,,,,
bfm_zero,4104,fell,45.66,10,133.026,53.5546,2.51929,2.66562,430.377,87.8606,37.0821,76.3062,11.0912,26.607,17.7466,6.77033,37.6621,42.3661,997.892,94.105,76.1864,90.6875,9.34257,46.7384,34.8478,11.1463,41.7369,42.788,1146.58,88.5084,102.129,109.123,11.8999,46.529,35.2631,11.4548,40.3717,42.079,1315.77,119.367,90.0546,83.6031,11.0876,65.6468,37.7621,14.5098,38.9149,44.3956,1346.3,125.397,117.956,77.8288,10.515,62.0224,43.4199,14.0739,41.1983,42.3216,1519.47,224.399,124.622,67.5868,10.4568,67.4485,54.7853,15.5009,38.7189,41.3663,1910.5,248.338,129.44,105.668,11.5571,105.081,84.5404,21.4573,46.1645,43.2133,1222.5,85.8964,106.149,256.351,16.5568,59.8283,33.6898,17.5784,59.0232,48.12,1127.57,206.024,86.378,58.3379,10.511,60.4598,55.0846,16.0958,40.3446,43.8999,318.902,22.0962,23.1318,6.73145,1.52357,17.6949,9.0745,4.31363,6.85562,5.22944,,,,,,,,,,,,,,,,,,,,
bfm_zero,4105,fell,50.8,11,167.467,39.8202,3.10113,4.47335,1003.13,87.1058,69.4461,47.3611,10.754,40.5649,31.6509,9.6229,34.8119,42.4413,1271.81,143.369,92.868,58.7432,11.1054,64.0801,43.2309,14.8062,39.6895,43.2827,1159.38,81.0582,76.7224,47.0852,10.6031,47.7235,34.7722,10.5278,34.0136,42.6902,1317.56,147.902,117.844,121.951,11.601,64.5917,46.656,15.3478,42.772,40.3577,1869.25,227.72,116.701,127.149,12.0492,86.664,63.3277,19.1151,45.9489,41.9389,2022.44,227.555,177.02,118.958,9.37277,95.3282,68.1059,22.257,46.3458,44.6538,1229.38,162.845,72.3019,80.5779,9.96709,60.9466,49.7633,13.2308,38.3867,42.889,1175.96,145.021,101.283,190.577,11.5113,64.734,56.4043,16.6105,49.7707,42.229,1470.33,223.728,121.602,90.7745,9.88876,81.6194,65.4877,16.8312,44.9638,42.5577,1821.6,189.808,141.281,82.3643,10.04,84.5609,59.6766,21.015,45.2097,41.0571,567.98,76.7321,102.01,211.004,18.7019,29.1409,17.8714,10.4776,34.6232,27.7842,,,,,,,,,,
