policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
mimic_lite,448,fell,55.94,12,287.374,11.6367,1.79855,1.49095,590.503,138.79,36.6283,17.5878,2.04601,54.592,37.4778,13.3574,16.1864,2.18257,677.124,155.945,57.5276,29.3573,1.95607,63.9242,42.1779,16.6514,17.9308,3.55511,1680.38,659.217,159.952,68.2677,2.44701,120.149,111.856,31.919,26.6412,5.75943,1286.54,359.161,123.352,48.6473,1.79245,91.4868,70.3536,22.2261,18.8528,4.55731,1360.15,379.78,128.555,53.2292,1.72657,104.204,78.7738,26.4465,20.8469,4.53443,2025.01,779.973,174.882,58.217,1.70488,143.98,125.294,36.5602,27.487,5.4039,562.947,181.182,59.5107,42.709,1.82959,44.9895,35.5925,11.3891,10.4447,1.83523,944.438,311.56,64.041,32.2247,1.91352,67.5653,60.1636,15.6017,15.0515,1.98665,542.027,192.476,50.399,30.4586,3.13345,43.1156,34.054,9.8942,10.3534,2.56426,1353.72,544.607,95.5946,53.1306,2.10009,103.227,96.8076,25.5622,22.9344,4.83045,1428.07,591.618,126.944,65.4111,2.67873,93.9391,91.2152,23.9959,26.2545,4.7123,613.457,166.672,93.5479,96.0517,18.1036,28.5461,25.5716,10.2401,22.4775,12.7166
mimic_lite,449,fell,52.88,11,33.31,7.86459,1.28687,2.87711,503.621,112.658,25.5962,17.8063,2.04525,31.8356,23.3335,8.05881,11.9715,1.71377,305.2,60.3979,17.5208,18.9041,1.50785,15.5106,11.2329,4.39608,5.9747,0.9898,408.343,101.493,29.4882,21.2659,2.65877,25.7998,18.4526,6.64088,10.6468,1.69963,358.258,71.3188,18.4726,20.7811,1.71917,20.8666,12.7528,5.63209,8.82959,1.50923,633.55,171.082,52.2949,35.9765,1.70676,47.2435,34.7289,12.5737,17.1017,2.05955,612.919,172.716,64.2437,38.9203,1.58952,49.4835,30.4577,12.8836,18.3975,2.68081,890.331,158.963,56.7925,22.4335,1.4337,68.1513,44.7441,17.166,20.6198,2.63843,417.49,83.8583,23.9289,21.6224,1.08476,33.7246,22.8513,9.66351,8.97833,1.67085,459.584,124.263,37.9146,21.0906,1.04814,32.4725,28.375,8.35712,10.2916,1.54663,627.27,171.636,80.4041,23.7314,2.80668,54.8556,36.2763,14.8423,15.485,2.24762,825.667,95.0736,69.0269,9.48311,1.14918,43.5014,29.3633,12.2537,10.9154,1.99462,,,,,,,,,,
mimic_lite,450,fell,38.7,8,83.9488,15.4949,2.22845,2.86704,895.601,220.16,60.2702,20.3442,2.16346,76.0544,50.2909,17.3751,17.4123,2.16423,367.994,80.2259,37.828,28.1293,2.11927,33.7165,25.5034,10.6206,12.3221,2.18252,416.512,96.9228,38.737,38.0694,2.02487,39.2055,30.767,10.9939,16.2916,2.5166,862.394,188.969,47.5574,27.7998,1.59202,71.8664,50.5488,18.0569,19.2625,3.9084,369.397,116.935,39.3176,14.9983,0.926381,19.9177,14.1713,5.51649,6.83904,1.58847,680.889,131.949,66.5424,45.2348,2.52556,52.903,37.8487,15.6701,19.1512,2.49959,665.462,237.821,55.9414,24.6081,1.9933,54.975,48.0516,14.1064,13.1151,1.89738,1671.3,572.028,227.089,122.141,4.42953,96.8045,88.8933,27.8581,31.312,7.91642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,451,complete,60,12,11.2348,6.06104,0.562417,0.462838,321.302,60.4627,17.4038,18.966,2.30779,26.6064,16.5689,6.38982,11.6166,1.72917,107.665,22.5298,9.27682,20.7499,1.86846,17.9675,7.39866,4.35508,7.01932,0.891453,527.855,142.153,33.0855,16.1732,1.99542,37.6579,30.4131,9.23459,9.71156,1.83371,516.519,128.789,24.4529,15.4587,2.45445,31.1563,25.5619,7.68258,11.4605,2.0398,294.637,60.1886,22.4005,62.7296,2.29359,31.9495,18.0498,8.64796,14.0263,2.53055,447.885,142.4,64.489,43.1513,1.92773,40.3705,28.426,11.2399,18.8192,2.67064,724.019,156.663,39.7558,17.3792,2.68022,59.9629,37.3101,14.4887,18.2626,2.56885,327.181,48.588,25.4246,23.6284,1.85548,27.2561,16.3881,7.97946,11.6124,1.63885,612.747,126.218,70.4391,38.7259,1.96178,58.935,38.5295,15.498,21.4366,2.79901,672.022,177.41,63.2567,34.0791,1.79847,54.6283,45.8733,14.3308,21.4121,2.6817,1809.86,321.638,181.734,186.404,3.44333,123.732,90.3596,36.1049,53.2324,7.51048,1035.6,227.388,87.2128,37.4973,0.999149,82.4777,52.6858,22.4638,29.1304,2.71707
mimic_lite,452,fell,30.78,7,37.7546,16.7138,2.11844,3.04349,256.746,55.6728,17.309,13.5984,1.245,23.7717,13.8543,5.75704,8.17539,1.29572,668.027,131.17,55.8929,31.5049,1.53603,59.6373,33.7798,15.662,18.0953,2.26874,652.751,97.5014,46.5323,41.1491,2.38703,44.5286,28.4202,12.3363,13.3653,2.09647,448.464,147.72,32.7436,16.7098,1.68562,34.3051,25.9,7.62151,9.04888,1.43288,872.532,318.524,73.0591,105.793,2.52642,66.0385,60.3535,16.1632,24.6288,3.3017,746.224,168.424,44.9998,34.3916,1.6302,50.6815,40.1475,13.3159,18.0222,2.74822,711.37,109.906,90.6654,31.3965,6.82146,32.7343,18.3577,10.6141,13.3249,5.96274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,453,complete,60,12,86.3222,5.29527,0.859697,0.671609,539.101,128.066,18.7458,15.6598,1.91278,42.4711,27.9506,10.0439,14.214,2.03659,424.139,108.65,24.9077,22.032,1.95785,23.7946,22.1451,6.57986,10.6311,1.99731,1435.73,695.366,127.621,89.8631,2.44787,112.01,104.548,26.7438,37.4373,5.30118,1088.56,455.031,92.7481,42.2109,1.55052,76.4233,74.1005,17.3562,21.9752,3.07126,880.117,183.449,61.9059,31.184,2.45134,54.3057,42.0637,14.6028,21.6768,2.39196,579.875,162.41,40.5563,21.6378,1.99018,37.0691,32.0783,9.44702,14.9834,1.87846,864.525,193.667,69.2096,89.5966,2.13448,63.6617,42.6846,16.0674,28.3282,4.04124,1165.56,201.318,83.2648,63.0964,4.97484,75.2547,51.4994,20.1547,32.8475,8.23223,776.943,163.237,67.3955,32.0139,1.93228,71.0723,44.6714,17.2108,24.378,3.26488,727.502,229.358,59.9403,41.054,1.64997,53.437,40.1082,14.3341,16.731,2.29563,458.983,111.62,32.2738,29.522,2.90303,35.7882,25.4297,8.89356,13.1206,1.93599,1813.2,534.099,183.003,83.6807,2.25969,141.26,106.539,38.0932,46.0417,5.8821
mimic_lite,454,fell,40.76,9,98.7912,9.28313,1.50995,2.80511,331.861,89.243,19.4281,12.7079,2.1246,23.6276,18.2303,5.9421,9.10264,1.70358,365.169,95.9475,24.989,20.9857,1.5049,25.8964,20.2722,6.6288,10.6501,1.37276,280.971,65.4992,24.0094,20.1176,2.68645,30.2413,18.3201,7.52583,11.3902,1.79097,277.841,73.2968,20.4433,14.0551,1.64563,14.9793,15.5516,3.98259,6.32234,1.17647,497.794,127.471,26.6886,16.4426,2.08734,41.0452,25.8196,9.8813,14.2143,1.88332,535.378,250.645,36.7174,19.2964,2.50282,42.7832,39.0537,9.475,11.8637,1.76847,395.397,118.565,24.6617,15.4019,1.87222,36.2147,26.4991,8.09011,11.617,1.75292,1421.53,723.538,109.688,46.2342,1.97001,109.81,106.968,24.1602,30.9625,3.75968,747.151,222.862,62.0474,22.4622,0.796623,31.1806,29.363,8.26683,11.6071,2.44755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,455,fell,36.24,8,35.6748,7.57978,0.317313,0.0985296,544.426,97.3493,32.4495,52.318,2.06259,46.1943,31.9582,10.7354,15.5489,2.48334,308.781,64.1074,19.4733,24.077,2.01786,14.9862,11.2529,4.63767,7.49769,1.41113,619.903,145.072,43.9103,28.7185,2.14812,60.6691,48.6581,16.8317,15.1613,3.2338,691.07,191.084,47.3673,56.7684,1.78286,65.1029,48.2332,16.3512,17.789,3.03279,1152.94,270.366,105.48,69.4002,1.6401,88.9414,66.0206,24.9727,26.6521,5.66617,814.447,158.724,56.6402,38.4912,1.81482,59.1968,44.8184,15.4782,19.6167,3.85751,629.943,156.752,58.557,33.2781,1.77893,57.3042,40.3828,14.2211,17.7947,2.72129,588.736,94.1888,142.554,135.553,18.112,30.4156,23.3181,13.4401,35.1158,22.9796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,456,fell,35.88,8,83.7996,6.69953,2.57886,2.93318,283.903,53.2298,21.3872,11.9016,2.9718,15.9915,10.0795,3.97858,5.50565,1.18095,821.171,261.49,52.2887,18.2437,1.32432,57.1555,53.0255,13.6647,13.6086,2.13623,644.467,163.61,46.6727,42.6872,2.17716,43.2085,30.9672,11.0262,15.2508,2.54387,847.43,300.054,69.067,67.9938,6.66344,67.574,60.554,17.9373,23.7312,5.7626,535.966,132.326,52.5903,65.5506,3.30754,50.3956,28.53,13,18.9427,3.77031,884.527,251.875,79.3486,48.613,2.47012,80.7385,53.5216,22.2558,21.1814,4.01187,1954.86,695.175,187.925,102.989,2.91909,143.427,117.174,40.504,36.4855,4.82734,764.233,150.892,90.38,37.1421,4.02145,42.8106,25.9863,14.2725,12.0125,4.78166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,457,complete,60,12,28.8806,5.75922,0.0261225,0.0354445,368.98,83.4804,29.769,26.4641,2.49195,22.3252,15.6007,6.31967,9.50733,1.76448,307.031,84.6665,20.1041,37.9443,2.61893,18.9078,17.4109,4.92151,10.8339,1.93541,646.909,192.063,51.4343,19.0041,1.80445,49.8418,42.7069,12.2909,18.3729,2.21805,635.241,161.715,45.2498,31.1145,2.47837,56.1047,33.7628,12.4789,17.0267,2.06361,508.583,130.762,28.9286,13.8115,1.59081,41.8454,34.2356,10.3461,13.9315,1.78541,760.314,187.173,55.0389,38.7197,2.34375,58.1511,45.4857,13.9175,22.688,2.50282,556.897,113.258,35.7034,21.2501,1.66832,40.9763,25.5818,9.87076,12.8239,1.88738,866.653,116.23,47.4585,109.438,2.68272,65.2603,37.1635,18.2405,28.5903,4.62791,1254.02,197.363,59.1201,97.4825,3.16309,90.8116,62.7603,21.5527,31.8427,4.28468,583.377,161.009,44.3141,20.5743,1.35992,46.4932,36.886,12.587,14.503,2.04174,564.165,114.796,49.5012,20.4801,1.24343,49.2664,39.2231,13.2908,16.5296,2.21528,198.483,22.9794,28.043,15.6734,2.71692,15.0075,9.41838,4.44803,6.09141,1.42911
mimic_lite,458,complete,60,12,164.035,5.2795,0.584673,0.460931,247.563,58.2422,15.1399,25.63,2.71688,22.7066,14.9309,5.39116,8.69052,1.86251,483.803,84.7287,34.2737,23.2762,3.08604,32.1175,22.6779,9.40579,12.2973,2.37479,724.165,187.974,59.8562,67.8666,3.67653,51.1709,34.7458,13.2677,18.453,4.98572,405.276,109.591,36.257,42.5993,1.18767,28.4394,21.9886,7.69068,11.2878,2.909,448.297,79.0692,35.0219,24.655,2.21711,41.6924,21.9447,11.1615,12.3699,2.2757,1156.86,286.116,87.9819,30.4494,2.7939,79.2386,56.3325,20.6391,18.8827,3.23837,979.299,318.115,53.5501,26.712,1.60111,70.6603,61.6486,18.2956,17.9784,3.30523,2066.95,720.94,182.735,72.6778,2.80772,168.094,125.063,49.7607,38.3804,7.08652,1924.56,663.015,161.118,47.3173,1.46622,146.189,129.8,38.0929,32.148,5.96353,924.451,413.378,92.4677,34.5863,2.31447,89.338,73.6215,22.5911,20.4891,3.83129,1662.62,300.442,122.86,61.2572,2.21102,124.521,82.3329,33.4076,28.5309,4.71407,1002.51,322.323,71.7881,40.6955,1.53117,70.2249,59.3193,19.8399,20.3178,3.00704
